time,dt,mCS_xx,mCS_yy,mCS_zz,mD,mEE_xx,mEE_yy,mEE_zz,mTE_xx,mTE_yy,mTE_zz,ma,mb,ndof,nelem,num_lin_it,num_nonlin_it
151138.92315665,1098.6112543543,80.098901740718,0.0012085987294725,0.00026480830697717,0.020692997435476,0.00051018127209304,-0.0001530480341782,-0.00015305584900336,0.0013878636703655,-0.00049108368295122,-0.00069270259850278,0.00025212813575185,0.0053862855649838,226343,7462,176,4
152237.53441101,1098.6112543543,80.099451713322,0.0012427084608814,0.00028504267847718,0.020833680496896,0.00051018467126102,-0.00015304890648624,-0.00015305683620291,0.0013939867972518,-0.0004937431336211,-0.00069616473505881,0.00025324937936991,0.0053729565867794,226343,7462,181,4
152977.28429913,739.74988811944,80.099823774559,0.0012659463241157,0.00029885176460143,0.020928478560534,0.00051018697028747,-0.0001530494958062,-0.00015305750359554,0.0013981228296109,-0.00049554156113625,-0.00069850129758896,0.00025400111176837,0.005363995450088,226343,7462,170,4
153717.03418725,739.74988811944,80.100197427166,0.0012893982757027,0.00031281491259394,0.021023973033069,0.00051018927874655,-0.00015305008709776,-0.00015305817345681,0.0014022718414274,-0.00049734767695135,-0.00070084314628408,0.00025476028644278,0.0053550189887305,226343,7462,128,3
154460.48282481,743.44863756004,80.10057452179,0.0013131670606432,0.00032699226377098,0.021120032321022,0.0005101916081146,-0.00015305068335768,-0.00015305884913625,0.0014064545507405,-0.00049917051944193,-0.0007032019556779,0.00025551667180454,0.0053459918874156,226343,7462,128,3
154958.59341197,498.11058716523,80.100827923273,0.0013291929820796,0.00033656033104434,0.021184573341608,0.00051019317323108,-0.00015305108377133,-0.00015305930302258,0.0014092627103156,-0.00050039523945512,-0.00070478468442334,0.00025602384728924,0.005339936517389,226343,7462,126,3
155456.70399914,498.11058716523,80.101081998506,0.0013452974727222,0.00034618764674932,0.021249158158308,0.00051019474237561,-0.00015305148508518,-0.00015305975796909,0.0014120765499085,-0.00050162335860927,-0.00070636969197788,0.00025652900069356,0.0053339065464895,226343,7462,126,3
155957.30513924,500.60114010105,80.101337992206,0.0013615560895082,0.00035591901756704,0.021314172332139,0.00051019632324633,-0.00015305188928202,-0.00015306021621319,0.001414910099186,-0.00050286100893756,-0.00070796487249733,0.00025704051081974,0.0053278659175868,226343,7462,127,3
156457.90627934,500.60114010105,80.101594625918,0.0013778877331385,0.00036570939367742,0.021379296230889,0.00051019790794128,-0.00015305229434943,-0.00015306067544396,0.0014177492005507,-0.00050410200925819,-0.00070956225314461,0.00025755410029509,0.0053218375486003,226343,7462,127,3
157208.80798949,750.90171015158,80.101980865493,0.0014025178827237,0.00038051563520025,0.021477028971683,0.00051020029270979,-0.00015305290379908,-0.00015306136623807,0.0014220200574662,-0.00050597092203546,-0.00071196311275811,0.00025832652988278,0.0053127644100628,226343,7462,132,3
158335.16055472,1126.3525652274,80.102562953436,0.0014397835139522,0.00040302637061818,0.021623510498179,0.00051020388605395,-0.00015305382172247,-0.00015306240633576,0.0014284529470289,-0.00050879052482011,-0.00071557476421306,0.00025947663901253,0.0052991853802465,226343,7462,183,4
159467.14488277,1131.9843280535,80.103150673701,0.0014776123031809,0.00042598529152893,0.021770666692483,0.00051020751334027,-0.00015305474767767,-0.00015306345541726,0.0014349441139823,-0.00051164019207222,-0.00071921461166471,0.00026061725212203,0.0052856066459402,226343,7462,202,4
159975.29264763,508.14776486322,80.103415154252,0.0014947125569176,0.00043638441839899,0.021836908427756,0.00051020914538318,-0.00015305516400665,-0.00015306392723328,0.0014378631957438,-0.00051292256447539,-0.00072085057712518,0.00026112344654299,0.0052795391311953,226343,7462,129,3
160203.40017928,228.1075316471,80.103534006605,0.0015024120001296,0.0004410711037115,0.021866624502631,0.00051020987873678,-0.00015305535102747,-0.0001530641392005,0.0014391746152492,-0.00051349885571814,-0.00072158537102221,0.00026135033899647,0.0052768138557604,226343,7462,101,3
160431.50771093,228.1075316471,80.103652962801,0.0015101257394614,0.00044577185834949,0.021896382558485,0.00051021061269759,-0.00015305553818254,-0.00015306435130385,0.0014404870820831,-0.00051407578881662,-0.00072232057005528,0.00026158096102632,0.0052740935204528,226343,7462,101,3
160773.6690084,342.16129747065,80.10383161327,0.0015217238356897,0.00045285279903895,0.021941344632877,0.00051021171490624,-0.0001530558192101,-0.0001530646697346,0.0014424581247967,-0.00051494262867988,-0.00072342427015531,0.00026193320081177,0.0052700084249794,226343,7462,104,3
161286.91095461,513.24194620597,80.104100066535,0.001539187284756,0.00046354410538152,0.022008854718932,0.00051021337100075,-0.00015305624137521,-0.00015306514797478,0.0014454199059076,-0.00051624610097829,-0.00072508182327855,0.00026246371322598,0.0052638903698576,226343,7462,129,3
162056.77387391,769.86291930896,80.104503799315,0.001565543496553,0.00047974555488084,0.022110147992426,0.00051021586122675,-0.00015305687592334,-0.00015306586660693,0.0014498741741417,-0.00051820846373767,-0.0007275725917076,0.0002632590685416,0.0052547309210748,226343,7462,178,4
163211.56825288,1154.7943789634,80.105111726077,0.0016054693942554,0.00050443535818523,0.022262061860147,0.00051021960990224,-0.00015305783043972,-0.00015306694728206,0.0014565813633819,-0.00052116795192576,-0.00073131857927567,0.00026444681149712,0.005241102602471,226343,7462,183,4
163989.14904795,777.58079507503,80.105522265604,0.0016325943398214,0.00052126574509526,0.022364527576323,0.0005102221408126,-0.00015305847429978,-0.00015306767638368,0.00146110924856,-0.00052316786763971,-0.00073384539079112,0.00026523896541013,0.0052319352957296,226343,7462,135,3
164766.72984303,777.58079507503,80.105933913556,0.0016599279067767,0.00053829591525612,0.022467216394947,0.00051022467800261,-0.00015305911933079,-0.00015306840672945,0.0014656487671509,-0.0005251749759218,-0.00073637663928675,0.00026603364428454,0.0052228343327445,226343,7462,181,4
165548.19854208,781.46869905041,80.106348737284,0.0016876149732606,0.00055561728000353,0.022570528057111,0.00051022723418859,-0.00015305976873501,-0.00015306914196431,0.0014702227547873,-0.00052719940087935,-0.00073892503041872,0.00026682749034881,0.0052137024815574,226343,7462,136,3
166329.66724113,781.46869905041,80.106764675847,0.0017155212872743,0.00057314548131371,0.022674020710474,0.00051022979666125,-0.00015306041926822,-0.00015306987843095,0.0014748085427028,-0.00052923112811752,-0.00074147791562318,0.00026762417754883,0.0052046157225741,226343,7462,137,3
167501.8702897,1172.2030485756,80.107390990799,0.0017578365728155,0.00059988490026708,0.022829252610433,0.0005102336539768,-0.00015306139761871,-0.00015307098575357,0.0014817139729847,-0.00053229531339654,-0.00074531738898361,0.00026881054457143,0.0051910096827179,226343,7462,183,4
169260.17486257,1758.3045728634,80.108336045932,0.0018223807227011,0.00064101124927407,0.023062281126213,0.00051023947151809,-0.00015306287093269,-0.00015307265297291,0.0014921330415871,-0.00053692937708327,-0.00075109971689133,0.00027059125736141,0.005170729620382,226343,7462,181,4
171027.2709583,1767.0960957277,80.109292082926,0.0018885159835853,0.00068347121432599,0.023297467118346,0.0005102453534189,-0.00015306435764496,-0.00015307433572267,0.0015026672145713,-0.00054162549636685,-0.00075693505815313,0.00027237625493995,0.0051505897129806,226343,7462,391,9
172794.36705402,1767.0960957277,80.11025459239,0.0019559009285345,0.00072705444958343,0.023534555962681,0.00051025127201132,-0.00015306585091161,-0.00015307602607354,0.0015132661301116,-0.00054636141426762,-0.0007627953208178,0.00027417030011771,0.0051306728182632,226343,7462,184,4
173328.50156268,534.13450865456,80.110546375663,0.0019764649644284,0.00074036413269885,0.023606549731149,0.00051025306577665,-0.00015306630291066,-0.00015307653814048,0.0015164757477905,-0.00054779649456455,-0.00076456902850043,0.0002747064663144,0.0051246737536231,226343,7462,134,3
173686.37168348,357.87012079855,80.110742158165,0.001990299403911,0.00074933372990738,0.023654998339202,0.00051025426922436,-0.00015306660603927,-0.00015307688155122,0.0015186289040576,-0.00054875965407103,-0.0007657584683527,0.00027507111204256,0.0051206607287729,226343,7462,126,3
174044.24180428,357.87012079855,80.110938207773,0.0020041817264833,0.00075835029161786,0.023703482297466,0.00051025547419215,-0.00015306690946301,-0.0001530772252647,0.0015207847994202,-0.00054972448945932,-0.00076694897049643,0.00027543464837812,0.0051166473233788,226343,7462,126,3
174403.90127568,359.65947140255,80.111135510845,0.0020181824975383,0.00076745946983259,0.023752190134693,0.00051025668674048,-0.00015306721470444,-0.00015307757100976,0.0015229542580145,-0.00055069585021567,-0.00076814650677252,0.00027579692384311,0.0051126165190383,226343,7462,126,3
174763.56074708,359.65947140255,80.111333090786,0.0020322328409629,0.00077661591277811,0.023801036997568,0.00051025790086726,-0.00015306752024948,-0.00015307791707755,0.0015251265176776,-0.00055166892055882,-0.00076934513357856,0.00027616112255423,0.0051085877073174,226343,7462,126,3
175125.01851584,361.45776875956,80.111531941016,0.0020464035629545,0.00078586583000861,0.023850230649176,0.00051025912267642,-0.0001530678276337,-0.00015307826520728,0.0015273124856656,-0.00055264859175326,-0.00077055086407691,0.0002765282203581,0.0051045399001226,226343,7462,125,3
175486.4762846,361.45776875956,80.111731076959,0.0020606245313251,0.0007951634948945,0.023899485895707,0.00051026034611816,-0.00015306813533506,-0.00015307861367486,0.0015295013186524,-0.0005536300070769,-0.00077175771446727,0.00027689482302164,0.0051004894388647,226343,7462,125,3
176028.66293774,542.18665313934,80.112030393184,0.0020820555946245,0.00080921085360763,0.023973510587647,0.00051026218479777,-0.00015306859761539,-0.00015307913709414,0.0015327910787013,-0.00055510609606275,-0.00077357053255031,0.00027744828025578,0.0050944197672251,226343,7462,132,3
176573.56052414,544.89758640504,80.112331873352,0.0021037109069689,0.00082343842115162,0.0240480406424,0.0005102640364876,-0.00015306906294666,-0.00015307966392902,0.001536103914044,-0.00055659358423253,-0.00077539502019955,0.00027800328815192,0.0050883286409998,226343,7462,132,3
177118.45811055,544.89758640504,80.112634023218,0.0021254830681687,0.00083777590359269,0.024122748650074,0.00051026589200973,-0.00015306952902337,-0.00015308019156677,0.0015394234398697,-0.00055808512021696,-0.00077722214823311,0.00027856263962106,0.0050822497386346,226343,7462,132,3
177935.80449016,817.34637960755,80.11308870082,0.0021583623927575,0.0008595150392714,0.024234872078559,0.00051026868367892,-0.00015307022995137,-0.00015308098473837,0.0015444179793492,-0.00056033164822297,-0.00077996886213709,0.0002793985985858,0.0050731517471145,226343,7462,140,3
179161.82405957,1226.0195694113,80.113774090548,0.0022082657563707,0.00089268397548781,0.024403582273003,0.00051027289048171,-0.00015307128513758,-0.00015308217848991,0.0015519449354341,-0.00056372258969621,-0.00078410291888368,0.00028065743395105,0.0050595364159847,226343,7462,185,4
181000.85341368,1839.029354117,80.114810158422,0.0022845447408342,0.00094376760046733,0.024657890467228,0.0005102792462721,-0.00015307287664373,-0.00015308397862005,0.0015633177648391,-0.00056885818906989,-0.00079033718476087,0.00028254678104211,0.0050392006651565,226343,7462,183,4
182849.07791457,1848.2245008876,80.115860410723,0.0023629375842631,0.00099660186559714,0.024915505375588,0.00051028568502476,-0.00015307448513498,-0.00015308579874284,0.0015748350983017,-0.00057407118468418,-0.00079663851247059,0.00028444543090674,0.0050189538084384,226343,7462,269,6
184697.30241546,1848.2245008876,80.116920187641,0.0024431907520862,0.001051010285521,0.02517544352178,0.00051029217788108,-0.00015307610298488,-0.00015308763059384,0.0015864452859628,-0.00057933849749722,-0.00080297834416318,0.00028635298301875,0.0049988927324991,226343,7462,232,5
185531.1187338,833.81631834068,80.11740072235,0.0024799336905855,0.0010759350672157,0.02529375030465,0.0005102951207753,-0.00015307683479958,-0.00015308846026589,0.001591702677331,-0.00058172607215892,-0.00080584677946224,0.00028721820297788,0.0049898610561955,226343,7462,184,4
186364.93505214,833.81631834068,80.1178833185,0.0025170964523067,0.0011011919768311,0.025412570019688,0.00051029807536287,-0.00015307756851395,-0.00015308929256375,0.0015969803092143,-0.00058412537501762,-0.0008087237199115,0.00028808348671478,0.004980895996697,226343,7462,185,4
187615.65952965,1250.724477511,80.118611786189,0.0025737530086047,0.0011398396126985,0.025591549696386,0.00051030253317454,-0.00015307867346963,-0.00015309054663788,0.0016049443198462,-0.00058775185047915,-0.00081305915630004,0.00028937889943479,0.0049674925782699,226343,7462,286,6
188872.63762955,1256.9780998986,80.119349024042,0.0026317575088189,0.001179524636905,0.025772273071543,0.00051030704228916,-0.00015307978858022,-0.0001530918134384,0.0016129986217559,-0.00059142553429744,-0.00081743764718794,0.00029066697800394,0.0049540956935231,226343,7462,190,4
189714.81295648,842.17532693204,80.11984555953,0.0026711711769998,0.0012065192555231,0.025894395332216,0.00051031007804076,-0.00015308053791375,-0.00015309266560482,0.0016184185753469,-0.000593900431961,-0.00082038126886367,0.00029153308151707,0.0049451586402414,226343,7462,185,4
190279.07042553,564.25746904447,80.120179417351,0.0026978284435049,0.0012247881472641,0.025976585891146,0.00051031211867754,-0.00015308104097583,-0.00015309323812478,0.0016220608351397,-0.00059556486540092,-0.00082235813016184,0.00029211325598041,0.0049391743729549,226343,7462,125,3
190843.32789457,564.25746904447,80.120514369818,0.0027247136917984,0.0012432336000081,0.026058980682371,0.00051031416551357,-0.00015308154501486,-0.00015309381204747,0.0016257142879681,-0.00059723574432058,-0.00082433973519634,0.00029269029290097,0.0049332100700794,226343,7462,124,3
191689.71409814,846.3862035667,80.121019179438,0.0027655434844067,0.0012713051262321,0.026183405071488,0.0005103172492029,-0.00015308230319672,-0.00015309467587102,0.001631220551794,-0.0005997571049975,-0.0008273231766614,0.00029357365928107,0.0049242821581126,226343,7462,188,4
192540.33223272,850.61813458454,80.121529145512,0.0028071495081721,0.0012999450467245,0.026308884479095,0.00051032036316654,-0.00015308306737363,-0.00015309554741057,0.0016367816996518,-0.00060230680268117,-0.00083033314858827,0.00029445903968105,0.004915366038656,226343,7462,240,5
193390.95036731,850.61813458454,80.122041823039,0.0028493538998695,0.0013290240315341,0.026435457292747,0.00051032349241821,-0.00015308383375937,-0.00015309642247803,0.0016423713811152,-0.00060487290790577,-0.00083335523702864,0.0002953596087902,0.0049064737173446,226343,7462,233,5
194245.82159257,854.87122525746,80.122559872087,0.0028923949463206,0.0013586948986144,0.026563388013256,0.00051032665315372,-0.00015308460621114,-0.00015309730563829,0.0016480191559509,-0.00060746917774951,-0.00083640523689715,0.00029626684905017,0.0048975684901529,226343,7462,241,5
194818.58531349,572.7637209225,80.122908362539,0.0029215432726071,0.0013787786533244,0.026649529321542,0.00051032877876409,-0.00015308512483494,-0.00015309789931905,0.0016518171613147,-0.00060921669752278,-0.00083845470918179,0.00029687541331807,0.0048915851904581,226343,7462,192,4
195391.34903441,572.7637209225,80.123258141933,0.0029509814001509,0.0013990619153126,0.026735921329952,0.00051033091164929,-0.00015308564445703,-0.00015309849474576,0.001655629650075,-0.0006109725344865,-0.00084051034314203,0.00029748021408611,0.0048856020430842,226343,7462,189,4
195966.97657394,575.62753952711,80.123611003113,0.0029808686575276,0.0014196532678433,0.026823194873979,0.00051033306271679,-0.0001530861676959,-0.00015309909495709,0.0016594763337982,-0.00061274583501216,-0.0008425826987222,0.00029809389218213,0.0048796022739121,226343,7462,145,3
196542.60411346,575.62753952711,80.123965232694,0.0030110674735082,0.0014404566895581,0.026910863136328,0.00051033522149965,-0.00015308669197033,-0.00015309969702778,0.0016633386993686,-0.0006145281293493,-0.00084466173751779,0.00029870978434489,0.0048736030881671,226343,7462,145,3
197121.10979069,578.50567722475,80.124322670695,0.0030417417442662,0.0014615851085549,0.026999421716879,0.00051033739918878,-0.00015308721996813,-0.00015310030406766,0.0016672368307749,-0.00061632876725158,-0.00084675818837035,0.00029933278320371,0.0048675672689375,226343,7462,145,3
197699.61546791,578.50567722475,80.124681618665,0.0030727506309914,0.0014829423757574,0.027088372698548,0.00051033958541888,-0.00015308774915721,-0.00015310091317461,0.0016711520934392,-0.00061813922110155,-0.00084886194925061,0.00029995532921758,0.0048615248002798,226343,7462,239,5
198567.37398375,867.75851583712,80.125223498281,0.003120011625545,0.00151552239938,0.027222417315149,0.00051034288431894,-0.00015308854582534,-0.00015310183140492,0.0016770659433587,-0.00062087839606538,-0.00085203504020469,0.00030088448377712,0.0048524553119667,226343,7462,195,4
199151.67918039,584.30519663892,80.125590394873,0.0031522237927304,0.0015377146841422,0.02731342844854,0.00051034511728235,-0.00015308908413423,-0.00015310245268099,0.0016810675130401,-0.00062273394198345,-0.00085417999058947,0.00030152359029135,0.0048463456045603,226343,7462,438,9
199413.97378316,262.29460277121,80.125755586847,0.0031667702950932,0.0015477285437882,0.027354444061524,0.00051034612252991,-0.00015308932626957,-0.00015310273234776,0.0016828678383419,-0.00062356918347932,-0.00085514459095001,0.00030181059240824,0.0048436022723789,226343,7462,99,3
199676.26838593,262.29460277121,80.125921181366,0.0031813887832792,0.0015577932847796,0.027395542865726,0.00051034713010666,-0.00015308956881281,-0.0001531030125972,0.0016846722879837,-0.00062440678463471,-0.00085611095465236,0.00030209728513047,0.0048408600058427,226343,7462,98,3
200069.71029009,393.44190415682,80.126170469817,0.0032034725763463,0.001573007802911,0.027457331454647,0.00051034864666053,-0.0001530899335714,-0.00015310343423513,0.001687388529695,-0.0006256686679331,-0.00085756458290786,0.00030252676077719,0.0048367452639832,226343,7462,115,3
200334.63439625,264.92410616399,80.126338837874,0.0032184225048232,0.0015833048542634,0.027498755756988,0.0005103496708259,-0.00015309017974722,-0.00015310371893796,0.0016892219409059,-0.00062652088522147,-0.00085854528354374,0.00030281252644622,0.0048339765100691,226343,7462,98,3
200599.55850242,264.92410616399,80.126507689574,0.0032334460940704,0.001593654427581,0.027540641853127,0.00051035069783068,-0.00015309042647838,-0.00015310400437116,0.0016910598850138,-0.00062737569497241,-0.00085952792306025,0.00030309951221952,0.0048312094207287,226343,7462,107,3
200996.94466166,397.38615924599,80.12676204905,0.0032561375797076,0.0016092991505577,0.027603749011946,0.00051035224470083,-0.00015309079787822,-0.00015310443411999,0.0016938273064995,-0.00062866392599837,-0.00086100636779847,0.00030353482627069,0.0048270568279785,226343,7462,115,3
201396.31775171,399.37309004222,80.127018935608,0.0032791031106889,0.0016251395025956,0.027667444483023,0.00051035380676958,-0.00015309117273518,-0.00015310486797524,0.0016966194822705,-0.00062996484140729,-0.000862496874804,0.00030397405739151,0.0048228729668858,226343,7462,115,3
201795.69084175,399.37309004222,80.127277164954,0.003302218839398,0.0016410900615736,0.027731306799839,0.00051035537689353,-0.00015309154941188,-0.00015310530398138,0.0016994228759548,-0.00063127217375058,-0.00086399217870391,0.00030440886091461,0.0048186849504502,226343,7462,115,3
202394.75047681,599.05963506333,80.127667571981,0.0033371465818686,0.0016652311693216,0.027827682530527,0.00051035775069207,-0.00015309211907238,-0.00015310596295796,0.0017036539588726,-0.00063324806911187,-0.00086624622109898,0.00030507498500996,0.0048123742418982,226343,7462,199,4
202798.12728208,403.37680526989,80.127932143441,0.0033607972435839,0.0016815635110251,0.027892750125846,0.00051035935945996,-0.00015309250519008,-0.00015310640967321,0.0017065149574059,-0.00063458539250517,-0.00086776912030403,0.00030551926137996,0.0048081209663992,226343,7462,154,4
203201.50408735,403.37680526989,80.128198315974,0.0033845359411752,0.0016979605888298,0.027957948915912,0.00051036097813385,-0.00015309289393011,-0.00015310685920373,0.0017093880752896,-0.00063592964819892,-0.00086929720209064,0.00030596509814064,0.0048038566456469,226343,7462,195,5
203473.11785918,271.61377182848,80.12837834888,0.0034005624383213,0.0017090206101398,0.028001828750168,0.00051036207308258,-0.00015309315699623,-0.00015310716339354,0.0017113282058814,-0.00063683794862098,-0.00087032850456765,0.00030626160136068,0.0048009618616514,226343,7462,148,4
203744.73163101,271.61377182848,80.128559016233,0.0034165812339002,0.0017200852740152,0.028045836068979,0.00051036317207822,-0.0001530934213326,-0.00015310746875138,0.0017132737997641,-0.0006377493669887,-0.00087136215078114,0.0003065622794536,0.0047980629241879,226343,7462,107,3
204017.7034717,272.97184068763,80.128741377127,0.003432701427706,0.0017312037681996,0.028089976794894,0.00051036428156413,-0.00015309368836204,-0.00015310777719617,0.0017152346161564,-0.00063866847231907,-0.00087240332783137,0.00030686077030345,0.0047951314332453,226343,7462,147,4
204290.67531238,272.97184068763,80.128924522579,0.003448841432637,0.0017423267825881,0.028134398846863,0.00051036539600073,-0.00015309395677309,-0.00015310808714918,0.0017172009014792,-0.00063959068716374,-0.00087344686223698,0.00030716385830982,0.0047921946254958,226343,7462,108,3
204700.13307341,409.45776103144,80.129200866233,0.0034730599313654,0.0017590089677118,0.028201041186094,0.00051036707799722,-0.00015309436243713,-0.00015310855521581,0.0017201624815033,-0.00064098091002329,-0.00087501741113577,0.00030761383854808,0.0047877758791885,226343,7462,114,3
205111.63812325,411.5050498366,80.129480276301,0.0034974101749675,0.0017757481916738,0.02826809333467,0.00051036877916428,-0.0001530947732304,-0.00015310902903026,0.0017231509086715,-0.00064238488826965,-0.00087660104349828,0.00030806612550196,0.0047833119949454,226343,7462,114,3
205387.34650664,275.70838339052,80.129668283561,0.0035137270170251,0.0017869588123383,0.028313064652485,0.0005103699240625,-0.00015309504997258,-0.00015310934805325,0.00172515848963,-0.00064332855441334,-0.00087766440918002,0.00030836505809778,0.0047803076504154,226343,7462,260,7
205663.05489003,275.70838339052,80.129857010864,0.0035300228714006,0.0017981531165999,0.028358103077295,0.00051037107361826,-0.00015309532819314,-0.00015310966851595,0.0017271713186056,-0.0006442751706751,-0.0008787300710213,0.00030866762059038,0.0047772990971634,226343,7462,107,3
206076.61746512,413.56257508578,80.13014158363,0.0035544334841014,0.0018149313604676,0.028425868080172,0.00051037280747883,-0.00015309574854148,-0.00015311015206225,0.0017302021146802,-0.00064570157552668,-0.00088033363227841,0.00030912764190155,0.0047727536231775,226343,7462,113,3
206696.96132775,620.34386262867,80.130571553626,0.0035910281731995,0.0018400903116282,0.028527801252959,0.00051037542814064,-0.00015309638512744,-0.00015311088333903,0.0017347735149467,-0.00064785524329501,-0.00088275011197756,0.00030982218964973,0.0047658761412102,226343,7462,250,5
207627.47712169,930.515793943,80.131222864333,0.0036460041813521,0.001877846567482,0.028680645395601,0.00051037939942107,-0.00015309735165025,-0.00015311199244578,0.0017416847885361,-0.00065111571951179,-0.00088639901369929,0.00031085540013976,0.0047554679049512,226343,7462,241,5
208254.03993154,626.56280985152,80.13166438208,0.0036832605984737,0.0019033349653799,0.028783950188475,0.00051038209174147,-0.00015309800671666,-0.00015311274495438,0.0017463625478143,-0.0006533243405671,-0.00088886686717681,0.00031155275907791,0.0047484525480642,226343,7462,193,4
208673.83701414,419.79708260052,80.131961506572,0.0037083170406745,0.0019204295748879,0.02885322489123,0.00051038390371075,-0.00015309844754015,-0.00015311325170388,0.0017495072887671,-0.00065480992794989,-0.00089052515635052,0.00031201827160211,0.0047437397227597,226343,7462,112,3
209093.63409674,419.79708260052,80.132259761531,0.0037335046575301,0.001937588411452,0.028922552955278,0.00051038572250707,-0.00015309888981099,-0.00015311376045506,0.0017526626074249,-0.00065630129466532,-0.00089218824051852,0.00031248365176754,0.0047390254657715,226343,7462,112,3
209723.32972064,629.69562390078,80.132709484162,0.0037716030729056,0.0019634749969626,0.029027289283374,0.0005103884647181,-0.00015309955595334,-0.00015311452771448,0.0017574191538685,-0.00065855120623434,-0.00089469356658387,0.00031319225796895,0.0047319469929142,226343,7462,294,6
210356.17382266,632.84410202028,80.133163845874,0.003810306695837,0.001989654926611,0.029132875333971,0.00051039123476043,-0.00015310022766589,-0.0001531153031264,0.0017622230044094,-0.000660825139324,-0.00089722216111728,0.0003138994023696,0.0047248082041289,226343,7462,395,8
210989.01792468,632.84410202028,80.133620478729,0.0038494525436278,0.0020160031538894,0.029238965502854,0.00051039401810204,-0.00015310090122307,-0.00015311608265113,0.0017670499887074,-0.00066311159470033,-0.00089976135977925,0.00031461888549057,0.0047176648136275,226343,7462,240,5
211625.02624721,636.00832253038,80.134081498188,0.003889255016481,0.0020426541335414,0.029345576420523,0.00051039682755059,-0.00015310157955847,-0.00015311686988425,0.0017719239978612,-0.00066542183610165,-0.00090232378365168,0.00031533856464869,0.0047104760512565,226343,7462,231,5
212261.03456974,636.00832253038,80.13454463153,0.0039295348326172,0.0020695135089799,0.029452282260503,0.00051039964915304,-0.00015310225929095,-0.0001531176607414,0.0017768204739126,-0.00066774416742059,-0.00090489657737134,0.00031605229520804,0.0047032806053823,226343,7462,184,4
213215.04705354,954.01248379558,80.135243416592,0.0039911164664494,0.0021103709191936,0.029613139856219,0.00051040390426992,-0.00015310328038081,-0.00015311885343311,0.0017842149231537,-0.00067125446234999,-0.00090877869034775,0.00031712639514933,0.0046924565247031,226343,7462,184,4
214173.82959975,958.78254621456,80.135949810759,0.004054206720206,0.0021520558924246,0.029775533765069,0.00051040820338838,-0.00015310430798265,-0.00015312005827612,0.0017916953136472,-0.00067480860322555,-0.00091270287329207,0.00031821332970192,0.0046815587357264,226343,7462,316,7
215132.61214597,958.78254621456,80.13666009877,0.00411847167049,0.0021944391148815,0.029938895766201,0.00051041252372952,-0.00015310533687704,-0.0001531212683568,0.001799223937842,-0.00067838868405755,-0.00091664933528879,0.00031930139595151,0.0046707243008103,226343,7462,181,4
216096.18860491,963.57645894563,80.137377719459,0.0041840944330865,0.0022377823157338,0.030103916655345,0.00051041688634671,-0.00015310637296878,-0.00015312248892899,0.001806838187398,-0.00068201249908346,-0.00092063766386563,0.00032039267715784,0.0046598459474465,226343,7462,219,5
216741.78483241,645.59622749357,80.137860314655,0.0042286111238913,0.0022672115523107,0.030215013060612,0.00051041981890352,-0.00015310706781362,-0.00015312330870179,0.001811961096337,-0.00068445195012348,-0.00092331970382541,0.00032112354474897,0.00465257536021,226343,7462,179,4
217387.3810599,645.59622749357,80.138344563797,0.0042735411719257,0.0022969979376523,0.03032658882593,0.0005104227605227,-0.00015310776386846,-0.00015312413015002,0.0018171053323049,-0.00068690295317042,-0.00092601151263021,0.00032185665575399,0.0046453282185968,226343,7462,179,4
218036.20526853,648.82420863104,80.13883295475,0.0043191450545177,0.0023273199218879,0.030439193488668,0.00051042572621183,-0.00015310846456909,-0.00015312495738866,0.0018222969805261,-0.00068937799692347,-0.00092872667934856,0.00032258977272284,0.004638050942812,226343,7462,178,4
218685.02947716,648.82420863104,80.139323138972,0.0043651818671074,0.0023580381048737,0.030552453722555,0.00051042870173873,-0.0001531091666959,-0.00015312578635762,0.0018275105419783,-0.00069186498455208,-0.00093145180874102,0.0003233322737731,0.0046307549334099,226343,7462,177,4
219658.26579011,973.23631294656,80.14006256363,0.0044351260904636,0.002404984427438,0.030723440150473,0.00051043318809219,-0.000153110223811,-0.0001531270339012,0.0018353811667242,-0.00069562304946658,-0.00093556218687763,0.00032445219250756,0.0046197791983255,226343,7462,174,4
220636.36828462,978.10249451129,80.140810513254,0.0045063549054519,0.0024531142912052,0.030896270000327,0.00051043772402863,-0.00015311129129527,-0.00015312829265068,0.0018433430881545,-0.00069942841410205,-0.00093971653396973,0.00032557560804103,0.0046087757761012,226343,7462,173,4
221291.69695594,655.32867132256,80.141314156149,0.0045545401802122,0.0024858343107462,0.031012840366935,0.00051044077734906,-0.00015311200927999,-0.00015312913869164,0.0018487013791637,-0.00070199105356259,-0.0009425106962237,0.0003263312439967,0.0046013956393317,226343,7462,170,4
221947.02562727,655.32867132256,80.141820284421,0.0046031504594894,0.0025190008273701,0.031130115986766,0.00051044384483462,-0.00015311273015997,-0.00015312998744992,0.0018540840197048,-0.0007045671065848,-0.0009453157858953,0.00032708867018351,0.0045940178261951,226343,7462,219,5
222930.01863425,982.99300698385,80.142585148962,0.0046769284055073,0.0025697205277612,0.03130710902701,0.0005104484786897,-0.00015311381867797,-0.00015313126689607,0.001862214249757,-0.00070846229248451,-0.00094954856415684,0.00032822261202781,0.00458295208967,226343,7462,317,7
