NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.94312,-0.94312,-0.94295,-0.94295,-0.94295,-0.94295,-0.94166,-0.94165,-0.93642,-0.93625,-0.93593,-0.93593,-0.93559,-0.93538,-0.93511,-0.93585,-0.94378,-0.94377,-0.94274,-0.94273,-0.94142,-0.94084,-0.94,-0.93943,-0.93907,-0.93808,-0.93807,-0.93677,-0.93683,-0.93677,-0.9364,-0.9364,-0.9364,-0.9364,-0.91094,-0.91025,-0.91008,-0.91008,-0.91008,-0.91121,-0.91067,-0.91087,-0.91091,-0.91073,-0.91073,-0.91054,-0.91132,-0.91067,-0.91037,-0.91037,-0.91037,-0.9106,-0.91095,-0.91095,-0.90883,-0.90729,-0.90606,-0.90608,-0.90608,-0.90855,-0.91093,-0.91087,-0.91088,-0.91197,-0.9129,-0.91455,-0.91455,-0.91509,-0.91509,NaN,-0.77599,-0.77599,-0.77599,-0.77747,-0.77747,-0.77558,-0.57892,-0.57778,-0.57777,-0.57702,-0.57737,-0.57693,-0.57885,-0.57969,-0.5797,-0.5797,-0.58213,-0.58188,-0.58336,-0.58579,-0.58676,-0.63218,-0.63216,-0.63215,-0.63079,-0.63007,-0.62723,-0.62674,-0.62674,-0.62673,-0.62673,-0.62636,-0.62526,-0.58857,-0.58854,-0.58854,-0.58812,-0.58812,-0.58894,-0.5882,-0.76445,-0.76445,-0.76445,NaN,-0.63557,-0.63361,-0.63361,-0.63361,-0.63361,-0.63282,-0.63281,-0.63112,-0.63005,-0.63004,-0.62614,-0.62439,-0.62227,-0.62246,-0.62224,-0.62246,-0.62301,-0.62324,-0.62506,-0.63034,-0.63193,-0.64503,-0.64503,-0.64502,-0.64163,-0.63839,-0.6358,-0.63347,-0.62917,-0.62917,-0.62697,-0.63315,-0.63315,-0.63623,-0.64865,-0.64865,-0.64865,-0.64865,-0.64851,-0.64597,-0.64228,-0.6347,-0.6347,-0.6347,-0.63488,-0.64938,-0.77481,-0.77385,-0.77385,-0.77364,-0.77322,-0.77321,-0.77216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.94303,-0.94178,-0.94177,-0.94178,-0.94165,-0.94165,-0.94165,-0.94165,-0.9414,-0.93591,-0.93593,-0.93593,-0.93559,-0.93516,-0.93511,-0.93585,-0.93588,-0.93589,-0.93931,-0.94016,-0.94141,-0.94083,-0.93943,-0.93943,-0.93906,-0.9374,-0.93631,-0.93677,-0.93683,-0.93685,-0.93858,-0.9364,-0.9364,NaN,-0.91101,-0.91091,-0.91008,-0.90965,-0.90947,-0.90947,-0.91087,-0.91073,-0.91073,-0.91054,-0.91073,-0.91054,-0.91132,-0.91062,-0.9113,-0.91177,-0.91066,-0.91073,-0.91053,-0.91033,-0.91032,-0.90729,-0.90607,-0.90606,-0.90664,-0.90855,-0.91122,-0.91232,-0.91233,-0.91414,-0.91501,-0.91455,-0.91455,-0.91509,-0.77671,-0.77628,-0.77599,-0.77599,-0.77599,-0.77747,-0.77747,-0.77559,-0.57955,-0.57778,-0.57874,-0.57681,-0.57771,-0.5776,-0.57885,-0.57969,-0.5797,-0.58123,-0.58188,-0.58336,-0.58509,-0.58676,-0.63215,-0.63216,-0.63288,-0.63288,-0.6308,-0.63007,-0.62724,-0.62723,-0.62723,-0.6252,-0.72792,-0.62733,-0.58874,-0.58854,-0.58854,-0.58828,-0.58827,-0.58827,-0.58894,-0.58895,-0.62758,-0.62946,-0.62947,-0.62925,-0.63045,-0.63045,-0.63045,-0.63081,-0.63142,-0.63143,-0.63112,-0.63005,-0.63004,-0.62644,-0.62439,-0.62227,-0.62226,-0.62246,-0.62246,-0.62247,-0.62302,-0.62506,-0.62551,-0.63089,-0.63284,-0.64854,-0.64503,-0.64503,-0.64163,-0.63839,-0.63775,-0.62611,-0.62917,-0.62697,-0.63387,-0.63387,-0.63387,-0.63623,-0.64865,-0.64865,-0.64866,-0.64939,-0.64851,-0.64689,-0.64227,-0.64057,-0.63794,-0.64056,-0.63878,-0.64911,-0.77481,-0.77385,-0.77385,-0.77468,-0.77364,-0.77364,-0.77321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.94071,-0.94051,-0.94051,-0.94177,-0.94165,-0.93998,-0.93998,-0.93998,-0.93998,-0.93591,-0.93593,-0.93559,-0.93516,-0.93516,-0.9351,-0.9346,-0.93469,-0.93588,-0.93892,-0.93892,-0.93939,-0.93907,-0.93906,-0.93801,-0.9374,-0.9374,-0.93631,-0.93688,-0.93685,-0.93685,-0.93858,-0.93858,-0.93858,NaN,-0.91145,-0.91051,-0.9105,-0.90947,-0.9093,-0.91087,-0.91073,-0.91054,-0.91054,-0.91054,-0.91073,-0.91132,-0.91133,-0.9113,-0.9113,-0.91177,-0.91173,-0.91074,-0.91073,-0.91095,-0.91033,-0.90669,-0.90669,-0.90664,-0.90664,-0.90855,-0.91164,-0.91232,-0.91414,-0.91415,-0.91502,-0.91455,-0.91589,NaN,-0.77671,-0.77628,-0.77599,-0.77599,-0.77792,-0.77789,-0.77789,-0.77789,-0.57956,-0.5785,-0.57772,-0.57771,-0.57691,-0.57885,-0.57886,-0.57969,-0.5797,-0.58123,-0.58336,-0.58509,-0.58579,-0.58676,-0.63216,-0.63238,-0.63238,-0.63238,-0.63237,-0.6308,-0.63079,NaN,-0.73059,-0.73059,-0.72792,-0.72792,-0.58812,-0.58854,-0.58827,-0.58827,-0.58827,-0.58828,-0.58854,-0.62768,-0.62759,-0.62879,-0.62947,-0.62946,-0.62947,-0.62946,-0.62827,-0.63079,-0.6308,-0.62966,-0.63086,-0.63004,-0.62644,-0.62439,-0.62227,-0.62048,-0.62049,-0.62246,-0.62247,-0.62549,-0.6255,-0.63034,-0.63089,-0.63284,-0.63996,-0.64651,-0.64357,-0.64357,-0.64161,-0.63839,-0.63181,-0.6318,-0.63318,-0.63315,-0.63315,-0.63387,-0.63387,-0.64257,-0.64865,-0.64865,-0.64939,-0.64939,-0.64851,-0.6469,-0.64227,-0.64113,-0.64074,-0.64282,-0.64722,-0.64911,-0.77481,-0.77486,-0.77486,-0.77486,-0.77468,-0.77468,-0.77364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.9407,-0.9405,-0.9405,-0.93987,-0.93987,-0.93998,-0.93998,-0.93998,-0.93998,-0.93559,-0.9359,-0.93516,-0.93516,-0.9351,-0.9346,-0.93459,-0.93438,-0.93469,-0.93522,-0.93866,-0.93866,-0.9389,-0.93826,-0.93799,-0.9332,-0.93603,-0.93688,-0.93685,-0.93685,-0.93685,-0.93685,-0.93685,-0.91146,-0.91146,-0.91145,-0.91051,-0.91051,-0.91044,-0.91086,-0.91054,-0.91054,-0.91054,-0.91054,-0.91054,-0.91132,-0.91133,-0.91133,-0.9113,-0.9113,-0.91129,-0.91182,-0.91173,-0.9112,-0.91095,-0.91021,-0.91033,-0.90669,-0.90664,-0.90664,NaN,-0.91232,-0.91732,NaN,-0.91732,-0.91646,-0.91712,-0.91626,-0.9159,-0.77672,-0.77671,-0.77671,-0.77599,-0.7779,-0.7779,-0.77789,-0.77559,-0.57908,-0.57908,-0.57849,-0.57691,-0.5776,-0.57885,-0.57885,-0.57969,-0.5797,-0.58336,-0.58509,-0.58579,-0.58676,-0.63223,-0.63238,-0.63238,-0.63238,-0.63288,-0.63239,-0.63305,NaN,-0.73059,-0.73059,-0.73059,-0.73059,-0.72792,-0.58812,-0.58854,-0.58735,-0.58736,-0.58812,-0.58842,-0.58842,-0.62865,-0.62877,-0.62912,-0.62912,-0.62827,-0.6282,-0.62825,-0.62825,-0.62826,-0.62826,-0.62825,-0.62785,-0.62726,-0.62505,-0.62233,-0.62072,-0.62048,-0.62245,-0.62247,-0.62549,-0.62551,-0.62823,-0.63089,-0.63284,-0.64392,-0.64392,-0.6465,-0.64358,-0.64357,-0.63996,-0.6361,-0.63181,-0.63319,-0.63356,-0.63356,-0.63357,-0.63357,-0.63387,-0.64257,-0.64865,-0.64851,-0.64939,-0.64851,-0.64851,-0.6485,-0.64596,-0.64464,-0.64058,-0.64567,-0.64722,-0.64822,-0.64911,-0.77481,-0.77486,-0.77486,-0.77486,-0.77486,-0.77486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.93884,-0.93861,-0.93745,-0.93801,-0.93801,-0.93902,-0.93952,-0.93998,-0.93998,-0.94043,-0.9359,-0.93511,-0.9351,-0.9351,-0.93459,-0.93459,-0.93433,-0.93434,-0.93434,-0.93434,-0.93866,-0.93347,-0.93801,-0.93622,-0.9332,-0.93346,-0.93347,-0.93509,-0.93509,-0.93509,-0.93584,-0.91039,-0.91145,-0.91147,-0.91147,-0.91075,-0.91044,-0.91086,-0.9101,-0.9101,-0.91034,-0.91035,-0.91035,-0.91132,-0.91133,-0.91133,-0.91177,-0.91177,-0.91227,-0.9121,-0.91209,-0.91183,-0.91179,-0.9112,-0.9112,-0.91095,-0.91029,-0.90704,-0.91143,-0.93858,-0.93876,-0.93876,-0.9389,-0.93872,-0.93837,NaN,-0.91713,-0.91713,-0.91713,-0.77672,-0.77672,NaN,NaN,-0.7779,-0.7779,-0.58191,-0.57908,-0.5785,-0.57691,-0.57637,-0.57512,-0.57534,-0.57852,-0.5797,-0.58122,-0.58434,-0.58555,-0.58675,-0.58676,-0.63208,-0.63208,-0.63238,-0.63238,-0.63289,-0.63305,NaN,-0.73185,-0.73185,-0.73243,-0.73059,-0.73059,-0.73059,-0.58812,-0.58854,-0.58736,-0.58812,-0.58813,NaN,-0.6279,-0.62895,-0.62895,-0.62895,-0.62912,-0.62826,-0.62825,-0.62669,-0.62668,-0.62707,-0.62732,-0.62519,-0.62519,-0.6206,-0.6179,-0.6179,-0.6179,-0.61725,-0.62254,-0.6247,-0.6255,-0.62823,-0.63088,-0.63175,-0.63367,-0.63508,-0.64392,-0.64392,-0.64391,-0.63996,-0.6361,-0.63181,-0.63229,-0.63319,-0.63458,-0.63357,-0.63521,-0.63522,-0.63682,-0.64013,-0.6482,-0.64851,-0.64851,-0.64851,-0.64851,-0.64851,-0.64465,-0.64465,-0.64317,-0.64508,-0.64736,-0.64947,-0.64911,-0.77624,-0.77487,-0.77632,-0.77632,-0.77487,-0.77486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.9385,-0.93747,-0.93648,-0.93702,-0.93702,-0.93749,-0.93838,-0.93952,-0.93952,-0.93903,-0.9347,-0.9347,-0.9347,-0.93432,-0.93432,-0.93442,-0.9344,-0.93434,-0.93434,-0.93434,-0.93434,-0.93347,-0.93347,-0.9332,-0.93334,-0.9332,-0.93401,-0.93509,-0.93514,-0.93604,-0.93604,-0.91039,-0.91003,-0.91147,-0.91076,-0.91135,-0.91053,-0.91003,-0.90996,-0.91067,-0.91035,-0.91035,-0.91072,-0.91073,-0.91224,-0.91224,-0.91214,-0.9125,-0.91228,-0.91227,-0.9121,-0.9121,-0.91183,-0.91185,-0.91188,-0.91167,-0.91167,-0.9383,-0.93858,-0.93876,-0.93914,-0.93876,-0.93924,-0.93924,-0.93952,-0.93837,-0.9202,-0.9202,NaN,NaN,-0.90957,-0.90957,-0.90972,-0.90957,-0.77768,-0.57908,-0.5785,-0.57691,-0.57637,-0.57534,-0.57533,-0.57606,-0.57607,-0.5797,-0.58146,-0.58514,-0.58555,-0.58616,-0.58663,-0.63141,-0.63208,-0.63238,-0.63289,-0.63305,-0.73288,-0.73185,-0.73185,-0.73104,-0.73104,-0.73071,-0.73059,-0.73059,-0.58811,-0.58831,-0.58812,-0.58813,-0.58813,NaN,-0.62818,-0.62864,-0.62865,-0.62894,-0.62826,-0.62733,-0.62732,-0.62667,-0.62606,-0.62606,-0.62233,-0.62061,-0.6206,-0.61797,-0.61773,-0.61773,-0.61773,-0.62147,-0.62148,-0.6247,-0.62601,-0.62824,-0.63064,-0.63367,-0.63381,-0.63533,-0.63855,-0.63855,-0.63855,-0.63634,-0.63634,-0.63229,-0.63589,-0.63534,-0.63534,-0.63534,-0.63647,-0.63648,-0.63682,-0.63985,-0.6482,-0.64851,-0.64851,-0.6478,-0.64851,-0.64851,-0.63665,-0.64465,-0.64471,-0.64508,-0.64567,-0.64947,-0.64947,-0.77539,-0.77624,-0.7769,-0.77633,-0.77632,-0.77645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.93656,-0.93648,-0.93647,-0.9366,-0.9366,-0.9366,-0.93749,-0.93749,-0.93838,-0.93902,-0.93791,-0.9347,-0.93432,-0.93432,-0.93432,-0.93442,-0.9343,-0.93445,-0.93434,-0.93434,-0.93434,-0.93347,-0.93335,-0.93335,-0.93457,-0.93401,-0.93401,-0.93509,-0.93509,-0.93509,NaN,-0.9107,-0.91069,-0.91075,-0.91075,-0.91035,-0.91097,-0.91067,-0.91067,-0.91073,-0.91073,-0.91073,-0.91143,-0.91261,-0.91247,-0.91307,-0.91307,-0.91307,-0.9126,-0.91277,-0.91301,-0.91243,-0.91228,-0.91189,-0.91189,-0.91167,-0.91167,-0.9383,-0.93876,-0.93914,-0.93914,-0.93924,-0.93971,-0.93953,-0.93952,-0.93837,NaN,-0.91017,-0.91017,-0.91017,-0.90957,-0.90957,-0.90957,NaN,-0.58191,-0.57908,-0.57691,-0.57637,-0.57606,-0.57606,-0.57606,-0.57606,-0.57607,-0.5797,-0.58434,-0.58555,-0.58598,-0.58662,-0.62966,-0.6314,-0.63208,-0.63288,-0.63289,-0.73323,-0.73288,-0.73186,-0.73279,-0.73262,-0.73262,-0.73244,-0.73222,NaN,-0.5883,-0.58831,-0.5883,-0.58831,-0.62741,-0.62765,-0.62802,-0.62803,-0.62768,-0.62768,-0.62729,-0.62732,-0.6259,-0.62589,-0.62292,-0.62233,-0.62061,-0.61797,-0.61797,-0.61819,-0.61819,-0.61773,-0.61774,-0.62147,-0.62148,-0.626,-0.62823,-0.63063,-0.63064,-0.63381,-0.63381,-0.63532,-0.63533,-0.63533,-0.63634,-0.63634,-0.63229,-0.63589,-0.6359,-0.6359,-0.6359,-0.6359,-0.63591,-0.63648,-0.63728,-0.63716,-0.63985,-0.64434,-0.64434,-0.6359,-0.63664,-0.63622,-0.63601,-0.63665,-0.64229,-0.64226,-0.64508,-0.64761,-0.64947,-0.77587,-0.77643,-0.77725,-0.77725,-0.77713,-0.77713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.93647,-0.93647,-0.93647,-0.93612,-0.93599,-0.9366,-0.9366,-0.93749,-0.93749,-0.93758,-0.93758,-0.93428,-0.93428,-0.93428,-0.93428,-0.9343,-0.93445,-0.93445,-0.93457,-0.93434,-0.93434,-0.93347,-0.93458,-0.93458,-0.93458,-0.93458,-0.9356,-0.93509,-0.93509,-0.93509,-0.91249,-0.91119,-0.91105,-0.91047,-0.91165,-0.91104,-0.91067,-0.91067,-0.91067,-0.91197,-0.91143,-0.91284,-0.91285,-0.91353,-0.91392,-0.91388,-0.91415,-0.91415,-0.91397,-0.91346,-0.91302,-0.91302,-0.91255,-0.91255,-0.91255,-0.91167,-0.93772,-0.93829,-0.93876,-0.93914,-0.93914,-0.93924,-0.93971,-0.93953,-0.93952,-0.93837,-0.93837,-0.90943,-0.91017,-0.90957,-0.90957,-0.90957,-0.90957,-0.90957,-0.57908,-0.5785,-0.57469,-0.57424,-0.57514,-0.57514,-0.57606,-0.57606,-0.57754,-0.58146,-0.58514,-0.58591,-0.58662,-0.58663,-0.62966,-0.6314,-0.63238,-0.63289,-0.73298,-0.73298,-0.73297,-0.7328,-0.7328,-0.73263,-0.73262,-0.73244,-0.73222,-0.73085,-0.5878,-0.58854,-0.58758,-0.62485,-0.62673,-0.62766,-0.62721,-0.62721,-0.62768,-0.62767,-0.62669,-0.62516,-0.62368,-0.62291,-0.61888,-0.61856,-0.61797,-0.61797,-0.61819,-0.62037,-0.62037,-0.62038,-0.621,-0.62101,-0.626,-0.62601,-0.63063,-0.6316,-0.6316,-0.6306,-0.6318,-0.63381,-0.63399,-0.63399,-0.63181,-0.63229,-0.63465,-0.6359,-0.63591,-0.63591,-0.63591,-0.63591,-0.63591,-0.63756,-0.63863,-0.63838,-0.63838,-0.64434,-0.63473,-0.63498,-0.63499,-0.63622,-0.63665,-0.63959,-0.64098,-0.64225,-0.64471,-0.64509,-0.64761,-0.77587,-0.77643,-0.77704,-0.77713,-0.77713,-0.77713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.93642,-0.93637,-0.93546,-0.93482,-0.93481,-0.93521,-0.93598,-0.9366,-0.9366,-0.93757,-0.93801,-0.93398,-0.93398,-0.93398,-0.93398,-0.9343,-0.93421,-0.93456,-0.93498,-0.93531,-0.93537,-0.93549,-0.93571,-0.93571,-0.93571,-0.9356,-0.9356,-0.93604,-0.93509,-0.93509,-0.91362,-0.91105,-0.91105,-0.91137,-0.91198,-0.91097,-0.91125,-0.91197,-0.91198,-0.91198,-0.91284,-0.91418,-0.91418,-0.91466,-0.91487,-0.91487,-0.91478,-0.91488,-0.91469,-0.91371,-0.91346,NaN,NaN,-0.91255,-0.91255,-0.93772,-0.93772,-0.93829,-0.93858,-0.93876,-0.93914,-0.93924,-0.93971,-0.93971,-0.93953,NaN,-0.90981,-0.9096,-0.9096,-0.9096,-0.90882,-0.90896,-0.90896,-0.90901,-0.57908,-0.57637,-0.57412,-0.57449,-0.57513,-0.57449,-0.57449,-0.5745,-0.5801,-0.58045,-0.58513,-0.58591,-0.58663,-0.619,-0.62966,-0.63238,NaN,-0.73294,-0.73294,-0.73294,-0.7328,-0.7328,-0.73263,-0.73262,-0.73244,-0.73223,-0.73222,-0.63587,-0.63128,-0.6298,-0.62701,-0.62672,-0.6274,-0.62741,-0.62741,-0.6274,-0.62669,-0.62668,-0.62517,-0.62416,-0.62172,-0.62171,-0.61856,-0.6183,-0.61797,-0.62037,-0.62037,-0.62038,-0.62193,-0.62193,-0.62193,-0.62194,-0.62557,-0.6316,-0.63005,-0.63005,-0.6306,-0.6306,-0.6306,-0.6318,-0.6318,-0.63181,-0.63229,-0.63465,-0.6359,-0.63591,-0.63774,-0.63775,-0.63775,-0.63774,-0.63757,-0.63757,-0.63864,-0.63838,-0.63838,-0.63985,-0.63458,-0.63497,-0.63497,-0.63498,-0.63869,-0.63869,-0.64097,-0.64098,-0.64229,-0.64471,-0.64626,-0.64947,-0.77643,-0.77704,-0.77704,-0.77704,-0.77713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.93474,-0.93481,-0.93444,-0.93481,-0.93521,-0.93564,-0.93598,-0.93608,-0.93715,-0.93381,-0.93381,-0.93373,-0.93373,-0.93451,-0.93456,-0.93498,-0.93498,-0.93549,-0.93549,-0.93571,-0.93685,-0.93671,-0.93671,-0.93671,-0.93615,-0.93604,-0.93604,-0.91356,-0.91363,-0.91363,-0.91168,-0.91137,-0.91125,-0.91198,-0.91197,-0.91197,-0.91249,-0.91383,-0.9141,-0.91563,-0.91563,-0.91563,-0.91501,-0.91488,-0.91556,-0.91506,-0.91469,-0.91469,-0.94036,-0.94024,-0.94024,-0.93925,-0.93901,-0.93773,-0.93773,-0.93832,-0.93858,-0.93876,-0.93876,-0.93924,-0.93924,-0.93924,-0.93971,-0.90926,-0.90914,-0.90914,-0.90882,-0.90882,-0.90882,-0.90901,-0.90895,-0.9086,-0.57637,-0.57469,-0.57343,-0.57381,-0.57382,-0.57382,-0.57449,-0.57449,-0.57711,-0.58163,-0.58513,-0.58662,-0.58663,-0.6297,-0.63215,-0.72673,-0.72957,-0.73238,-0.73294,-0.73341,-0.73295,-0.73294,-0.73245,-0.73223,-0.73222,-0.73222,-0.72988,-0.6362,-0.63588,-0.62994,-0.62909,-0.62701,-0.62741,-0.62741,-0.6274,-0.62617,-0.62616,-0.62418,-0.62448,-0.62172,-0.62171,-0.62094,-0.61831,-0.6184,-0.61914,-0.62038,-0.62192,-0.6238,-0.62437,-0.62437,-0.62557,-0.62557,-0.63195,-0.63222,-0.63222,-0.63222,-0.63096,-0.6306,-0.6306,-0.63059,-0.62818,-0.63225,-0.63227,-0.63642,-0.63677,-0.63774,-0.63775,-0.63775,-0.63894,-0.63758,-0.6387,-0.63864,-0.63838,-0.63838,-0.63985,-0.63985,-0.62946,-0.63347,-0.63348,-0.6379,-0.63869,-0.63869,-0.6387,-0.64047,-0.64048,-0.64229,-0.64371,-0.64508,-0.77587,-0.77704,-0.77704,-0.77704,-0.77713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.93545,NaN,NaN,-0.93481,-0.93444,-0.93444,NaN,-0.9352,-0.93505,-0.93481,-0.93715,-0.93407,-0.93381,-0.93436,-0.93436,-0.93455,-0.93498,-0.93498,-0.93618,-0.93618,-0.93733,-0.93685,-0.93726,-0.93672,-0.93671,-0.93671,-0.93616,-0.93606,-0.93606,-0.9142,-0.9142,-0.91364,-0.91364,-0.91137,-0.91411,-0.91386,-0.91367,-0.91367,-0.9141,-0.91484,-0.91576,-0.91681,-0.91681,-0.91642,-0.91642,-0.91633,-0.91687,-0.91506,NaN,-0.94127,-0.94122,-0.94121,-0.94071,-0.94024,-0.93901,-0.93901,-0.93828,-0.93829,-0.9383,-0.93858,-0.9391,-0.93911,-0.94006,-0.94006,-0.94006,-0.90926,-0.90904,-0.90896,-0.90882,-0.90882,-0.90882,-0.909,-0.9086,-0.55886,-0.57423,-0.57241,-0.57259,-0.5726,-0.5738,-0.57381,-0.57449,-0.57469,-0.5771,-0.58164,-0.58413,-0.58615,-0.62969,-0.63109,-0.72673,-0.72673,-0.73088,-0.73089,-0.73089,-0.73341,-0.733,-0.73223,-0.73222,-0.73169,-0.73169,-0.73014,-0.7303,-0.63999,-0.63685,-0.63255,-0.6298,-0.62804,-0.62803,-0.627,-0.62621,-0.62616,-0.62541,-0.62449,-0.62448,-0.62172,-0.62094,-0.62133,-0.62133,-0.62055,-0.62249,-0.6225,-0.62607,-0.6296,-0.62961,-0.63223,-0.63223,-0.63121,-0.63242,-0.63243,-0.63234,-0.63234,-0.63096,-0.63096,-0.63059,-0.62943,-0.62943,-0.63225,-0.63226,-0.63642,-0.63643,-0.63775,-0.63838,-0.63839,-0.63884,-0.63871,-0.63871,-0.63883,-0.63863,-0.63838,-0.63317,-0.63317,-0.63317,-0.63184,-0.63302,-0.63869,-0.63869,-0.63869,-0.63951,-0.63951,-0.64048,-0.64229,-0.64394,-0.64507,-0.77539,-0.77703,-0.77704,-0.77705,-0.77713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.93545,-0.93495,-0.9349,-0.60095,-0.60095,-0.60095,-0.60095,-0.60095,NaN,-0.93444,-0.93428,-0.93428,-0.93428,-0.93428,-0.93433,-0.93434,-0.93498,-0.93498,-0.93618,-0.93618,-0.93733,-0.93726,-0.93771,-0.9377,-0.93755,-0.937,-0.937,-0.93606,-0.9139,-0.91439,-0.91439,-0.91519,-0.91364,-0.91412,-0.91412,-0.91484,-0.91368,-0.91484,-0.91613,-0.91681,-0.91732,-0.91732,-0.91732,-0.91725,-0.91725,-0.91697,-0.91688,NaN,-0.94127,-0.94122,-0.94122,-0.94122,-0.94099,-0.94071,-0.94037,-0.94037,-0.93829,-0.93829,-0.93829,-0.9383,-0.93914,-0.78468,-0.78432,-0.78432,-0.78432,-0.90926,-0.90896,-0.90896,-0.90882,-0.90882,-0.909,-0.9086,-0.56204,-0.56203,-0.56203,-0.57082,-0.57066,-0.57258,-0.5726,-0.5726,-0.57449,-0.5771,-0.57807,-0.58163,-0.58413,-0.58615,-0.63777,-0.72726,-0.72673,-0.72981,-0.72982,-0.73089,-0.73079,-0.73318,-0.73299,-0.73169,-0.73169,-0.73124,-0.73124,NaN,-0.64247,-0.64197,-0.63815,-0.63685,-0.6319,-0.62968,-0.62804,-0.627,-0.62699,-0.62616,-0.62541,-0.62449,-0.62386,-0.62385,-0.62134,-0.62134,-0.62226,-0.62226,-0.62376,-0.62607,-0.62979,-0.63061,-0.63108,-0.63223,-0.63223,-0.63223,-0.63199,-0.63278,-0.63243,-0.63234,-0.63062,-0.63096,-0.63005,-0.62943,-0.62943,-0.63225,-0.63226,-0.63633,-0.63643,-0.63838,-0.63839,-0.63884,-0.63885,-0.63871,-0.63871,-0.63914,-0.63914,-0.63864,-0.63318,-0.63318,-0.63317,-0.63669,-0.63669,-0.63868,-0.63869,-0.6379,-0.6379,-0.63845,-0.63959,-0.64049,-0.64394,-0.64394,-0.77539,-0.77539,-0.77935,-0.77905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
