NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,309.65,309.65,309.65,309.68,309.68,309.81,309.81,309.81,310.22,311.24,311.24,311.39,311.39,311.39,311.43,311.57,311.77,311.32,310.59,310.73,310.73,309.7,309.58,309.53,309.39,309.43,309.19,309.91,309.77,309.83,310.81,311.87,315.35,315.35,317.25,317.25,316.98,317.13,317.08,317.16,317.16,317.16,317.1,316.51,316.51,316.23,315.93,315.72,315.07,314.92,314.7,314.7,314.7,314.37,314.37,313.43,311.74,310.53,309.04,307.6,307.6,307.6,308.92,308.73,308.73,307.91,307.93,307.93,307.38,306.91,306.47,306.47,211.72,256.98,256.98,257.84,257.84,257.79,239.77,239.77,239.51,239.52,239.32,239.28,239.03,238.73,238.81,238.81,238.81,239.22,239.33,239.72,240.26,239.93,244.65,244.65,244.7,244.74,245.42,245.42,245.3,245.3,245.3,245.37,245.03,244.94,241.73,241.74,241.62,241.62,241.37,240.58,240.58,240.22,254.53,254.53,245.03,245.38,245.53,245.91,245.96,245.96,246.06,246.06,246.11,246.25,246.13,245.45,245.41,245.12,245.28,245.28,245.28,245.69,245.7,245.63,245.2,245.68,244.91,242.18,242.18,243.04,243.04,243.03,243.23,243.54,243.89,244,245.12,245.12,245.12,241.87,241.63,241.06,241.06,242.11,242.11,242.11,241.44,241.44,240.28,239.18,230.23,228.95,228.95,229.11,228.95,228.95,228.95,228.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,309.65,309.65,309.65,309.65,309.65,309.81,309.81,309.92,309.92,309.69,311.24,311.39,311.39,311.43,311.43,311.57,311.94,312.54,310.58,310.58,310.58,309.7,309.53,309.53,309.43,309.14,309.19,309.91,309.77,309.79,310.45,311.87,315.35,315.35,315.35,315.89,317.01,317.22,317.2,317.11,317.11,317.1,317.1,316.51,315.92,315.92,316.01,315.93,315.49,315.49,314.7,314.7,314.7,314.37,314.37,314.04,313.2,311.74,311.44,309.04,311.44,311.07,309.04,309.04,309.04,308.5,307.93,308,307.38,306.91,306.56,211.96,211.96,211.88,257.51,257.84,257.84,257.79,239.77,239.53,239.53,239.53,239.35,239.03,238.68,238.73,238.81,238.81,239.22,239.14,239.65,240.11,240.01,239.93,244.25,244.51,244.65,244.65,245.42,245.42,245.42,245.42,245.29,245.27,245.03,241.63,241.74,241.66,241.66,241.62,241.54,240.58,240.58,254.53,254.53,254.53,245.53,245.53,245.53,245.95,245.95,246.06,246.03,246.11,246.01,245.97,245.89,245.59,245.59,245.28,245.26,245.26,245.38,245.7,245.81,246.24,245.66,245.66,240.72,240.72,241.49,242.18,242.18,243.04,243.23,244,244,244,245.12,245.12,245.12,240.69,240.64,240.64,241.06,241.06,240.96,240.96,240.96,240.28,240.28,238.48,230.23,229.55,229.11,229.11,229.11,228.95,228.95,228.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,309.64,309.64,309.64,309.64,309.92,309.92,309.92,309.92,309.59,309.59,310.96,311.24,311.39,311.39,311.6,311.79,311.85,312.8,310.58,310.58,310.07,310.06,309.64,309.43,309.14,309.19,309.24,309.91,309.91,309.79,310.45,311.87,315.35,315.35,315.35,315.35,317.22,317.2,317.11,317.11,317.11,317.1,317.1,315.92,316.31,315.99,315.99,316.01,315.72,315.49,315.17,315.17,315.17,314.37,314.45,314.45,313.2,313.1,312.62,311.44,311.44,311.07,309.09,309.04,309.04,308.5,308,307.68,307.68,306.56,306.56,211.96,211.88,211.88,211.88,257.84,257.84,257.79,239.46,239.42,239.42,239.35,239.28,239.03,238.73,238.88,238.88,238.88,239.14,239.33,239.62,239.98,239.93,244.04,244.14,244.15,244.63,244.65,245.14,245.42,245.42,245.42,245.42,245.29,245.37,241.72,241.74,241.74,241.66,241.66,241.69,241.55,254.53,254.53,254.53,245.53,245.53,245.61,245.61,245.61,245.61,246.11,246.11,246.01,245.97,245.97,245.6,245.59,245.32,245.38,245.26,245.38,245.63,245.7,245.81,245.87,245.66,240.86,240.86,240.86,240.72,241.49,242.18,243.04,244,244,244.71,245.98,245.98,245.12,240.19,240.19,240.19,240.18,240.19,240.64,241.06,240.28,240.28,240.28,239.69,237.75,230.23,229.55,229.55,229.55,229.12,229.12,228.95,228.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,309.51,309.51,309.51,309.65,309.65,309.65,309.59,309.59,309.59,309.59,310.35,311.27,311.39,311.39,311.6,311.79,311.85,312.8,313.05,313.05,310.03,310.02,309.64,309.43,309.19,309.19,309.24,308.78,309.62,309.79,310.45,310.82,314.38,315.35,315.35,315.35,317.07,317.16,317.11,316.92,316.83,316.83,315.92,315.98,315.99,316.02,315.99,316.01,315.72,315.49,315.6,315.45,315.1,315.08,314.77,314.57,314.57,313.1,312.62,312.62,313.62,311.07,309.32,309.3,309.3,308.7,307.95,307.68,307.68,306.56,211.96,211.72,211.88,211.88,211.88,257.84,257.84,257.79,239.15,239.42,239.28,239.07,239.16,238.68,238.73,238.88,238.88,239.13,239.33,239.62,239.95,239.93,244.14,244.15,244.36,244.36,244.63,244.65,245.14,245.14,245.14,245.22,186.16,245.55,241.63,241.74,241.74,241.81,241.81,241.81,241.69,241.69,245.95,245.66,245.66,245.14,245.5,245.5,245.5,245.72,245.8,245.8,246.01,245.97,245.97,245.45,245.59,245.32,245.32,245.38,245.38,245.38,245.63,245.81,245.52,245.63,245.47,240.54,240.86,240.86,240.72,241.49,242.8,243.05,244,244.71,245.84,245.84,245.84,245.12,240.18,240.18,240.18,240.05,240.19,240.03,241.06,240.3,240.42,240.29,238.42,238.05,230.23,229.55,229.55,229.64,229.55,229.55,229.12,229.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,309.51,309.51,309.51,309.42,309.42,309.65,309.59,309.53,309.53,309.53,309.53,311.26,311.39,311.6,311.79,311.79,311.85,311.96,312.86,313.05,310.04,310.04,309.85,309.24,309.24,309.31,308.78,308.78,309.62,309.83,310.81,310.82,314.38,314.38,314.38,316.19,316.19,316.15,316.16,316.82,316.1,315.92,315.99,316.02,316.02,316.02,315.98,315.72,315.72,315.6,315.6,315.46,315.39,315.09,315.09,315.12,314.57,313.68,313.68,313.62,313.62,311.07,309.46,309.3,308.7,308.7,307.95,307.68,307.48,307.48,211.96,211.73,211.88,211.88,258.21,258.04,258.04,258.04,239.15,239,239.16,239.16,238.86,238.73,238.73,238.88,238.88,239.13,239.62,239.95,239.98,239.93,244.15,244.51,244.51,244.51,244.51,244.63,244.63,185.37,185.37,185.37,186.16,186.16,241.66,241.74,241.81,241.81,241.81,241.81,241.74,246.03,245.95,245.79,245.66,245.66,245.66,245.65,245.58,245.72,245.72,245.86,245.8,245.97,245.45,245.59,245.32,245.37,245.37,245.38,245.38,245.52,245.52,245.87,245.63,245.47,241.17,240.78,240.55,240.55,240.72,241.49,243.32,243.32,244.8,245.98,245.98,245.84,245.84,242.86,240.18,240.18,240.05,240.05,240.19,240.03,241.06,240.36,240.29,239.65,238.88,238.05,230.23,229.93,229.92,229.92,229.64,229.64,229.55,229.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,309.51,309.51,309.51,309.42,309.42,309.65,309.65,309.53,309.53,309.53,309.53,310.57,311.27,311.79,311.79,311.85,311.95,311.95,312.37,312.86,313.56,310.34,310.34,309.71,309.36,309.31,312.74,309.41,309.83,310.81,310.82,310.82,310.82,310.82,316.19,316.18,316.18,316.15,316.15,315.7,315.92,316.01,316.01,316.02,316.02,316.01,315.72,315.72,315.72,315.6,315.6,315.7,315.55,315.39,315.38,315.12,315.17,314.57,313.68,313.62,313.62,309.99,309.3,309.59,309.22,309.59,308.11,307.72,307.55,307.48,211.96,211.96,211.96,211.88,258.44,258.04,258.04,257.79,239.24,239.24,239,238.86,238.68,238.73,238.73,238.88,238.88,239.62,239.95,239.98,239.93,244.61,244.51,244.51,244.51,244.36,244.51,244.25,185.37,185.37,185.37,185.37,185.37,186.16,241.66,241.74,241.84,241.84,241.99,241.88,241.88,246.07,245.98,245.91,245.91,245.83,245.69,245.58,245.58,245.58,245.58,245.58,245.39,245.45,245.41,245.26,244.87,245.37,245.38,245.38,245.52,245.52,245.3,245.63,245.47,240.43,240.43,240.78,240.55,240.55,241.17,241.94,243.32,244.8,245.42,245.43,245.43,245.43,245.83,242.86,240.18,240.19,240.05,240.19,240.19,240.19,240.64,240.35,240.29,239.5,238.88,238.62,238.05,230.23,229.93,229.93,229.93,229.92,229.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,308.78,308.78,309.17,309.6,309.49,309.83,309.83,310.1,309.64,309.53,309.53,309.61,311.27,311.85,311.85,311.85,311.95,311.95,312.28,312.23,312.23,312.23,310.34,311.73,309.31,309,312.74,313.03,313.04,313.53,313.53,313.54,309.68,314.98,316.18,315.93,315.93,315.71,315.69,315.91,315.59,315.59,315.55,315.55,315.55,315.72,315.72,315.72,315.46,315.45,315.43,315.55,315.55,315.55,315.46,315.38,315.38,315.12,313.86,314.09,309.29,309.98,309.75,309.75,309.22,309.26,308.71,308.71,307.71,307.71,307.71,211.96,211.96,307.21,308.13,258.44,258.44,238.79,239.24,239,238.86,238.61,238.41,238.24,238.42,238.88,239.13,239.61,239.82,239.93,239.93,244.7,244.7,244.51,244.51,244.36,244.25,185.12,185.12,185.12,185.41,185.37,185.37,185.37,241.66,241.74,241.84,241.99,241.99,241.88,246.05,245.96,245.96,245.96,245.91,245.83,245.83,245.61,245.61,245.51,245.74,245.32,245.31,244.94,244.72,244.72,244.72,245.25,245.69,245.73,245.52,245.3,245.63,245.68,245.13,242.18,240.43,240.43,240.43,241.17,241.94,243.32,244.39,244.8,245.51,245.43,245.45,245.45,244.77,243,241.9,240.19,240.19,240.19,240.19,240.19,240.35,240.35,239.69,240.07,239.24,239.27,238.05,230.29,229.93,230.11,230.11,229.93,229.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,308.78,308.78,308.78,309.15,309.13,309.6,309.6,309.39,310.06,309.63,309.64,310.1,311.04,311.04,311.05,311.47,311.47,311.59,312.02,312.23,312.23,312.23,312.23,311.73,311.74,312.73,312.34,312.74,313.08,313.53,313.57,314.11,314.11,314.98,315.3,315.92,315.71,315.99,315.62,315.54,315.68,315.73,315.55,315.55,315.51,315.51,315.28,315.27,315.2,315.15,315.43,315.43,315.55,315.55,315.55,315.53,315.51,315.99,315.99,310.03,309.98,309.75,309.85,309.75,309.38,309.38,309.51,308.71,308.25,308.25,307.71,211.96,307.21,307.21,308.13,307.21,258.63,239.24,239,238.86,238.61,238.24,238.24,238.21,238.21,238.88,239.11,239.7,239.82,239.98,239.92,244.77,244.7,244.51,244.36,244.25,184.98,185.12,185.12,185.1,185.1,185.25,185.37,185.37,241.66,241.89,241.98,241.99,241.99,241.99,246.16,246.07,246.07,245.96,245.83,245.74,245.74,245.61,245.46,245.46,245.26,244.94,244.94,244.18,244.3,244.31,244.31,245.1,245.1,245.73,245.42,245.3,245.47,245.13,243.3,242.84,241.42,241.42,241.42,242.73,242.73,244.39,245.15,245.18,245.18,245.18,245.31,245.31,244.77,242.71,241.9,240.19,240.19,239.68,240.19,240.19,246.25,240.35,240.49,240.08,239.5,239.27,239.27,230.57,230.29,230.42,230.12,230.11,230.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,309.13,309.13,309.12,309.13,309.13,309.5,309.5,309.5,309.39,309.39,310.07,310.1,309.69,311.04,311.46,311.47,311.47,311.59,311.28,311.29,312.23,312.23,312.23,311.74,312.33,312.33,312.88,313.08,313.08,313.53,313.53,313.54,314.04,314.7,314.7,315.71,315.7,315.56,315.64,315.73,315.73,315.52,315.51,315.51,315.07,315.11,315,314.95,314.95,314.95,315.15,315.19,315.44,315.51,315.63,315.51,315.51,315.99,315.99,310.03,309.75,309.85,309.85,309.39,309.6,309.51,309.51,308.71,307.98,307.98,307.98,307.98,307.21,307.21,307.21,307.21,238.79,239.24,238.86,238.61,238.21,238.21,238.21,238.21,238.21,238.88,239.61,239.82,239.91,239.92,245.4,244.77,244.7,244.36,244.36,184.94,184.98,185.12,185.24,185.42,185.42,185.42,185.52,241.89,241.89,241.89,241.9,241.89,246.25,246.3,246.37,246.37,246.03,246.03,245.96,245.74,245.71,245.71,245.35,245.26,244.94,244.18,244.18,244.06,244.06,244.3,244.31,245.1,245.1,245.42,245.3,245.47,245.47,243.3,243.3,242.84,242.84,242.84,242.73,242.73,244.39,245.15,245.15,245.15,245.15,245.15,245.15,245.31,244.39,244.18,242.71,241.48,241.48,246.29,246.25,246.36,246.32,246.25,240.83,240.81,240.08,239.67,239.27,230.89,230.69,230.59,230.59,230.86,230.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,309.13,309.13,309.13,309.13,309.13,309.43,309.61,309.5,309.5,309.38,309.39,309.56,309.56,311.36,311.36,311.36,311.36,311.27,311.29,311.29,310.97,312.23,312.23,311.74,312.88,312.88,312.88,312.89,313.66,313.54,313.53,313.53,314.04,314.34,314.35,315.42,315.4,315.61,315.73,315.73,315.73,315.34,315.07,314.9,314.89,314.68,314.71,314.62,314.77,314.77,315.09,315.12,315.44,315.44,315.59,315.59,315.59,315.99,310.7,310.03,309.75,309.85,309.85,309.39,309.6,309.52,309.51,308.71,308.71,307.11,307.98,307.21,307.21,307.21,307.21,307.21,239.24,239,238.51,238.37,238.18,238.18,238.21,238.21,238.29,239.11,239.7,239.91,239.92,239.92,245.4,244.77,244.51,244.36,185.02,185.02,185.02,185.23,185.24,185.42,185.43,185.42,185.52,185.35,241.78,241.55,242,246.29,246.31,246.31,246.32,246.32,246.03,246.03,245.93,245.81,245.62,245.35,244.99,244.71,244.18,244.18,244.06,243.95,243.95,243.96,244.29,244.29,245.42,245.42,245.47,244.8,244.8,244.28,243.76,243.3,243.1,243.09,243.32,244.39,244.91,245.15,245.15,245.15,245.15,245.15,245.15,245.18,244.89,244.54,244.54,241.48,246.31,246.34,246.34,246.36,246.25,241.42,240.95,240.82,240.49,240.08,239.67,230.89,230.69,230.76,230.86,230.87,230.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,309.13,309.14,309.14,309.28,309.19,309.19,309.31,309.61,309.5,309.5,309.56,310.46,311.11,311.11,311.11,311.11,311.27,311.18,310.81,310.89,311.61,311.65,311.62,312.64,312.64,312.64,313.66,313.66,314.11,313.54,313.53,314.13,314.35,314.35,314.66,315.33,315.64,315,315.34,315.34,315.34,314.9,314.8,314.8,314.34,314.47,314.48,314.54,314.61,314.65,314.92,315.12,308.41,308.41,315.59,315.59,310.71,310.7,310.03,309.98,309.75,309.85,309.39,309.6,309.6,309.52,307.2,307.77,308,308.01,308,307.43,307.12,307.12,307.32,239.24,238.61,238.3,238.28,238.18,238.28,238.28,238.28,238.63,238.98,239.7,239.91,239.92,245.24,245.4,244.51,184.05,184.95,184.95,184.95,185.23,185.24,185.42,185.43,185.42,185.52,185.52,245.37,245.4,245.56,245.85,246.31,246.25,246.25,246.25,246.25,245.93,245.93,245.81,245.85,245.24,245.23,244.71,244.23,244.18,243.95,243.95,243.95,243.86,243.86,243.86,243.86,244.11,244.79,244.58,244.58,244.28,244.28,244.28,243.77,243.76,243.32,244.39,244.92,245.15,245.16,245.52,245.53,245.53,245.52,245.18,245.18,244.89,244.54,244.54,242.71,246.29,246.34,246.34,246.34,241.05,241.05,240.95,240.95,240.83,240.49,240.42,239.27,230.69,230.76,230.76,230.76,230.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,309.13,309.13,309.66,309.66,309.19,309.07,309.19,309.31,309.61,309.61,309.8,310.51,310.43,310.43,310.79,310.79,310.91,310.81,310.89,310.89,311.62,311.62,312.63,312.9,313.67,313.68,313.68,313.78,314.11,314.11,314.38,314.13,314.22,314,314.65,315,315.34,315.18,315.18,314.78,314.92,314.47,314.18,314.18,314.18,314.26,314.47,314.64,314.49,314.65,314.65,308.18,308.41,308.41,309.41,310.1,310.7,310.7,310.06,309.99,309.75,309.75,309.39,309.38,309.39,309.6,307.2,307.36,307.36,307.43,307.43,307.43,307.32,307.12,307.23,238.61,238.52,238.3,238.23,238.23,238.23,238.28,238.28,238.75,239.25,239.7,239.92,239.92,245.51,244.79,184.18,184.05,184.44,184.95,185.57,185.48,185.47,185.42,185.52,185.52,185.52,185.75,244.67,245.35,245.57,245.89,245.85,246.25,246.25,246.25,245.97,245.97,245.86,245.74,245.24,245.23,244.74,244.23,244.01,243.61,243.95,243.86,243.97,243.72,243.72,244.11,244.11,244.22,244.49,244.49,244.49,244.22,244.28,244.28,244.28,244.08,244.85,244.83,245.45,245.49,245.52,245.53,245.53,245.57,245.19,245.31,244.9,244.54,244.54,242.71,242.71,245.6,246.16,246.17,241.18,241.05,241.05,241.05,240.83,240.83,240.83,240.36,239.65,230.89,230.76,230.76,230.76,230.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,311.32,311.33,309.66,309.66,309.19,309.07,309.07,309.31,309.31,309.63,309.2,310.51,309.85,310.43,310.57,310.57,310.81,310.89,310.89,311.34,311.34,313,312.9,313.47,313.68,313.68,313.68,313.78,313.76,313.76,314.12,314.12,314.22,314.22,314.65,314.78,315.07,314.7,314.7,314.47,314.35,314.17,313.75,313.75,314.01,314.01,314.16,314.17,314.49,314.65,309,308.83,308.82,308.47,308.41,310.1,310.1,310.09,310.03,310.03,309.98,309.57,309.57,309.17,309.17,309.17,307.2,307.18,307.12,307.43,307.43,307.43,307.32,307.23,238.14,238.37,238.38,238.08,238.08,238.23,238.23,238.28,238.52,238.75,239.25,239.54,239.98,245.51,245.11,184.18,184.18,184.87,184.87,184.87,185.57,185.81,185.52,185.52,185.89,185.89,186.12,186.32,244.88,245.58,245.13,245.57,246.01,246.02,245.85,245.98,245.97,245.87,245.74,245.74,245.23,244.74,244.22,244.21,243.85,243.48,243.48,242.91,243.38,243.38,243.22,243.23,243.56,244.04,244.04,244.4,244.4,244.22,244.22,244.28,244.47,244.47,244.85,244.85,245.45,245.45,245.52,245.38,245.38,245.3,245.31,245.31,244.92,244.69,244.54,245.12,245.12,245.12,245.25,245.91,241.05,241.05,241.05,241.2,241.2,241.12,240.84,240.7,239.65,230.57,230.75,230.76,230.77,230.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,311.32,311.33,311.43,311.62,279.79,279.79,279.79,279.79,279.79,279.79,309.07,309.97,309.97,309.97,309.98,310.56,310.56,310.89,310.89,311.34,311.34,313,313.47,314.05,313.88,314.06,314.27,314.27,313.76,314.34,314.18,314.18,314.34,314.22,314.78,314.78,314.91,314.7,314.35,314.08,313.75,313.63,313.63,313.63,313.85,313.85,314.06,314.17,308.08,309,308.83,308.83,308.82,308.32,308.47,308.18,308.18,310.03,310.03,310.03,310.03,309.85,208.84,208.97,208.97,208.97,307.2,307.12,307.12,307.43,307.43,307.32,307.23,238.39,238.39,238.39,238.08,238.03,238.08,238.08,238.08,238.28,238.75,239.07,239.25,239.54,239.98,245.44,184.04,184.18,184.52,184.52,184.87,185.22,185.69,185.81,185.89,185.89,186.06,186.06,245.11,245.11,245.33,245.11,245.58,245.73,245.95,246.01,245.85,245.85,245.97,245.87,245.74,244.84,244.84,244.22,244.21,243.67,243.67,243.14,242.91,242.98,242.94,243.22,243.22,243.23,243.41,243.62,243.75,244.04,244.4,244.11,244.22,244.58,244.47,244.47,244.85,244.85,245.1,245.45,245.38,245.38,245.3,245.3,245.31,245.31,244.92,244.92,244.89,245.12,245.12,245.12,241.5,241.5,241.05,241.05,241.18,241.18,241.26,241.42,241.12,240.7,240.7,230.57,230.57,227.26,228.15,228.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,311.36,311.36,311.36,311.73,279.79,279.79,279.79,279.79,279.79,279.79,278.91,309.97,309.97,309.97,309.97,309.98,309.98,310.26,310.72,311.14,312.54,312.83,313.67,314.05,313.89,314.06,314.06,313.96,313.9,313.83,314.18,314.53,314.34,314.7,314.83,314.59,314.91,314.02,313.92,313.75,313.52,313.38,313.38,313.38,313.38,313.6,216.12,308.08,308.08,308.7,308.7,308.7,308.52,308.52,308.49,308.32,308.18,310.1,310.7,310.7,309.74,208.89,209.15,209.03,209.03,209.05,215.73,307.12,307.12,307.36,307.32,307.23,238.64,238.64,238.39,238.28,238.07,238.03,238.03,238.08,238.08,238.28,238.75,239.07,239.19,239.54,239.98,184.04,184.18,184.05,184.05,184.52,184.87,185.22,185.69,186.1,185.89,186.06,186.26,245.01,245.02,245.11,245.33,245.11,245.58,245.26,245.73,245.95,245.85,245.85,245.87,245.51,244.78,244.78,244.46,244.02,243.67,243.34,243.33,242.98,242.98,242.94,242.93,243.03,243.19,243.19,243.38,243.41,243.75,243.75,244.04,244.4,244.56,244.56,244.58,244.47,244.47,244.71,245.1,245.1,245.37,245.57,245.57,245.36,245.36,245.31,245.31,245.31,245.41,245.18,245.18,243.24,241.5,241.54,241.54,241.18,241.18,241.66,241.66,241.67,241.58,240.8,227.26,227.26,223.33,223.33,223.33,223.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,311.36,311.36,311.36,311.73,279.99,279.99,279.99,279.59,279.49,279.49,278.91,309.97,309.97,309.81,309.81,310.25,309.99,309.99,310.72,311.14,312.54,312.83,313.88,314.25,314.18,314.18,314.05,312.64,313.9,313.83,314.33,314.33,314.34,314.33,314.83,314.59,314.44,313.92,313.92,313.38,313.23,313.29,313.14,313.14,312.93,313.38,216.12,216.12,308.08,308.7,308.7,308.52,308.52,308.52,308.48,308.49,308.44,308.41,308.41,308.44,309.74,208.89,209.15,209.06,209.05,209.05,215.73,215.75,307.11,307.23,307.23,239.63,238.64,238.78,238.28,238.28,238.28,238.07,238.03,238.03,238.03,238.15,238.75,238.75,238.98,239.54,184.11,184.11,184.11,184.05,184.05,184.52,184.87,185.1,185.23,186.1,185.89,186.26,186.33,245.18,245.18,245.33,245.33,245.36,245.54,245.58,245.26,245.48,245.56,245.56,245.56,245.11,244.78,244.21,244.21,243.47,243.47,243.47,242.98,242.94,242.94,243.03,243.03,243.13,243.13,243.13,243.24,243.24,243.62,243.76,243.75,244.22,244.4,244.4,244.56,244.56,244.62,244.96,244.87,245.1,245.1,245.41,245.41,245.57,245.57,245.36,245.36,245.74,245.41,245.18,243.24,242.2,241.54,241.54,241.18,241.26,241.66,242.27,242.36,242.36,242.07,241.67,227.26,223.61,223.61,223.33,223.33,223.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,311.62,311.61,311.11,280.64,279.99,279.99,279.59,279.58,279.58,279.49,279.49,309.51,309.4,309.81,309.8,309.8,309.98,309.99,310.24,310.24,311.73,312.55,313.88,314.25,314.26,314.72,314.72,312.64,313.83,313.83,314.33,314.33,314.07,314.32,314.83,314.44,314.05,314.13,313.57,313.53,313.14,313.14,312.94,312.86,216.36,216.17,216.17,216.12,216.12,308.65,308.65,308.65,308.65,308.48,308.48,308.42,308.49,308.49,308.49,308.47,208.89,208.89,209.15,209.06,209.06,209.15,215.84,215.84,216.07,216.46,307.23,239.63,239.09,238.78,238.28,238.66,238.21,238.21,238.28,238.12,238.15,238.15,238.75,238.75,238.61,184.18,184.11,184.05,184.23,184.23,184.52,184.52,184.87,185.1,185.25,186.1,186.06,186.22,186.33,245.14,245.18,245.11,245.33,245.2,245.11,245.13,245.13,245.26,245.4,245.42,245.11,245.11,244.03,244.03,243.48,243.48,243.48,242.98,242.94,242.83,243.03,243.13,242.85,243.08,243.08,243.08,243.08,243.45,243.46,243.62,243.76,244.11,244.22,244.4,244.4,244.56,245.03,244.86,244.79,244.72,244.53,245.16,245.16,245.41,245.41,245.69,245.74,245.53,245.41,245.18,243.24,242.2,242.2,241.49,241.66,241.66,242.27,242.74,242.74,243.1,243.1,242.62,242.62,223.61,223.08,223.33,223.33,223.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
