-0.26045,-0.26045,-0.25786,-0.25786,-0.25786,-0.25658,-0.27357,-0.27435,-0.27434,-0.08167,-0.081673,-0.081673,-0.081673,-0.081673,-0.14305,-0.14322,-0.14367,-0.14118,-0.14117,-0.13749,-0.13749,-0.13749,-0.13749,-0.27079,-0.27079,-0.27078,-0.26937,-0.26841,-0.26841,-0.28053,-0.28053,-0.29285,-0.29145,-0.29315,-0.29032,-0.287,-0.27636,-0.27539,-0.27538,-0.27474,-0.27475,-0.28366,-0.50968,-0.51095,-0.51096,-0.51169,-0.51335,-0.51474,-0.51816,-0.52265,-0.52365,-0.51876,-0.51875,-0.51857,-0.52,-0.51335,-0.51825,-0.48091,-0.48091,-0.47983,-0.47891,-0.47782,-0.47781,-0.47663,-0.47662,-0.47659,-0.47659,-0.47659,-0.47659,-0.47659,-0.47659,-0.47659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.47862,-0.47862,-0.47696,-0.47695,-0.47695,-0.47476,-0.47475,-0.47305,-0.47305,-0.47305,-0.47475,-0.47476,-0.48021,-0.48021,-0.48074,-0.48301,-0.48301,-0.48023,-0.3034,-0.30166,-0.29935,-0.29874,-0.29873,-0.29497,-0.29497,-0.29703,-0.29247,-0.29703,-0.29952,-0.29247,-0.32873,-0.32981,-0.46192,-0.46132,-0.46133,-0.46122,-0.4607,-0.4607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.47222,-0.47222,-0.47193,-0.47193,-0.47193,-0.47193,-0.47194,-0.47394,-0.47395,-0.47759,-0.4776,-0.4776,-0.47761,-0.47763,-0.47801,-0.47671,-0.477,-0.4769,-0.47683,-0.47706,-0.47754,-0.47837,-0.47966,-0.47972,-0.48393,-0.48485,-0.48393,-0.48393,-0.46457,-0.46523,-0.46523,-0.46498,-0.4651,-0.4651,-0.4651,-0.46425,-0.46469,-0.46469,-0.46469,-0.4635,-0.46298,-0.46366,-0.46762,-0.46692,-0.46865,-0.46866,-0.47087,-0.47012,-0.47274,-0.47376,-0.47878,-0.47878,-0.47893,-0.47893,-0.47947,-0.47851,-0.476,-0.47539,-0.47672,-0.47538,-0.46422,-0.44881,-0.44882,-0.4458,-0.44511,-0.44579,-0.4458,-0.44883,-0.45177,-0.45177,-0.45177,-0.45177
-0.26045,-0.26077,-0.25786,-0.26075,-0.26374,-0.27274,-0.27435,-0.27435,-0.27139,-0.07756,-0.08606,-0.08606,-0.12314,-0.12314,-0.14271,-0.14285,-0.1437,-0.14068,-0.14067,-0.13749,-0.13962,-0.13749,NaN,-0.27079,-0.27079,-0.26938,-0.26937,-0.26962,-0.26841,-0.28329,-0.28053,-0.29285,-0.29145,-0.29032,-0.29031,-0.287,-0.27636,-0.27636,-0.27398,-0.27398,NaN,-0.50748,-0.51053,-0.51104,-0.51169,-0.51264,-0.51408,-0.51787,-0.52265,-0.52366,-0.52367,-0.52545,-0.52372,-0.52391,-0.52001,-0.51979,-0.51826,-0.48092,-0.48091,-0.47891,-0.47891,-0.47889,-0.47715,-0.47663,-0.47662,-0.47598,-0.47689,-0.47659,-0.47605,-0.47605,-0.47606,-0.47605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.47863,-0.47862,-0.47696,-0.47695,-0.47422,-0.47421,-0.47168,-0.47168,-0.47167,-0.47022,-0.47145,-0.47168,-0.47851,-0.47851,-0.48072,-0.48068,-0.48023,-0.29747,-0.30232,-0.30136,-0.29874,-0.29873,-0.29652,-0.29652,-0.29703,-0.29703,-0.29703,-0.33198,-0.33283,-0.33284,-0.32981,-0.32982,-0.46262,-0.46132,-0.46133,-0.46171,-0.46122,-0.4607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.47222,-0.47222,-0.47193,-0.47194,-0.47193,-0.47024,-0.47024,-0.47151,-0.47362,-0.47524,-0.47759,-0.4776,-0.47761,-0.47749,-0.4772,-0.47683,-0.4767,-0.47604,-0.47621,-0.47716,-0.47686,-0.47753,-0.47837,-0.47972,-0.48393,-0.48485,-0.48521,-0.48521,-0.48521,-0.48521,-0.48563,-0.4651,-0.4651,-0.46437,-0.48003,-0.48004,-0.48088,-0.48106,-0.48107,-0.46249,-0.46298,-0.46396,-0.46691,-0.46866,-0.46866,-0.46958,-0.46874,-0.47011,-0.47375,-0.47376,-0.47527,-0.47691,-0.47947,-0.47947,-0.47877,-0.47852,-0.47673,-0.47949,-0.47674,-0.47673,-0.46422,-0.45311,-0.45311,-0.44882,-0.44882,-0.44882,-0.44882,-0.44883,-0.45595,-0.45595,-0.45595,-0.45595
-0.26077,-0.26075,-0.26075,-0.26526,-0.27328,-0.27357,-0.27435,-0.27435,-0.27138,-0.089413,-0.089408,-0.089408,-0.089413,-0.089413,-0.13691,-0.13676,-0.13632,-0.13632,-0.13632,-0.13632,-0.13961,-0.13749,NaN,-0.27284,-0.27283,-0.27075,-0.27075,-0.26962,-0.26842,-0.27465,-0.28578,-0.29285,-0.29316,-0.28701,-0.28778,-0.27636,-0.27636,-0.27635,-0.27398,-0.27398,-0.50962,-0.50962,-0.51053,-0.51104,-0.51196,-0.51265,-0.51409,-0.51899,-0.52266,-0.52367,-0.52787,-0.52546,-0.52373,-0.52392,-0.52181,-0.51924,-0.51826,-0.4816,-0.47849,-0.4789,-0.4789,-0.47754,-0.47714,-0.47663,-0.47621,-0.47597,-0.47591,-0.47548,-0.47605,-0.47605,-0.47689,-0.47605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.47863,-0.47862,-0.47696,-0.47756,-0.47422,-0.47442,-0.47022,-0.47021,-0.47049,-0.47049,-0.4688,-0.4669,-0.46914,-0.47851,-0.47851,-0.48022,-0.48022,-0.30016,-0.30071,-0.29973,-0.29874,-0.29873,-0.29951,-0.29703,-0.29703,-0.29703,-0.33197,-0.33198,-0.33284,-0.3345,-0.33451,-0.4629,-0.46362,-0.46262,-0.46172,-0.4616,-0.46172,-0.4616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.47222,-0.47194,-0.47193,-0.47193,-0.47024,-0.47023,-0.47023,-0.47034,-0.47151,-0.47426,-0.47428,-0.47759,-0.4776,-0.47734,-0.4772,-0.47692,-0.47594,-0.47538,-0.47558,-0.47682,-0.47685,-0.47686,-0.47836,-0.47971,-0.48392,-0.48485,-0.48521,-0.48521,-0.48563,-0.48395,-0.48365,-0.48321,-0.48155,-0.48004,-0.48004,-0.48072,-0.48106,-0.48107,-0.48143,-0.48165,-0.48166,-0.48381,-0.48381,-0.46958,-0.46958,-0.46958,-0.46968,-0.47193,-0.47334,-0.47448,-0.47578,-0.47691,-0.47692,-0.47876,-0.47852,-0.48022,-0.48059,-0.48018,-0.48017,-0.47674,-0.47818,-0.46422,-0.46422,-0.45975,-0.45975,-0.45975,-0.45975,-0.46192,-0.46192,-0.46192,-0.46746,-0.48074
-0.26076,-0.26526,-0.26526,-0.26872,-0.27801,-0.27692,-0.27436,-0.27602,-0.125,-0.14194,-0.12314,-0.14194,-0.14463,-0.14381,-0.13654,-0.13646,-0.13631,-0.13182,-0.1363,-0.13118,-0.13118,-0.27182,-0.27182,-0.27465,-0.27284,-0.26938,-0.26938,-0.26962,-0.26842,-0.28458,-0.28578,-0.29144,-0.287,-0.27539,-0.27539,-0.27539,-0.27539,-0.27398,-0.27398,-0.28421,-0.50962,-0.51052,-0.51054,-0.5111,-0.51264,-0.51372,-0.51762,-0.52196,-0.52267,-0.52648,-0.52787,-0.52547,-0.52544,-0.52376,-0.52283,-0.51924,-0.51842,-0.4816,-0.47848,-0.47847,-0.47754,-0.47663,-0.47663,-0.47592,-0.47591,-0.47548,-0.47547,-0.47547,-0.47548,-0.47612,-0.47613,-0.47612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.47874,-0.47914,-0.47756,-0.47578,-0.47503,-0.47022,-0.46986,-0.46986,-0.46986,-0.4669,-0.4669,-0.4616,-0.45533,-0.45107,-0.44562,-0.44535,-0.30016,-0.30016,-0.29972,-0.29972,-0.29972,-0.29443,-0.29703,-0.29703,-0.29604,-0.33197,-0.33208,-0.33197,-0.3345,-0.33451,-0.34276,-0.34277,-0.4629,-0.46289,-0.46289,-0.46244,-0.46244,-0.46244,-0.46419,NaN,NaN,NaN,NaN,NaN,NaN,-0.4713,-0.4713,-0.47024,-0.47023,-0.47022,-0.4676,-0.46759,-0.46688,-0.4676,-0.47109,-0.47426,-0.47428,-0.47759,-0.47733,-0.47733,-0.47762,-0.47683,-0.4767,-0.47516,-0.47682,-0.47536,-0.47685,-0.47753,-0.47838,-0.47813,-0.48227,-0.4852,-0.48521,-0.48563,-0.48395,-0.48321,-0.4832,-0.48197,-0.48092,-0.48072,-0.48073,-0.48107,-0.48107,-0.48165,-0.4838,-0.48381,-0.48382,-0.48382,-0.48414,-0.46838,-0.46968,-0.47044,-0.47193,-0.47334,-0.47551,-0.47552,-0.47578,-0.47579,-0.47851,-0.47753,-0.48032,-0.48059,-0.48018,-0.48018,-0.47877,-0.47888,-0.47698,-0.47582,-0.46646,-0.46252,-0.46251,-0.46251,-0.47206,-0.47684,-0.48038,-0.48038,-0.48039
-0.26526,-0.26872,-0.26873,-0.27398,-0.27693,-0.27693,-0.27602,-0.27603,-0.125,-0.125,-0.12314,-0.13976,-0.14193,-0.14129,-0.13636,-0.13631,-0.13118,-0.13117,-0.13118,-0.13117,-0.11069,-0.28628,-0.28287,-0.28286,-0.27465,-0.27465,-0.27076,-0.27465,-0.27465,-0.28578,-0.28578,-0.27599,-0.27452,-0.27538,-0.27539,-0.27538,-0.27539,-0.27398,-0.27398,-0.50943,-0.50962,-0.50985,-0.5111,-0.51193,-0.51264,-0.51373,-0.51787,-0.52065,-0.52452,-0.52469,-0.52841,-0.52631,-0.52631,-0.52284,-0.51981,-0.52073,-0.51842,-0.51842,-0.47744,-0.47744,-0.47663,-0.47597,-0.47591,-0.47591,-0.47547,-0.47547,-0.47547,-0.47512,-0.47547,-0.47612,-0.47612,-0.47612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.4826,-0.47874,-0.47677,-0.47468,-0.47442,-0.47027,-0.46986,-0.46986,-0.46986,-0.4669,-0.4616,-0.45533,-0.45107,-0.44766,-0.44535,-0.44258,-0.30016,-0.30016,-0.29972,-0.29972,-0.29443,-0.29405,-0.29604,-0.29604,-0.33072,-0.33072,-0.33197,-0.33483,-0.33485,-0.33958,-0.33961,-0.34276,-0.46344,-0.46289,-0.46289,-0.4629,-0.46418,-0.46419,-0.46476,NaN,NaN,NaN,NaN,NaN,-0.47099,-0.4713,-0.47023,-0.47022,-0.47022,-0.46688,-0.46687,-0.46687,-0.46588,-0.46531,-0.46531,-0.47109,-0.47427,-0.47648,-0.47648,-0.47648,-0.47733,-0.47692,-0.47494,-0.47471,-0.47516,-0.47555,-0.47555,-0.47502,-0.47641,-0.47838,-0.48207,-0.48208,-0.48422,-0.4838,-0.48395,-0.48394,-0.48321,-0.48197,-0.48093,-0.48092,-0.4812,-0.48182,-0.48115,-0.48115,-0.4828,-0.4828,-0.48519,-0.4852,-0.48481,-0.48467,-0.48684,-0.47265,-0.47384,-0.4758,-0.47581,-0.47581,-0.47752,-0.47752,-0.47752,-0.47791,-0.48299,-0.48059,-0.48018,-0.48018,-0.47878,-0.47889,-0.47716,-0.47582,-0.47466,-0.47206,-0.47206,-0.47206,-0.48038,-0.48038,-0.48038,-0.48039,-0.48264
-0.26411,-0.26872,-0.26873,-0.27398,-0.27693,NaN,-0.13892,-0.1401,-0.1401,-0.1401,-0.1401,-0.1401,-0.14011,-0.14011,-0.13172,-0.13155,-0.13117,-0.12057,-0.12057,-0.11472,-0.11029,-0.28628,-0.28627,-0.28351,-0.28351,-0.28351,-0.27465,-0.28351,-0.28578,-0.28578,-0.27671,-0.276,-0.27598,-0.27452,-0.27452,-0.27365,-0.27461,-0.27398,-0.50985,-0.50985,-0.50985,-0.50985,-0.5111,-0.5119,-0.51206,-0.51449,-0.51851,-0.52065,-0.52307,-0.52468,-0.5254,-0.5263,-0.52535,-0.52285,-0.52073,-0.51826,-0.51907,-0.28728,-0.29096,-0.47744,-0.47663,-0.47596,-0.47548,-0.47547,-0.47511,-0.47511,-0.47511,-0.47511,-0.47511,-0.47477,-0.47611,-0.47612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.48261,-0.47873,-0.47542,-0.47443,-0.47029,-0.47027,-0.46986,-0.46986,-0.46986,-0.46971,-0.4616,-0.45107,-0.44909,-0.44493,-0.44492,-0.44258,NaN,-0.30016,-0.29989,-0.29443,-0.29405,-0.29274,NaN,-0.33071,-0.33072,-0.33072,-0.33457,-0.33459,-0.33721,-0.33959,-0.34276,-0.34277,-0.34359,-0.46344,-0.46391,-0.46392,-0.46392,-0.46501,-0.46502,-0.46524,NaN,NaN,NaN,-0.46996,-0.47058,-0.47129,-0.47022,-0.4663,-0.46681,-0.46687,-0.46561,-0.46559,-0.46432,-0.46431,-0.46292,-0.46542,-0.46542,-0.47427,-0.47647,-0.47648,-0.477,-0.4776,-0.47541,-0.47493,-0.4747,-0.47442,-0.47454,-0.475,-0.4764,-0.47699,-0.47811,-0.48207,-0.48307,-0.48308,-0.48379,-0.48395,-0.48321,-0.48197,-0.48196,-0.48093,-0.48198,-0.48199,-0.48244,-0.48465,-0.48466,-0.48519,-0.4852,-0.48485,-0.48508,-0.48508,-0.48508,-0.48404,-0.47806,-0.47541,-0.47789,-0.4779,-0.4779,-0.4779,-0.4779,-0.47894,-0.48253,-0.4806,-0.48059,-0.48059,-0.48107,-0.47958,-0.47902,-0.47876,-0.47876,-0.47876,-0.47902,-0.47902,-0.48039,-0.48039,-0.48039,-0.48264,-0.48265
-0.26872,-0.26873,-0.27398,-0.27693,NaN,-0.13758,-0.13859,-0.1401,-0.1401,-0.13975,-0.1401,-0.13974,-0.13974,-0.1397,-0.13139,-0.13118,-0.12057,-0.11837,-0.11941,-0.11473,-0.11029,-0.28513,-0.28513,-0.28667,-0.28667,-0.28651,-0.28578,-0.28578,-0.28578,-0.28578,-0.27671,-0.276,-0.27599,-0.27599,-0.27598,-0.27462,-0.27398,-0.49556,-0.50985,-0.50985,-0.50985,-0.51083,-0.51189,-0.51176,-0.51371,-0.51573,-0.51852,-0.52152,-0.52367,-0.52577,-0.52631,-0.52535,-0.5262,-0.52519,-0.52074,-0.51826,-0.51907,-0.28727,-0.28728,-0.28727,-0.4757,-0.47472,-0.47547,-0.47476,-0.47511,-0.47476,-0.47476,-0.47476,-0.47476,-0.47476,-0.47491,-0.47503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.4826,-0.47874,-0.47641,-0.47613,-0.47161,-0.47028,-0.47029,-0.46987,-0.47029,-0.46986,-0.4669,-0.45107,-0.44766,-0.44569,-0.44493,-0.44492,-0.44258,-0.30016,-0.29989,-0.29274,-0.29274,NaN,NaN,-0.32895,-0.32972,-0.32973,-0.32983,-0.33459,-0.33764,-0.33952,-0.34277,-0.34278,-0.34599,-0.46344,-0.46392,-0.46528,-0.46502,-0.4653,-0.4653,-0.46547,-0.46565,-0.46578,-0.46619,-0.46659,-0.46659,-0.4663,-0.4663,-0.46629,-0.46588,-0.4656,-0.46559,-0.46431,-0.46366,-0.46353,-0.46292,-0.46292,-0.46542,-0.47092,-0.47611,-0.47647,-0.47648,-0.47617,-0.47691,-0.47541,-0.47442,-0.47433,-0.47462,-0.475,-0.47471,-0.47512,-0.47521,-0.47985,-0.48169,-0.48307,-0.48307,-0.48379,-0.48321,-0.4832,-0.48197,-0.48196,-0.48093,-0.48133,-0.482,-0.48466,-0.48484,-0.48485,-0.48485,-0.48508,-0.48567,-0.48567,-0.48491,-0.4849,-0.48382,-0.4833,-0.47806,-0.47894,-0.47894,-0.47806,-0.47806,-0.48329,-0.48254,-0.48275,-0.48275,-0.48275,-0.48274,-0.48107,-0.47964,-0.47877,-0.47876,-0.4789,-0.47891,-0.48171,-0.48266,-0.48266,-0.48266,-0.48265,-0.48265
-0.26873,-0.27904,-0.27693,-0.27138,-0.13197,-0.13198,-0.13401,-0.13616,-0.13891,-0.13892,-0.13892,-0.13892,-0.13877,-0.13892,-0.13137,-0.1195,-0.11941,-0.11806,-0.11805,-0.11473,-0.11029,-0.28513,-0.28513,-0.28667,-0.28667,-0.28667,-0.28578,-0.27646,-0.27646,-0.27858,-0.27694,-0.27616,-0.27616,-0.276,-0.27599,-0.27513,-0.49107,-0.50457,-0.5097,-0.51001,-0.51082,-0.51083,-0.51148,-0.51245,-0.51329,-0.51751,-0.51868,-0.52306,-0.52378,-0.52577,-0.52687,-0.52536,-0.5262,-0.52397,-0.52074,-0.51907,-0.28227,-0.28227,-0.28726,-0.28727,-0.28727,-0.47596,-0.47547,-0.47416,-0.47546,-0.47496,-0.47452,-0.47452,-0.47452,-0.47452,-0.47452,-0.45732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.47956,-0.47955,-0.4801,-0.47275,-0.47176,-0.47175,-0.47028,-0.47028,-0.47161,-0.47162,-0.47177,-0.4738,-0.44766,-0.44569,-0.44493,-0.44492,-0.44258,-0.30458,-0.29604,-0.29133,-0.29258,NaN,-0.32844,-0.32845,-0.32925,-0.33146,-0.33348,-0.33647,-0.33765,-0.34264,-0.34497,-0.34488,-0.346,-0.46421,-0.46421,-0.46392,-0.4653,-0.46587,-0.46587,-0.4657,-0.46569,-0.46576,-0.4661,-0.46632,-0.46636,-0.46629,-0.46629,-0.46629,-0.46587,-0.46559,-0.46431,-0.46366,-0.46353,-0.46353,-0.46292,-0.46292,-0.46542,-0.46543,-0.47325,-0.47611,-0.47647,-0.47617,-0.47625,-0.4754,-0.47317,-0.47441,-0.47382,-0.47335,-0.4747,-0.47447,-0.47447,-0.47656,-0.47983,-0.48169,-0.48169,-0.48307,-0.48287,-0.4832,-0.48156,-0.48196,-0.48141,-0.48142,-0.482,-0.48445,-0.48485,-0.48508,-0.48508,-0.48567,-0.4857,-0.48565,-0.485,-0.48491,-0.485,-0.48445,-0.4833,-0.4833,-0.4833,-0.4833,-0.4833,-0.4833,-0.48761,-0.48655,-0.48655,-0.48565,-0.48276,-0.48275,-0.48142,-0.48107,-0.47957,-0.47948,-0.48103,-0.48271,-0.48267,-0.48267,-0.48267,-0.48267,-0.48265
-0.27904,-0.27904,-0.1314,-0.1314,-0.1314,-0.13141,-0.134,-0.13402,-0.13747,-0.13748,-0.1389,-0.13858,-0.13858,-0.1386,-0.12023,-0.11991,-0.11882,-0.11881,-0.11806,-0.11864,-0.11029,-0.28602,-0.28602,-0.28668,-0.28668,-0.28668,-0.28578,-0.27646,-0.27858,-0.27737,-0.27736,-0.27694,-0.27723,-0.27722,-0.27514,-0.49008,-0.49556,-0.50674,-0.5097,-0.51001,-0.51003,-0.51152,-0.51153,-0.51271,-0.51505,-0.51752,-0.51869,-0.52305,-0.52404,-0.52631,-0.52804,-0.52691,-0.52621,-0.52432,-0.51907,-0.28226,-0.28226,-0.28226,-0.28227,-0.28227,-0.28726,-0.28727,-0.29096,-0.29097,-0.29251,-0.29252,-0.29227,-0.29227,NaN,-0.47452,-0.4521,-0.4521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.48081,-0.47956,-0.47955,-0.47416,-0.47274,-0.47274,-0.47164,-0.47176,-0.47467,-0.47468,-0.47468,-0.47468,-0.44768,-0.44771,-0.44881,-0.44493,-0.44258,-0.29704,-0.29132,-0.29133,NaN,-0.32919,-0.32919,-0.3292,-0.33155,-0.33156,-0.33529,-0.33954,-0.34286,-0.34265,-0.34498,-0.3466,-0.3466,-0.46369,-0.46422,-0.46476,-0.4651,-0.4651,-0.46587,-0.46572,-0.46569,-0.46568,-0.46534,-0.46529,-0.46527,-0.46526,-0.46475,-0.46475,-0.46475,-0.46431,-0.46366,-0.46207,-0.46207,-0.4629,-0.4629,-0.4629,-0.46292,-0.46566,-0.47482,-0.47611,-0.47612,-0.47625,-0.47625,-0.47451,-0.47327,-0.47224,-0.47289,-0.47334,-0.47404,-0.47381,-0.4736,-0.47467,-0.47803,-0.47985,-0.47983,-0.48169,-0.48218,-0.48218,-0.48118,-0.48155,-0.48216,-0.48286,-0.48287,-0.48586,-0.4857,-0.48567,-0.4857,-0.4857,-0.48501,-0.48565,-0.48503,-0.48491,-0.48505,-0.48446,-0.48445,-0.48458,-0.48319,-0.48458,-0.48319,-0.48446,-0.48681,-0.48682,-0.48757,-0.48656,-0.48655,-0.48652,-0.48235,-0.48183,-0.47972,-0.48182,-0.48104,-0.48272,-0.48272,-0.48289,-0.48267,-0.48267,-0.48265
-0.1314,-0.13124,-0.13186,-0.13124,-0.13124,-0.13315,-0.13318,-0.13674,-0.1372,-0.1372,-0.13747,-0.13748,-0.13857,-0.13832,-0.1219,-0.12192,-0.12196,-0.12196,-0.11882,-0.11865,-0.11865,-0.28603,-0.28898,-0.28898,-0.28669,-0.29091,-0.29375,-0.27646,-0.2764,-0.27771,-0.27772,-0.27772,-0.27772,-0.27772,-0.48967,-0.49412,-0.50002,-0.50674,-0.51017,-0.51124,-0.51152,-0.51153,-0.5127,-0.51312,-0.51583,-0.5176,-0.51907,-0.5215,-0.52404,-0.52631,-0.52805,-0.52692,-0.52769,NaN,-0.28226,-0.27676,-0.27676,-0.27676,-0.27676,-0.28232,-0.28233,-0.28624,-0.2885,-0.28851,-0.29226,-0.29227,-0.29227,-0.29284,-0.29302,-0.29302,-0.29302,-0.4521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.48081,-0.47956,-0.47955,-0.4764,-0.47415,-0.47415,-0.47274,-0.47274,-0.47383,-0.4756,-0.4756,-0.4756,-0.47561,-0.45168,-0.45168,-0.44876,-0.47225,-0.44876,NaN,NaN,-0.31542,-0.32122,-0.32936,-0.32937,-0.32938,-0.3322,-0.33719,-0.33955,-0.34287,-0.34288,-0.3452,-0.34697,-0.34661,-0.4637,-0.46476,-0.46477,-0.4651,-0.4651,-0.4651,-0.46545,-0.46558,-0.46561,-0.46511,-0.46509,-0.46513,-0.46525,-0.46455,-0.46455,-0.46475,-0.46075,-0.46206,-0.46103,-0.46048,-0.46048,-0.46254,-0.46254,-0.46255,-0.46566,-0.47378,-0.47482,-0.47616,-0.47625,-0.47557,-0.47502,-0.47327,-0.47224,-0.47181,-0.47234,-0.47172,-0.47231,-0.4733,-0.47413,-0.47413,-0.47648,-0.47985,-0.47986,-0.47986,-0.48175,-0.48217,-0.48118,-0.48217,-0.48309,-0.4831,-0.48586,-0.48586,-0.48503,-0.48503,-0.48491,-0.485,-0.48565,-0.48503,-0.48491,-0.485,-0.48446,-0.48446,-0.48458,-0.48458,-0.48459,-0.48684,-0.48681,-0.48682,-0.48881,-0.48882,-0.48865,-0.48752,-0.48756,-0.48286,-0.48184,-0.48183,-0.48184,-0.48184,-0.48362,-0.48362,-0.48289,-0.48267,-0.48267,-0.48089
-0.13228,-0.13228,-0.13228,-0.13186,-0.13187,-0.13317,-0.13674,-0.13675,-0.1372,-0.13746,-0.13673,-0.13673,-0.13616,-0.13648,-0.12319,-0.12331,-0.12364,-0.12364,-0.12197,-0.12338,-0.11866,-0.28782,-0.29091,-0.28899,-0.28899,-0.29375,-0.29376,-0.27646,-0.27639,-0.27771,-0.27771,-0.27772,-0.27772,-0.49088,-0.49412,-0.49548,-0.50001,-0.50674,-0.51017,-0.51017,-0.51125,-0.51209,-0.5121,-0.51433,-0.51583,-0.51802,-0.51908,-0.52237,-0.52404,-0.52805,-0.52837,-0.52693,-0.5277,NaN,-0.27676,-0.27675,-0.27675,-0.27675,-0.2738,-0.27695,-0.27696,-0.28041,-0.28815,-0.28815,-0.28816,-0.29182,-0.29184,-0.29284,-0.29284,-0.29284,-0.29302,-0.29473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.48081,-0.47955,-0.47955,-0.47641,-0.47407,-0.47406,-0.47415,-0.47415,-0.47477,-0.47478,-0.47534,-0.47534,-0.4756,-0.47329,-0.47329,-0.47174,-0.47225,-0.4724,NaN,-0.31542,-0.31542,-0.32122,-0.32755,-0.32936,-0.33127,-0.3322,-0.33541,-0.33962,-0.34343,-0.34612,-0.349,-0.34698,-0.34661,-0.46681,-0.46477,-0.4669,-0.46723,-0.46608,-0.46608,-0.46603,-0.46599,-0.46597,-0.46397,-0.46395,-0.4639,-0.46376,-0.46376,-0.46455,-0.46455,-0.46074,-0.45976,-0.45976,-0.46047,-0.4604,-0.4604,-0.46253,-0.46255,-0.46566,-0.47377,-0.47463,-0.47464,-0.47557,-0.47557,-0.47482,-0.47329,-0.47271,-0.47204,-0.47234,-0.4723,-0.47171,-0.4723,-0.47231,-0.4733,-0.47413,-0.47718,-0.47718,-0.47719,-0.47847,-0.47942,-0.47942,-0.48052,-0.48217,-0.48648,-0.48809,-0.48809,-0.48586,-0.48586,-0.48491,-0.48491,-0.48565,-0.48501,-0.485,-0.485,-0.48481,-0.48459,-0.48459,-0.48459,-0.48459,-0.48684,-0.48682,-0.487,-0.48865,-0.48866,-0.48866,-0.48865,-0.4884,-0.48479,-0.48324,-0.48344,-0.48344,-0.48345,-0.48408,-0.48408,-0.48325,-0.48324,-0.48267,-0.47589
-0.13366,-0.13366,-0.13229,-0.13229,-0.13505,-0.13317,-0.13646,-0.13646,-0.13646,-0.13646,-0.13672,-0.13671,-0.13416,-0.13398,-0.12335,-0.12345,-0.12364,-0.12365,-0.12365,-0.12365,-0.12339,-0.28089,-0.29253,-0.29091,-0.29092,-0.29375,-0.2999,-0.2999,-0.27569,-0.27771,-0.27556,-0.49088,-0.49088,-0.49074,-0.49308,-0.49548,-0.49703,-0.50238,-0.50674,-0.51017,-0.51137,-0.51263,-0.51264,-0.51478,-0.51479,-0.51729,-0.52135,-0.52237,-0.52577,-0.52703,-0.52837,-0.5277,-0.32433,-0.32664,NaN,-0.27357,-0.2738,-0.2738,-0.27379,-0.2736,-0.2736,-0.27697,-0.28041,-0.28815,-0.28815,-0.28775,-0.29283,-0.29284,-0.29285,-0.29284,-0.29048,-0.29554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.47757,-0.47757,-0.47756,-0.47631,-0.47382,-0.47365,-0.47406,-0.47416,-0.47415,-0.47416,-0.47415,-0.47232,-0.47174,-0.47231,-0.47225,-0.47239,-0.4724,NaN,-0.31542,-0.31542,-0.32195,-0.32712,-0.32714,-0.33126,-0.33128,-0.33541,-0.33885,-0.34343,-0.34612,-0.34787,-0.35269,NaN,-0.46682,-0.4669,-0.46723,-0.46723,-0.46609,-0.46619,-0.46617,-0.46606,-0.46601,-0.46374,-0.46375,-0.46376,-0.46376,-0.46376,-0.46376,-0.46375,-0.45825,-0.45935,-0.45936,-0.45976,-0.46015,-0.46047,-0.46103,-0.46293,-0.46294,-0.47293,-0.47463,-0.47501,-0.47502,-0.47501,-0.47481,-0.47278,-0.4727,-0.47204,-0.47204,-0.47122,-0.47163,-0.47157,-0.4705,-0.4705,-0.47157,-0.47369,-0.47437,-0.47437,-0.47555,-0.47555,-0.47633,-0.47614,-0.47635,-0.48648,-0.49032,-0.49032,-0.48587,-0.48586,-0.48503,-0.48551,-0.48565,-0.48501,-0.485,-0.48482,-0.48481,-0.48459,-0.48459,-0.48459,-0.48459,-0.48684,-0.48682,-0.48881,-0.48865,-0.48866,-0.48924,-0.48866,-0.48934,-0.48871,-0.48867,-0.48651,-0.4865,-0.4865,-0.48409,-0.48409,-0.48409,-0.48268,-0.48267,-0.46326
