355.04,355.04,354.3,354.29,354.29,353.46,349.33,348.87,348.87,267.49,267.49,267.49,267.49,267.49,274.33,274.35,274.41,274.12,274.12,273.81,273.81,273.81,273.81,336.62,336.62,336.62,337.14,336.86,336.86,339.67,339.67,342.95,342.57,343.04,343.57,343.93,346.84,347.03,347.03,346.26,346.26,342.99,276.35,276.47,276.47,276.55,276.93,277.61,278.61,279.24,279.69,279.86,279.86,279.94,280.68,281.55,283.45,355.48,355.48,355.73,355.63,355.49,355.48,355.36,355.36,355.09,355.09,355.09,355.09,355.09,355.09,355.09,355.09,355.09,355.09,355.28,355.28,355.28,355.28,355.28,355.28,355.21,355.21,355.21,354.87,354.87,354.68,354.68,354.68,354.87,354.87,355.77,355.77,355.93,356.15,356.15,355.86,339.98,340.03,339.72,339.92,339.92,338.59,338.59,338.99,340.18,338.99,339.71,340.18,338.36,338.22,356.42,356.35,356.35,356.35,356.31,356.31,356.31,356.31,356.31,355.96,355.96,355.96,355.96,355.96,355.96,356.14,356.14,356.14,356.14,356.14,356,356,356.13,356.13,356.13,356.17,356.31,356.76,357.12,357.25,357.52,357.83,358.05,358.21,358.38,358.61,358.64,359.34,359.64,359.34,359.34,354.61,354.63,354.63,354.95,355.42,355.43,355.43,355.32,355.39,355.39,355.39,354.64,354.37,354.42,354.98,355,355.49,355.49,356.59,357.05,358.13,358.48,359.44,359.45,359.89,359.89,359.9,359.81,359.82,359.78,359.87,359.78,358.35,357.07,357.18,357.1,357.03,357.1,357.1,357.18,357.21,357.21,357.21,357.21
355.04,354.9,354.29,354.01,354.29,350.19,348.87,348.87,348.13,267.65,270.5,270.5,271.9,271.9,274.29,274.3,274.34,274.18,274.18,273.81,274.18,273.81,273.81,336.62,336.63,337.14,337.14,336.76,336.86,340,339.67,342.95,342.57,343.57,343.57,343.93,346.84,346.84,346.18,346.18,276.02,275.78,276.23,276.43,276.55,276.79,277.32,278.16,279.24,279.68,279.69,280.58,280.69,280.84,280.68,282.39,283.45,355.48,355.48,355.63,355.63,355.63,355.49,355.36,355.36,355.21,355.2,355.09,355.18,355.18,355.18,355.18,355.18,355.18,355.18,355.28,355.28,355.28,355.28,355.28,355.28,355.21,355.21,354.83,354.83,354.36,354.36,354.36,354.2,354.15,354.36,355.42,355.42,355.93,355.86,355.86,340.4,340.79,340.39,339.92,339.92,338.57,338.57,338.99,338.99,338.99,356.3,355.95,355.95,338.22,338.22,356.4,356.35,356.35,356.36,356.35,356.31,356.31,356.31,356.11,356.11,355.96,355.96,355.96,355.96,355.96,356.14,356.14,356.14,355.94,355.94,355.9,355.89,355.98,356.13,356.13,356.17,356.24,356.35,356.84,357.12,357.4,357.64,358.02,358.08,358.21,358.38,358.64,359.34,359.65,0.11303,0.11361,0.11469,0.11482,0.25087,355.43,355.43,355.62,0.26008,0.26123,0.3705,0.39511,0.39546,354.93,354.37,354.41,355,355.49,355.49,356.73,357.09,357.76,358.47,358.48,359.26,359.52,359.9,359.9,359.86,359.81,359.87,359.67,359.87,359.87,358.35,357.07,357.07,357.18,357.18,357.18,357.18,357.18,358.19,358.19,358.19,358.19
354.9,354.01,354.01,353.77,352.98,349.33,348.87,348.87,348.13,270.7,270.7,270.7,270.7,270.7,273.78,273.77,273.73,273.73,273.73,273.73,274.18,273.81,336.67,337.41,337.41,337.16,337.15,336.75,336.86,338.15,341.56,342.95,343.04,343.93,343.84,346.84,346.84,346.84,346.18,346.18,276.02,276.03,276.23,276.43,276.62,276.79,277.32,278.4,279.24,279.69,280.08,280.58,280.69,280.84,282.1,282.45,283.45,355.57,355.44,355.63,355.63,355.55,355.49,355.36,355.24,355.21,355.31,355.23,355.18,355.18,355.29,355.18,355.18,355.18,355.18,355.28,355.28,355.28,355.28,355.28,355.28,355.21,355.31,354.83,354.55,354.2,354.2,354.02,354.02,353.46,353.43,353.39,355.42,355.42,355.86,355.86,341.01,340.8,340.56,339.92,339.92,339.71,338.99,338.99,338.99,356.3,356.3,355.95,356.35,356.35,356.08,356.23,356.4,356.36,356.26,356.36,356.26,356.11,356.11,356.11,356.11,355.96,355.96,355.96,355.96,356.14,356.14,356.14,355.94,355.94,355.94,356.02,355.9,355.74,355.74,356.13,356.13,356.16,356.35,356.6,357.03,357.22,357.58,357.83,358.08,358.08,358.38,358.64,359.34,359.65,0.11366,0.11468,0.25034,0.18994,0.21745,0.2281,0.092647,0.26,0.2613,0.38118,0.395,0.39547,0.42179,0.43788,0.43853,0.77847,0.77903,356.73,356.73,356.73,357.5,358.33,358.53,359.04,359.31,359.52,359.52,359.86,359.81,0.12528,0.18031,359.78,359.78,359.88,0.049348,358.35,358.35,358.23,358.23,358.23,358.24,358.83,358.83,358.83,0.14988,0.403
354.01,353.77,353.76,352.78,351.94,349.85,348.87,348.44,271.97,274.11,271.9,274.11,274.38,274.32,273.75,273.74,273.73,273.26,273.73,273.51,273.51,336.73,336.67,338.15,337.41,337.14,337.14,336.76,336.86,340.33,341.56,342.56,343.93,347.03,347.03,347.03,347.03,346.18,346.18,341.4,276.03,276.23,276.23,276.43,276.79,277.3,278.08,278.8,279.24,279.69,280.08,280.58,280.85,281.75,282.01,282.45,284.38,355.57,355.44,355.44,355.55,355.36,355.36,355.31,355.31,355.23,355.23,355.23,355.23,355.31,355.31,355.31,355.31,355.31,355.31,355.42,355.42,355.42,355.42,355.42,355.3,355.31,354.99,354.76,354.2,354.05,354.05,354.05,353.43,353.43,352.27,350.97,349.98,349.38,349.35,341.01,341.01,340.56,340.56,340.56,339.69,338.99,338.99,341.12,356.31,356.87,356.92,356.35,356.35,356.55,356.54,356.08,356.08,356.08,356.29,356.3,356.29,356.11,356.11,356.11,356.11,355.78,355.78,355.78,355.78,355.78,355.94,355.94,355.94,355.7,355.7,355.62,355.7,355.58,355.74,355.74,356.13,356.16,356.16,356.31,356.84,357.12,357.46,357.83,357.94,358.08,358.21,358.77,358.84,359.58,0.11295,0.11452,0.25065,0.19001,0.22805,0.22856,0.3182,0.33816,0.38146,0.38295,0.39581,0.39606,0.43794,0.7779,0.77848,0.7797,0.78014,0.91616,357.02,357.5,358.05,358.33,358.53,359.18,359.18,359.32,359.32,359.81,359.46,0.34251,0.1806,359.78,359.78,0.18791,0.13403,359.88,359.71,358.74,358.65,358.65,358.65,359.76,0.32771,0.43433,0.43448,0.43446
353.76,352.78,352.78,352.43,349.85,349.85,348.44,348.44,271.97,271.97,271.9,274.11,274.11,274.13,273.74,273.73,273.51,273.5,273.51,273.51,273.05,338.49,338.49,338.49,338.15,338.15,337.93,338.15,338.15,341.56,341.56,346.87,347.03,347.03,347.03,347.03,347.03,346.18,346.18,275.88,276.03,276.15,276.43,276.66,276.79,277.3,278.16,278.74,279.34,279.76,280.61,281.14,281.14,282.01,282.39,282.73,284.38,284.38,355.23,355.23,355.36,355.21,355.31,355.31,355.23,355.23,355.23,355.21,355.23,355.31,355.31,355.31,355.31,355.31,355.31,355.86,355.86,355.86,355.86,355.86,355.42,355.35,354.87,354.55,354.19,354.05,354.05,354.05,353.43,352.27,350.97,349.98,349.76,349.35,348.86,341.01,341.01,340.56,340.56,339.69,340.65,341.12,341.12,357.26,357.26,356.92,356.87,356.86,356.92,356.92,356.55,355.69,356.07,356.07,356.08,356.11,356.11,356.06,356.06,356.06,356.06,355.78,355.78,355.77,355.78,355.94,355.94,355.94,355.62,355.62,355.62,355.61,355.36,355.36,355.58,355.74,355.98,355.98,355.98,356.16,356.6,356.93,357.35,357.46,357.97,357.97,358.01,358.4,358.77,359.65,359.65,0.059172,0.19175,0.18973,0.19003,0.22841,0.31881,0.3382,0.33904,0.56034,0.52676,0.51583,0.51643,0.78265,0.78384,1.1625,1.1624,0.9685,0.99672,1.0764,358.94,359.07,359.26,359.26,359.26,359.46,359.46,359.46,359.72,0.58517,0.18063,359.78,359.78,0.18886,0.13477,359.9,359.72,359.69,359.76,359.76,359.76,0.43448,0.43433,0.43448,0.43453,0.4476
352.7,352.78,352.78,352.43,349.85,273.58,273.99,274.21,274.22,274.21,274.22,274.21,274.21,274.15,273.53,273.52,273.51,273.28,273.28,272.58,272.35,338.49,338.49,339.09,339.09,339.09,338.15,339.09,341.56,341.56,346.98,346.87,346.87,347.03,347.03,346.83,346.63,346.18,276.15,276.15,276.15,276.15,276.43,276.68,276.95,277.66,278.39,278.74,279.38,279.76,280.69,281.14,281.84,282.01,282.73,283.45,284.27,338.92,338.64,355.22,355.36,355.21,355.23,355.23,355.21,355.21,355.21,355.21,355.21,355.17,355.31,355.31,355.31,355.31,355.31,355.86,355.86,355.86,355.86,355.86,355.42,355.25,354.55,354.19,354.19,354.05,354.05,354.05,354.02,352.27,349.98,349.66,349.08,349.08,348.86,348.86,341.01,341.2,339.69,340.65,341.46,341.12,357.26,357.26,357.26,357.89,357.88,357.42,356.92,356.55,356.54,355.84,355.69,355.8,355.81,355.81,355.9,355.9,355.87,355.9,355.9,355.78,355.74,355.75,355.78,355.94,355.55,355.73,355.62,355.53,355.53,355.31,355.3,354.92,354.94,354.94,355.74,355.98,355.98,356.01,356.17,356.7,356.93,357.35,357.7,357.92,358.1,358.4,358.66,358.84,359.65,359.95,359.95,0.19141,0.18989,0.2284,0.31862,0.31902,0.33888,0.59442,0.5959,0.80267,0.99534,0.99688,1.1625,1.1634,1.0871,1.1368,1.1371,1.1369,0.87364,359.89,359.35,359.72,359.72,359.72,359.72,359.72,0.091785,0.69009,0.18234,0.18135,0.18172,0.35927,0.24506,0.17176,0.15142,0.15132,0.15261,0.33018,0.33143,0.43475,0.43484,0.43487,0.44761,0.44765
352.78,352.78,352.43,349.85,273.25,273.58,274,274.21,274.21,274.11,274.21,274.11,274.11,274.1,273.51,273.51,273.28,272.75,273.11,272.58,272.35,338.89,338.89,339.45,339.45,339.43,341.56,341.56,341.56,341.56,346.98,346.87,346.87,346.87,346.87,346.63,346.18,279.57,276.15,276.15,276.15,276.49,276.68,276.97,277.3,277.94,278.39,278.82,279.5,280.6,281.14,281.84,282.14,282.39,282.73,283.45,284.27,338.92,338.92,338.92,355.05,355.07,355.23,355.17,355.21,355.17,355.17,355.17,355.17,355.17,355.18,355.24,355.24,355.24,355.24,355.86,355.86,355.86,355.86,355.86,355.42,355.51,355.11,354.32,354.19,354.23,354.06,354.23,354.05,353.43,349.98,349.76,349.22,349.08,349.08,348.86,341.01,341.2,341.46,341.46,341.46,359.14,358.43,358.82,358.82,358.75,357.89,357.86,357.32,356.55,356.55,356.87,355.69,355.8,355.86,355.9,355.86,355.86,355.85,355.82,355.79,355.7,355.65,355.61,355.55,355.55,355.55,355.61,355.53,355.53,355.31,355.24,355.16,354.92,354.91,354.94,355.2,355.89,355.98,355.98,356.01,356.6,356.7,357.27,357.62,357.87,358.1,358.24,358.51,358.58,359.31,359.75,359.95,359.95,0.19147,0.22774,0.22867,0.31814,0.31902,0.33971,0.48179,0.59672,0.99624,1.0848,1.0865,1.0869,1.1373,1.2852,1.2857,1.2046,1.2035,1.0111,0.88603,359.89,0.092179,0.092179,359.89,359.89,0.88508,0.69114,0.59513,0.59502,0.59488,0.5943,0.36015,0.24114,0.15277,0.15271,0.26859,0.27022,0.71708,0.67541,0.63108,0.63037,0.44861,0.44767
352.78,351.94,349.85,348.13,273.25,273.25,273.41,273.67,273.99,273.99,273.99,273.99,273.97,274.02,273.51,273.02,273.11,272.63,272.63,272.58,272.35,338.89,338.89,339.45,339.45,339.45,341.56,346.68,346.68,346.85,346.72,346.8,346.8,346.87,346.87,346.26,279.5,277.25,276.74,276.73,276.49,276.5,277,277.07,277.38,278.26,278.53,279.38,279.69,280.6,281.41,281.84,282.14,282.72,282.73,284.27,337.63,337.64,338.92,338.92,338.92,355.21,355.23,355.12,355.23,355.17,354.98,354.98,354.98,354.98,354.98,351.62,351.62,351.62,351.62,355.68,355.68,355.68,355.68,355.68,355.67,355.7,354.77,354.49,354.49,354.19,354.19,354.32,354.32,354.5,354.8,349.76,349.22,349.08,349.08,348.86,341.83,341.12,342.46,341.58,359.14,359.14,359.14,359.06,359.92,359.62,359.08,357.86,358.1,357.54,356.77,356.87,355.5,355.5,355.5,355.86,355.85,355.85,355.83,355.82,355.79,355.72,355.66,355.62,355.55,355.55,355.55,355.61,355.53,355.31,355.24,355.16,355.16,354.92,354.92,354.94,354.94,355.52,355.9,355.98,356.01,356.08,356.69,356.83,357.27,357.72,357.99,358.24,358.58,358.58,359.09,359.44,359.75,359.75,359.95,359.87,0.22696,0.09247,0.31789,0.40098,0.40278,0.59628,0.95787,1.0862,1.1369,1.1374,1.2849,1.215,1.2921,1.1913,1.2044,1.189,1.036,0.886,0.88566,0.88508,0.88565,0.88508,0.88584,1.056,1.0378,1.037,0.80886,0.5961,0.59503,0.46732,0.36022,0.24601,0.38697,0.5599,0.67457,0.67565,0.63133,0.63119,0.63025,0.44813
351.94,351.94,273.07,273.07,273.07,273.07,273.41,273.41,273.87,273.87,273.99,274,274,274,272.71,272.71,272.62,272.62,272.63,272.6,272.35,338.86,338.86,339.45,339.45,339.45,341.56,346.68,346.85,346.67,346.67,346.71,346.64,346.64,346.26,279.66,279.57,278.2,276.75,276.73,276.73,277.03,277.04,277.31,277.79,278.26,278.53,279.38,280.26,281.14,281.88,282.2,282.14,282.61,284.27,337.63,337.63,337.63,337.64,337.64,338.92,338.92,338.64,338.64,338.89,338.89,339.31,339.32,339.32,354.98,350.42,350.42,350.42,350.42,350.42,355.93,355.93,355.93,355.93,355.93,355.68,355.67,354.98,354.77,354.77,354.55,354.5,354.93,354.93,354.93,354.93,349.85,349.94,349.47,349.08,348.86,341.52,342.46,342.46,342.46,0.98323,0.98321,0.98444,1.6022,1.6026,0.29752,0.47764,359.94,358.11,357.54,357.12,357.12,355.35,355.5,355.43,355.58,355.59,355.85,355.81,355.8,355.8,355.99,356.04,356.07,356.11,355.74,355.74,355.74,355.31,355.24,355.05,355.05,354.96,354.96,354.96,354.92,355.08,355.9,355.9,355.9,356.08,356.08,356.51,356.63,356.89,357.66,357.99,358.12,358.4,358.46,358.74,359.3,359.31,359.44,359.75,359.57,359.57,359.67,0.091375,0.33644,0.59664,0.59854,1.2801,1.2145,1.2851,1.2142,1.2143,1.1912,1.292,1.1889,1.2041,1.0838,1.0361,1.0354,1.0123,0.77163,1.0114,0.77141,1.0358,1.3037,1.3039,1.1144,1.0382,1.0385,1.4273,0.73888,0.68305,0.38428,0.68227,0.56167,0.67504,0.67502,0.60802,0.6311,0.63072,0.44754
273.07,272.96,272.92,272.96,272.96,273.17,273.18,273.59,273.67,273.67,273.87,273.87,274,273.99,272.73,272.73,272.73,272.73,272.62,272.6,272.6,338.86,339.14,339.14,339.45,339.13,339.74,346.68,346.06,346.21,346.21,346.21,346.21,346.21,279.8,279.78,279.84,278.2,277.58,277.19,277.03,277.04,277.31,277.49,278.17,278.55,278.91,279.66,280.26,281.14,281.88,282.2,282.49,337.63,337.63,337.56,337.56,337.56,337.56,338.86,338.86,339.37,339.29,339.29,339.31,339.31,339.32,339.57,339.17,339.17,339.17,350.42,350.42,350.42,350.42,355.93,355.93,355.93,355.93,355.93,355.68,355.68,355.51,354.98,354.99,354.77,354.77,355.01,355.03,355.03,355.03,355.03,350.19,350.19,349.29,354.88,349.29,342.46,342.46,358.88,1.9263,3.1634,3.1623,3.1648,3.7134,2.7886,0.481,359.94,359.94,359.32,358.19,357.12,355.35,355.42,355.42,355.58,355.58,355.59,355.63,355.66,355.71,356.05,356.09,356.1,356.11,356.06,356.06,355.74,355.41,355.05,355.09,355.02,355.02,354.93,354.93,354.93,355.08,355.9,355.9,356.01,356.08,356.25,356.23,356.63,356.89,357.53,357.75,358.05,358.24,358.43,358.48,358.48,359,359.31,359.31,359.31,359.39,359.57,359.67,0.33663,0.63016,0.63288,1.2814,1.2816,1.1891,1.1888,1.2045,1.1913,1.292,1.1889,1.2043,1.1895,1.0369,1.0356,1.0132,1.0124,1.0132,1.0812,1.3038,1.3055,1.4659,1.4664,1.5466,1.4886,1.5901,0.82929,0.68505,0.68398,0.6845,0.68433,0.80811,0.80772,0.60883,0.63168,0.63064,0.14468
272.94,272.94,272.94,272.92,272.92,273.18,273.59,273.59,273.67,273.87,273.86,273.86,273.87,273.87,272.75,272.75,272.76,272.76,272.73,273.04,272.6,338.71,339.12,339.14,339.14,339.74,339.74,346.68,346.06,346.21,346.21,346.21,346.21,280.68,279.78,279.92,279.84,278.2,277.58,277.58,277.19,277.53,277.54,278.18,278.17,278.61,278.91,279.97,280.26,281.88,282.04,282.2,282.49,337.56,337.56,337.56,337.56,337.56,336.21,336.99,336.99,336.95,339.2,339.2,339.2,339.24,339.24,339.57,339.57,339.57,339.17,338.42,338.42,338.42,338.42,355.93,355.93,355.93,355.93,355.93,355.68,355.68,355.51,355.02,355.02,354.99,354.99,355.11,355.11,355.16,355.16,355.03,354.75,354.75,354.77,354.88,355.05,355.05,358.88,358.88,1.9275,4.2193,3.1675,3.877,3.7166,2.6429,1.7715,2.2414,1.1005,0.75063,358.19,357.12,355.3,355.42,355.38,355.5,355.45,355.45,355.47,355.49,355.5,356.28,356.28,356.29,356.3,356.3,356.06,356.06,355.41,355.1,355.1,355.02,354.99,354.99,354.93,354.93,355.08,355.9,356.03,356.04,356.25,356.25,356.31,356.39,357.07,357.4,357.75,357.83,358.05,358.24,358.24,358.43,358.48,358.78,358.78,358.78,358.62,358.79,358.79,359.18,0.33732,1.2772,1.6352,1.6351,1.2818,1.2809,1.2048,1.2055,1.292,1.191,1.1905,1.1895,1.0865,1.0138,1.0131,1.013,1.0132,1.0817,1.3047,1.4188,1.5472,1.5476,1.5484,1.5472,1.4735,1.1175,0.99685,1.0213,1.0214,1.0211,0.88364,0.88308,0.74851,0.74666,0.63179,359.41
272.89,272.89,272.94,272.94,273.13,273.18,273.62,273.62,273.62,273.62,273.86,273.86,273.7,273.67,272.75,272.76,272.76,272.76,272.76,272.76,273.04,336.9,338.17,339.12,339.13,339.74,340.82,340.82,345.81,346.21,345.65,280.68,280.68,280.57,280.51,279.92,280.01,279.61,278.2,277.59,277.66,277.97,277.97,278.48,278.48,279.01,279.5,279.97,280.6,282.17,282.05,282.49,352.03,350.85,350.85,336.95,336.21,336.21,336.21,336.65,336.65,336.99,336.95,339.2,339.2,339.46,339.57,339.57,339.57,339.57,339.79,342.89,342.89,342.89,342.89,342.89,355.82,355.82,355.82,355.82,355.62,355.62,355.62,355.5,355.26,355.14,355.02,354.99,354.99,354.99,354.99,354.92,354.77,354.92,354.88,355.05,355.05,358.88,358.88,358.88,3.1382,3.8285,3.8289,3.8809,3.8779,2.6455,2.986,2.2459,2.3063,0.72501,1.7767,1.7792,355.3,355.38,355.5,355.5,355.45,355.44,355.44,355.47,355.48,356.31,356.31,356.31,356.3,356.3,356.3,356.3,355.79,355.25,355.25,355.1,355.02,355.02,355.09,355.13,355.13,356.14,356.04,356.23,356.23,356.24,356.47,356.46,357.07,357.4,357.4,357.67,357.89,358.01,358.01,358.01,358.01,358.18,358.25,358.25,358,358,358.03,357.98,358.18,1.2786,1.735,1.735,1.282,1.2811,1.1892,1.2983,1.2922,1.1907,1.1897,1.0881,1.0864,1.0135,1.0129,1.0129,1.0132,1.0817,1.3046,1.4662,1.5476,1.5486,1.61,1.5491,1.6357,1.6173,1.6543,1.4104,1.4097,1.4092,0.88481,0.88376,0.88295,0.63296,0.63066,358.08
272.89,272.89,273.13,273.13,273.13,273.62,273.67,273.62,273.62,273.62,273.77,273.77,273.45,273.48,273.01,273.01,273.01,273.1,273.05,273.05,273.04,337.15,338.71,339.13,339.13,339.74,339.74,340.82,340.82,344.27,280.68,280.68,280.57,280.57,280.51,279.92,279.9,280.01,278.2,278.18,278.18,278.18,278.48,278.48,278.85,279.01,279.66,280.12,282.18,282.18,282.64,352.03,352.03,351.75,351.75,336.96,336.21,336.21,336.21,336.21,336.21,336.99,336.95,339.2,339.2,339.46,339.9,339.9,339.95,339.79,342.89,347.73,347.73,347.73,347.73,355.82,355.82,355.82,355.82,355.82,355.62,355.62,355.62,355.5,355.5,355.26,355.26,355.14,355.1,355.1,355.1,355.1,354.88,354.88,354.85,355.05,355.05,358.88,358.88,0.15243,3.1386,2.9499,3.828,4.5115,3.7174,3.7831,2.7892,2.245,2.3079,0.98102,0.98248,0.98112,355.3,355.29,355.29,355.29,355.11,355.05,354.98,354.66,354.64,356.35,356.35,356.35,356.36,356.36,356.3,356.3,355.79,355.79,355.25,355.25,355.1,355.1,355.09,355.09,355.13,356.28,356.22,356.24,356.24,356.47,356.47,356.46,357.08,357.27,357.67,357.67,357.67,357.63,357.63,357.42,357.42,357.44,357.75,357.75,357.71,357.71,357.42,357.42,356.79,356.79,1.4988,1.4986,1.2817,1.2809,1.189,1.2981,1.2284,1.1211,1.1204,1.1196,1.0866,0.9761,0.94891,0.94881,1.0128,1.0817,1.3046,1.4727,1.5471,1.5791,1.6111,1.6362,1.6367,1.6371,1.655,1.4591,1.4105,1.4096,1.0878,0.83454,0.83402,0.83237,0.14542,357.61
273.18,273.15,273.15,273.13,273.44,273.67,273.67,273.62,273.62,273.77,273.77,273.7,273.45,273.47,273.01,273.01,273,273.01,273.1,273.14,337.35,336.9,338.71,338.71,339.74,339.74,339.91,339.92,340.39,280.44,280.68,280.68,280.57,280.57,280.51,280.51,280.01,280.01,279.61,278.2,278.18,278.62,278.62,278.85,278.85,278.85,280.08,280.12,282.18,282.18,352.03,352.27,352.03,351.75,351.75,336.95,336.21,336.21,336,336.21,336.21,336.23,336.95,339.2,339.2,349.9,339.9,339.9,339.79,342.89,347.73,349.75,349.75,349.75,349.75,355.62,355.62,355.62,355.62,355.62,355.62,355.62,355.62,355.5,355.5,355.26,355.26,355.26,355.1,355.1,355.1,355.1,354.85,354.85,355.03,355.05,355.11,359.47,359.47,0.15308,3.138,2.7913,2.948,2.9483,2.9052,2.2689,2.6394,1.7717,2.3059,0.72453,0.9785,0.62896,354.87,355.29,355.11,355.1,354.99,354.72,354.68,354.64,354.64,356.38,356.39,356.39,356.41,356.41,356.31,356.3,356.23,355.9,355.52,355.1,355.11,355.1,355.1,355.36,355.36,356.41,356.41,356.31,356.47,356.47,356.84,356.84,357.17,357.27,357.53,357.51,357.56,357.4,357.4,357.36,357.36,357.39,357.3,357.3,356.69,357.23,357.23,356.07,356.07,356.79,1.3748,1.3415,1.3409,1.1641,1.164,1.2281,1.1215,1.1849,1.1853,1.1847,0.97695,0.97526,0.94819,0.94797,0.94839,1.081,1.3042,1.472,1.4734,1.5789,1.6113,1.6365,1.6368,1.6438,1.6551,1.4592,1.4106,1.4089,1.0879,0.89121,0.83337,0.83323,357.5,357.29
273.18,273.15,273.71,273.86,273.75,273.82,273.82,273.73,273.73,273.66,273.66,273.53,273.45,273.47,273.01,273.01,273.01,273.17,273.07,273.14,337.78,337.78,338.18,338.71,338.9,338.78,339.91,340.38,280.16,280.44,280.47,280.47,280.57,280.57,280.49,280.49,280.51,280.01,280.13,279.11,278.93,278.85,278.85,278.85,278.85,278.85,280.12,282.18,352.6,352.6,352.6,352.69,352.27,352.03,351.75,351.75,299.49,336.21,336,336.21,336.21,336.99,336.99,340.34,349.9,349.9,340.34,340.06,347.73,347.73,349.64,349.64,349.64,349.64,349.64,354.88,354.88,355.62,355.62,355.62,355.62,355.62,355.62,355.5,355.5,355.26,355.26,355.26,355.1,355.1,355.1,355.03,355.03,355.03,355.03,355.05,355.19,355.19,359.47,359.48,0.15306,3.1371,2.7901,2.7893,2.8326,2.2648,2.0005,1.6624,0.68278,0.77972,0.20414,358.92,358.92,355.11,355.1,354.99,354.91,354.62,354.63,354.63,354.63,356.39,356.4,356.41,356.41,356.41,356.31,356.3,356.23,356.14,355.9,355.42,355.1,355.11,355.11,355.36,355.84,356.41,356.41,357.17,356.84,356.84,356.84,357.17,357.17,357.53,357.53,357.51,357.36,357.4,357.36,357.12,357.12,357.05,356.85,356.69,356.68,356.04,356.04,355.85,355.91,356.07,356.1,0.99765,0.99787,1.1632,1.1631,1.1634,1.1671,0.95495,1.0248,1.0245,0.97541,0.81111,0.72087,0.39595,0.39567,0.51852,1.0817,1.4469,1.4482,1.5788,1.6561,1.6366,1.654,1.6527,1.6537,1.4592,1.4575,1.0891,1.0866,0.89015,0.60487,0.60397,357.59,356.89
273.93,273.93,273.71,273.86,273.86,273.82,273.88,273.73,273.73,273.66,273.66,273.53,273.53,273.51,273.22,273.22,273.22,273.37,357.22,356.71,356.71,337.78,338.18,338.71,338.78,338.78,338.56,280.01,280.15,280.44,280.44,280.47,280.47,280.49,280.49,280.65,280.54,280.54,280.1,280.7,279.11,278.93,278.93,278.93,278.93,279.5,351.3,352.93,352.69,352.6,352.6,352.69,352.25,352.03,352.03,299.49,299.49,299.37,299.37,298.9,298.9,298.77,349.56,349.56,349.89,349.9,349.9,350.06,349.71,349.71,349.71,349.64,349.64,349.64,349.64,354.88,354.88,354.88,354.88,355.3,355.35,355.36,355.36,355.36,355.6,355.27,355.27,355.51,355.1,355.1,355.11,355.03,355.03,355.03,355.03,355.03,355.29,355.19,355.19,359.47,359.48,0.15306,2.7228,2.7892,2.9446,1.4843,1.6451,0.86242,0.67951,0.77977,0.20247,358.92,358.92,355.1,354.99,354.99,354.91,354.61,354.62,354.61,354.61,356.42,356.41,356.43,356.42,356.51,356.51,356.31,356.23,356.14,355.83,355.42,355.4,355.4,355.22,355.6,355.85,357.28,357.28,357.18,357.18,357.56,357.56,357.68,357.53,357.53,357.53,357.51,357.56,357.31,357.31,357.05,357.04,356.61,356.52,356.46,356.28,355.88,355.86,355.63,355.63,355.4,355.4,355.4,0.99753,0.99719,0.81013,0.81008,0.82746,0.95258,1.0233,0.97571,0.81143,0.72072,0.39521,359.95,359.95,359.95,359.81,1.3311,1.3786,1.5615,1.6554,1.5635,1.6535,1.6534,1.6537,1.4587,1.3384,1.0877,0.89098,0.57299,0.38821,359.97,356.89,355.88
274.02,274.02,274.19,273.86,273.86,273.92,273.88,273.85,273.73,273.66,273.66,273.66,273.53,273.52,356.71,356.74,356.71,357.2,357.21,356.71,356.71,357.2,337.78,338.18,338.78,338.13,280.01,280.01,280.15,280.09,280.44,280.47,280.47,280.49,280.49,280.54,280.56,280.56,280.56,280.81,279.11,280.7,280.7,280.7,278.93,349.98,351.3,351.3,352.69,352.6,352.6,352.69,352.28,351.08,299.49,299.49,299.37,299.37,298.78,297.85,297.85,297.85,297.47,349.56,349.61,349.89,349.89,349.89,349.61,350.06,349.71,349.71,349.71,349.71,349.71,354.88,354.88,354.88,354.88,355.03,355.3,355.35,355.35,355.35,355.36,355.31,355.31,355.18,355.18,355.11,355.11,355.11,355.03,355.03,355.03,355.03,355.29,355.19,355.19,358.21,359.47,359.48,0.15462,1.2941,2.7883,1.4809,0.61868,0.61487,359.54,359.03,359.05,358.58,356.82,356.74,354.99,354.46,354.45,354.48,354.61,354.61,354.61,356.5,356.5,356.46,356.5,356.51,356.51,356.51,356.48,356.15,355.83,355.83,355.44,355.44,355.52,355.6,356.18,357.28,357.88,358.05,358.05,358.05,357.86,357.68,357.68,357.53,357.62,357.62,357.28,357.28,357.31,357.31,356.87,356.52,356.46,356.3,356.25,355.77,355.7,355.7,355.56,355.08,355.11,355.11,355.4,357.74,359.31,0.8136,0.81123,0.81156,0.81123,0.72149,0.39525,359.95,359.95,359.17,359.17,359.17,359.17,359.01,1.2553,1.3792,1.562,1.5628,1.6534,1.6534,1.6537,1.4585,1.1294,1.0866,0.80069,0.38841,359.78,359.68,355.88,355.88
