NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.17128,-0.17223,-0.17224,-0.47989,-0.47766,-0.47765,-0.47764,-0.47565,-0.47468,NaN,-0.193,-0.193,-0.19327,-0.17272,-0.17258,-0.17162,-0.17103,-0.17081,-0.17033,-0.17105,-0.17225,-0.17085,-0.17258,-0.17259,NaN,-0.25558,-0.25748,-0.26143,-0.26144,-0.26141,-0.26141,-0.26135,-0.26519,-0.26092,-0.265,-0.26589,-0.26922,-0.26922,-0.27092,-0.26932,0.13524,0.13524,0.13524,0.13524,0.13525,0.1363,0.13744,0.13631,NaN,-0.17382,-0.17382,-0.17447,-0.17445,-0.17293,-0.17269,-0.17269,-0.17278,-0.17221,-0.17084,0.1771,0.18216,0.18243,0.18243,0.18243,0.13608,0.13437,0.13362,0.1336,0.13126,0.13023,-0.14661,-0.14657,-0.14663,-0.14662,-0.14236,-0.14219,-0.14218,-0.14022,-0.14021,-0.13971,-0.14084,NaN,0.37677,0.37677,0.37865,0.37866,0.37866,0.38217,0.38266,0.38266,0.38457,0.38456,0.38231,0.37996,0.37764,0.36594,NaN,-0.13105,-0.13106,-0.13355,-0.13356,-0.13356,-0.13342,-0.13558,-0.13636,-0.13625,-0.13625,-0.13626,-0.13722,-0.13037,-0.13036,-0.13035,-0.12613,-0.12716,-0.12716,-0.12358,-0.12358,-0.12283,-0.12362,-0.12362,-0.12501,-0.12407,-0.12444,-0.12407,-0.12407,-0.12618,-0.12149,-0.12373,-0.12422,-0.12423,-0.12749,-0.1275,-0.13291,-0.13292,-0.13578,-0.13397,-0.1311,-0.13297,-0.13335,-0.13335,-0.13335,-0.13335,-0.14083,-0.14428,-0.14428,-0.14007,-0.14006,-0.13957,-0.12572,-0.12416,-0.11977,-0.11976,-0.11956,-0.11956,-0.12222,-0.13591,-0.13817,-0.13912,-0.1414,-0.1414,-0.13574,-0.13573,0.10528,0.10909,0.10816,0.10816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.17241,-0.17224,-0.17348,-0.17349,-0.47989,-0.47765,-0.47765,-0.47765,NaN,-0.19037,-0.18795,-0.18779,-0.18779,-0.17086,-0.17257,-0.17139,-0.17138,-0.17138,-0.17101,-0.17102,-0.17088,-0.17105,-0.17225,-0.17404,NaN,-0.25396,-0.25535,-0.25618,-0.25618,-0.2614,-0.2614,-0.26134,-0.26091,-0.2609,-0.25725,-0.25903,-0.25903,-0.26589,-0.26921,0.13555,0.13555,0.13405,0.13405,0.13525,0.13526,0.13526,0.13888,0.13631,NaN,-0.17381,-0.17354,-0.17442,-0.17293,-0.17315,-0.17223,-0.17223,-0.17223,-0.17091,-0.17084,0.13929,0.1771,0.1771,0.1771,0.13695,0.13412,0.13436,0.13361,0.13127,0.13125,0.13023,-0.1466,-0.1466,-0.14505,-0.14567,-0.14235,-0.14148,-0.14147,-0.13997,-0.13996,-0.1397,-0.1397,0.37722,0.37722,0.37722,0.37723,0.37865,0.37899,0.379,0.38265,0.38351,0.38352,0.38352,0.38351,0.37997,0.37764,0.36526,-0.11828,-0.12933,-0.13104,-0.13105,-0.13355,-0.13355,-0.13355,-0.13293,-0.13371,-0.13371,-0.13371,-0.13364,-0.13033,-0.12765,-0.12902,-0.12685,-0.12612,-0.12611,-0.12318,-0.12317,-0.12361,-0.12361,-0.12273,-0.12297,-0.12444,-0.12225,-0.12224,-0.12224,-0.12224,-0.12116,-0.12073,-0.12149,-0.12372,-0.12373,-0.12374,-0.12589,-0.12591,-0.12996,-0.12997,-0.12997,-0.12786,-0.12787,-0.13135,-0.13137,-0.13485,-0.13486,-0.14428,-0.14429,-0.14428,-0.14007,-0.14006,-0.13717,-0.13627,-0.13368,-0.12207,-0.12207,-0.12208,-0.12609,-0.13817,-0.13912,-0.14224,-0.14354,-0.14355,-0.14687,-0.14654,-0.13573,0.10528,0.10803,0.10816,0.10832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.17218,-0.17224,-0.17349,-0.1735,-0.17574,-0.18648,NaN,-0.19645,-0.18816,-0.18795,-0.18758,-0.18795,-0.18778,-0.18779,-0.17175,-0.17174,-0.17058,-0.17101,-0.1705,-0.17101,-0.17102,-0.17088,-0.173,-0.17301,-0.24855,-0.24856,-0.25176,-0.25617,-0.25617,-0.25213,-0.25213,-0.25198,-0.25198,-0.2518,-0.25724,NaN,NaN,0.1418,NaN,0.13622,0.13427,0.13426,0.13427,0.13426,0.13405,0.13405,0.13416,0.135,0.13911,NaN,NaN,-0.17293,-0.17292,-0.17085,-0.17091,-0.17168,-0.17168,-0.1709,-0.17084,NaN,0.13929,0.13555,NaN,0.13411,0.1341,0.13099,0.13099,0.13125,0.13125,0.13023,-0.14496,-0.14496,-0.14504,-0.14464,-0.14234,-0.14147,-0.14146,-0.13996,-0.1397,-0.1397,0.37624,0.37722,0.37722,0.37749,0.37749,0.3775,0.37899,0.38067,0.38157,0.38351,0.38442,0.38442,0.38352,0.38175,0.37764,-0.11444,-0.11827,-0.12419,-0.12635,-0.13104,-0.13105,-0.13105,-0.13292,-0.13292,-0.13292,-0.13103,-0.13125,-0.13005,-0.12788,-0.12765,-0.12765,-0.12638,-0.12568,-0.1242,-0.12361,-0.12361,-0.12273,-0.12273,-0.12296,-0.12224,-0.12224,-0.12196,-0.12123,-0.12122,-0.12122,-0.12086,-0.12115,-0.12115,-0.11979,-0.12307,-0.12308,-0.12309,-0.1248,-0.1248,-0.12568,-0.12708,-0.12708,-0.12786,-0.12787,-0.13135,-0.13137,-0.13587,-0.14178,-0.14428,-0.14428,-0.14007,-0.14006,-0.13716,-0.13369,-0.13261,-0.12956,-0.12955,-0.12955,-0.14328,-0.14225,-0.14427,-0.14492,-0.14492,-0.14688,-0.14839,-0.14688,-0.14654,NaN,0.10816,0.10851,0.10911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.17217,-0.17218,-0.17349,-0.17349,-0.1735,NaN,-0.18648,-0.18648,-0.18648,-0.18649,-0.18694,-0.18694,-0.18685,-0.18778,-0.18773,-0.17174,-0.17113,-0.17113,-0.1705,-0.1705,-0.17102,-0.17143,-0.17144,NaN,-0.24238,-0.24854,-0.24533,-0.24533,-0.24508,-0.24682,-0.24683,-0.24683,-0.25212,-0.2518,NaN,0.14199,0.14199,0.13976,0.14029,0.13737,0.13736,0.13427,0.13737,0.13425,0.13425,0.13424,0.13342,0.13575,0.15393,0.15393,0.15393,0.15393,0.15393,-0.17081,-0.1709,-0.1709,-0.1709,-0.16981,0.13929,0.13929,0.13928,0.13554,0.13553,0.12868,0.12867,0.12868,0.13097,0.12966,0.12966,0.13022,-0.14578,-0.14496,-0.14504,-0.14503,-0.14148,-0.14146,-0.13968,-0.1397,-0.1397,0.37682,0.3767,0.3767,0.37722,0.37722,0.37724,0.37749,0.37923,0.37992,0.38157,0.38314,0.38443,0.38443,0.38351,0.38176,NaN,-0.11444,-0.11827,-0.11828,-0.12607,-0.12635,-0.12729,-0.1273,-0.13005,-0.13006,-0.13006,-0.13005,-0.12848,-0.12787,-0.1267,-0.1267,-0.12764,-0.12638,-0.12567,-0.1242,-0.12361,-0.12294,-0.12294,-0.12305,-0.12296,-0.12187,-0.12122,-0.12122,-0.12122,-0.12021,-0.11944,-0.11775,-0.11733,-0.11825,-0.12031,-0.11877,-0.11876,-0.12273,-0.12378,-0.12378,-0.12333,-0.12577,-0.12538,-0.12707,-0.12786,-0.1301,-0.13137,-0.13587,-0.14081,-0.14007,-0.14007,-0.13999,-0.13898,-0.13544,-0.13505,-0.13262,-0.13261,-0.13828,-0.13828,-0.14485,-0.14486,-0.14566,-0.14749,-0.14911,-0.15106,-0.15104,-0.15103,-0.14655,NaN,NaN,0.10866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.17217,-0.17218,-0.17349,NaN,NaN,-0.17522,-0.18436,-0.18249,-0.18436,-0.18648,-0.18694,-0.18757,-0.18685,-0.18778,-0.18414,-0.17174,-0.17114,-0.17113,-0.17081,-0.17081,-0.17113,-0.17113,-0.17143,-0.17143,-0.24237,-0.24238,-0.24532,-0.24532,-0.24507,-0.24507,-0.24507,-0.24508,-0.24683,0.14071,0.14044,0.14093,0.13894,0.13976,0.13921,0.13932,0.13818,0.13373,0.13346,0.13345,NaN,NaN,0.15161,0.15328,0.15329,0.1533,0.1533,0.1533,0.1533,0.15329,NaN,-0.1698,0.17963,0.17055,0.17055,0.13929,0.13686,0.13116,0.12888,0.12866,0.12838,0.12866,0.12867,0.12845,0.1279,0.1279,-0.14251,-0.14461,-0.14461,-0.1422,-0.14147,-0.1404,-0.13966,-0.139,0.37561,0.37682,0.37771,0.3767,0.3767,0.37624,0.37624,0.37724,0.37922,0.37992,0.38197,0.38271,0.38442,0.38442,0.38271,NaN,-0.11033,-0.11483,-0.11485,-0.11828,-0.12249,-0.12607,-0.12634,-0.12635,-0.12882,-0.12882,-0.12851,-0.1285,-0.12706,-0.12679,-0.12669,-0.12669,-0.12592,-0.12566,-0.12404,-0.12419,-0.123,-0.12294,-0.12305,-0.12276,-0.12186,-0.12186,-0.11944,-0.11944,-0.11754,-0.11705,-0.11704,-0.11704,-0.11526,-0.11528,-0.11528,-0.11874,-0.11754,-0.11876,-0.1212,-0.1212,-0.12121,-0.12332,-0.12441,-0.12537,-0.12708,-0.12925,-0.13333,-0.1335,-0.13588,-0.1397,-0.13999,-0.13899,-0.13897,-0.13507,-0.13505,-0.13262,-0.13374,-0.14435,-0.14435,-0.14662,-0.14663,-0.1475,-0.15072,-0.15107,-0.15108,-0.1533,-0.15104,-0.1473,-0.14727,NaN,0.10874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.17502,NaN,-0.17477,-0.17638,-0.17437,-0.18247,-0.18247,-0.18249,-0.18436,-0.18649,-0.18757,-0.18778,-0.18773,-0.18414,-0.18414,-0.17114,-0.17113,-0.17113,-0.17081,-0.17113,-0.17113,-0.17081,-0.23994,-0.23994,-0.23994,-0.23994,-0.23994,-0.23881,-0.23881,-0.23881,NaN,0.14042,0.14042,0.14043,0.14092,0.13894,0.13976,0.13921,0.13971,0.13579,0.13346,0.13458,NaN,0.13202,0.1514,0.1514,0.1514,0.15141,0.15329,0.15329,0.15329,0.15329,0.15329,0.16775,0.16954,0.17205,0.17205,0.17205,0.13928,0.13554,0.13116,0.12888,0.12838,0.12838,0.12866,0.12867,0.12917,0.1279,-0.14264,-0.1425,-0.14418,-0.1422,-0.14219,-0.1404,-0.13986,-0.139,NaN,0.37567,0.3766,0.37771,0.37771,0.3767,0.3767,0.37624,0.37624,0.37624,0.37998,0.38197,0.3827,0.38271,0.38271,0.38271,-0.11033,-0.11033,-0.11249,-0.11484,-0.11827,-0.11975,-0.12291,-0.12474,-0.12475,-0.12607,-0.12679,-0.12679,-0.12678,-0.12625,-0.12475,-0.12474,-0.12474,-0.12396,-0.12565,-0.12257,-0.12323,-0.12299,-0.12266,-0.12275,-0.12275,-0.11767,-0.11943,-0.11754,-0.11754,-0.11531,-0.11531,-0.1153,-0.1153,-0.11217,-0.11439,-0.11439,-0.11528,-0.11762,-0.11762,-0.11753,-0.11859,-0.1212,-0.12185,-0.12332,-0.12441,-0.12611,-0.12708,-0.12925,-0.13334,-0.13587,-0.13897,-0.13898,-0.13934,-0.13893,-0.13047,-0.13194,-0.13216,-0.1367,-0.14435,-0.14436,-0.14663,-0.15073,-0.15181,-0.15197,-0.15269,-0.15319,-0.15331,-0.15229,-0.14152,-0.1413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.17454,-0.17454,-0.17454,-0.17454,-0.17437,-0.1746,-0.17637,-0.18247,-0.18338,-0.18339,-0.18779,-0.18778,-0.18772,-0.18772,-0.18414,-0.18414,-0.17236,-0.17113,-0.17113,-0.17032,-0.17093,-0.17094,-0.17043,-0.17042,-0.23993,-0.23993,-0.23994,-0.23993,-0.2388,-0.23604,0.13808,0.13808,0.13978,0.13978,0.13979,0.14092,0.13894,0.13975,0.1392,0.13945,0.13257,NaN,0.1563,0.15281,0.1528,0.1528,0.1514,0.1514,0.1514,0.15328,0.15329,0.15329,0.1533,0.1533,0.16919,0.1692,0.17671,0.17962,0.17205,0.13686,0.13517,0.13116,0.12887,0.12789,0.12775,0.12776,0.12866,0.12791,0.1279,-0.13936,-0.13716,-0.1399,-0.13991,-0.13986,-0.1396,-0.13725,-0.13724,0.37292,0.37566,0.3766,0.37683,0.37771,0.37771,0.3767,0.3767,0.3767,0.37624,0.37849,0.3785,0.38238,0.38239,0.38198,-0.11032,-0.11032,-0.10986,-0.11002,-0.1136,-0.11361,-0.11566,-0.12038,-0.12299,-0.12474,-0.12475,-0.12475,-0.12474,-0.12474,-0.12474,-0.12333,-0.1234,-0.1234,-0.1234,-0.12395,-0.12256,-0.11887,-0.12323,-0.12265,-0.1175,-0.11766,-0.11766,-0.11753,-0.11357,-0.11356,-0.11356,-0.11417,-0.11241,-0.11241,-0.11215,-0.11216,-0.11215,-0.11036,-0.11469,-0.11565,-0.11565,-0.11566,-0.11859,-0.11859,-0.12185,-0.12332,-0.12577,-0.12611,-0.12727,-0.12932,-0.13284,-0.13586,-0.1346,-0.13495,-0.13649,-0.12954,-0.13329,-0.13217,-0.1367,-0.14572,-0.14663,-0.1492,-0.15182,-0.15183,-0.15197,-0.15269,-0.15319,-0.15314,-0.14178,-0.14174,-0.14108,-0.14074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.17454,-0.17462,-0.17462,-0.17462,-0.17437,-0.17492,-0.17549,-0.18103,-0.18103,-0.18212,-0.18171,-0.18453,-0.18453,-0.18475,-0.18475,-0.18414,-0.18634,-0.17058,-0.17057,-0.17093,-0.17105,-0.17155,-0.17098,NaN,-0.23604,-0.23605,-0.23993,-0.23859,-0.23604,0.13015,0.13808,0.13977,0.13978,0.13978,0.13978,0.14092,0.13893,0.13747,0.13747,0.13945,NaN,0.16046,0.15631,0.15281,0.15221,0.1528,0.1528,0.1514,0.1514,0.15141,0.15328,0.15329,0.15393,0.15407,0.17386,0.17307,0.17626,0.17672,0.17796,0.13116,0.13116,0.13115,0.12887,0.12776,0.12775,0.12775,0.12795,0.1279,-0.13435,-0.13715,-0.13777,-0.13881,-0.13989,-0.13876,-0.13874,-0.13724,NaN,0.37492,0.37567,0.37729,0.3766,0.37682,0.3766,0.3745,0.3745,0.37669,0.3745,0.3745,0.37849,0.3785,0.3785,NaN,-0.10735,-0.10778,-0.10779,-0.11001,-0.11359,-0.1136,-0.11409,-0.11832,-0.12106,-0.12125,-0.12299,-0.12315,-0.12332,-0.12332,-0.12332,-0.12274,-0.12274,-0.12274,-0.12273,-0.12221,-0.1222,-0.11886,-0.11886,-0.11749,-0.1135,-0.1135,-0.1135,-0.10999,-0.10998,-0.10819,-0.11,-0.11001,-0.11001,-0.11001,-0.11011,-0.10935,-0.10935,-0.10935,-0.11034,-0.10972,-0.1125,-0.11251,-0.11565,-0.11566,-0.12095,-0.12332,-0.12332,-0.12428,-0.12515,-0.12727,-0.12932,-0.13041,-0.13247,-0.13247,-0.11819,-0.12069,-0.13256,-0.13216,-0.14385,-0.14386,-0.15039,-0.1504,-0.15182,-0.15182,-0.15183,-0.15197,-0.15292,-0.15303,-0.14181,-0.14175,-0.14071,-0.14045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.17462,-0.17521,-0.17461,-0.17521,-0.17521,-0.17548,-0.17605,-0.1776,-0.17761,-0.18104,-0.18212,-0.18343,-0.18413,-0.18475,-0.18475,-0.18414,-0.18634,-0.17674,-0.17156,-0.17105,-0.17105,-0.17156,-0.17227,NaN,-0.23652,-0.23608,-0.23859,NaN,0.13015,0.13015,0.13978,0.13977,0.13977,0.13977,0.13978,0.13894,0.13681,0.13746,0.13579,NaN,0.16046,0.16045,0.15631,0.1563,0.15281,0.1519,0.1519,0.1514,0.1514,0.1514,0.15161,0.15162,0.15393,0.17369,0.17409,0.17285,0.17625,0.17671,0.15738,0.13116,0.13086,0.13085,0.12837,0.12835,0.12775,0.12794,0.1279,NaN,-0.13435,-0.13455,-0.13669,-0.13879,-0.1388,-0.13874,-0.13716,-0.13595,NaN,0.37493,0.37541,0.37542,0.37537,0.37659,0.37659,0.37442,0.37449,0.37449,0.37449,0.37441,0.37442,NaN,-0.095935,-0.099501,-0.099511,-0.10735,-0.10735,-0.10958,-0.1096,-0.11359,-0.11409,-0.11618,-0.11855,-0.12124,-0.12126,-0.12205,-0.12205,-0.12205,-0.12273,-0.12273,-0.12211,-0.12211,-0.12091,-0.12089,-0.11828,-0.11885,-0.11141,-0.11172,-0.11171,-0.106,-0.10842,-0.1074,-0.1074,-0.10817,-0.10755,-0.10756,-0.10974,-0.107,-0.10699,-0.10675,-0.10622,-0.10621,-0.10408,-0.10969,-0.11023,-0.11023,-0.11024,-0.11229,-0.11398,-0.11719,-0.12132,-0.12447,-0.12396,-0.12515,-0.12727,-0.12728,-0.097403,-0.097403,-0.10892,-0.10892,-0.12069,-0.13216,-0.14385,-0.14595,-0.14976,-0.14978,-0.15182,-0.15182,-0.15182,-0.15157,-0.14401,-0.14314,-0.1419,-0.14175,-0.13919,-0.13934,-0.13918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.17462,-0.17521,-0.17521,-0.17522,-0.17548,-0.17549,-0.17598,-0.17914,-0.18103,-0.18104,-0.18212,-0.18342,-0.18253,-0.18253,-0.18253,-0.18253,-0.18253,-0.17828,-0.17156,-0.17156,-0.17156,-0.17156,-0.17361,-0.17362,NaN,-0.23605,-0.23859,NaN,0.13014,0.13015,0.13015,0.1345,0.1345,0.1345,0.13893,0.13893,0.13512,NaN,0.16218,0.16135,0.15811,0.15811,0.15631,0.15631,0.1563,0.1519,0.1519,0.1519,0.1519,0.1516,0.1516,0.15161,0.16775,0.16775,0.1692,0.17283,0.17284,0.15738,0.13086,0.13086,0.13085,0.13035,0.12836,0.12795,0.12795,0.1279,-0.12361,-0.1317,-0.13453,-0.13454,-0.13537,-0.13735,-0.13735,-0.13715,-0.13714,-0.13594,0.37423,0.37537,0.37538,0.37541,0.37541,0.37541,0.37528,0.37442,0.37441,0.37106,0.37105,0.37105,0.36983,-0.095935,-0.099377,-0.099513,-0.10583,-0.10749,-0.10686,-0.10775,-0.10959,-0.11136,-0.11408,-0.11581,-0.11854,-0.12124,-0.12204,-0.12204,-0.12204,-0.1216,-0.1216,-0.1208,-0.1209,-0.1209,-0.12089,-0.11783,-0.11509,-0.10934,-0.10571,-0.10571,-0.10599,-0.10517,-0.10399,-0.10471,-0.1047,-0.10261,-0.10429,-0.1043,-0.10636,-0.10565,-0.1043,-0.1043,-0.1062,-0.10088,-0.10405,-0.10407,-0.10749,-0.1075,-0.11022,-0.11024,-0.11229,-0.11398,-0.11719,-0.12132,-0.12132,-0.12427,-0.12427,-0.11876,-0.10223,-0.097406,-0.097406,-0.1009,-0.10892,-0.12355,-0.14385,-0.14595,-0.14805,-0.14976,-0.14978,-0.15157,-0.15156,-0.1504,-0.14439,-0.14448,-0.14176,-0.14175,-0.13919,-0.13918,-0.13918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.17462,-0.17521,-0.17522,-0.17522,-0.17606,-0.17606,-0.17718,-0.17691,-0.17913,-0.18104,-0.18212,-0.18171,-0.1813,-0.18131,-0.18253,-0.18252,-0.18065,-0.18009,-0.17828,-0.17828,-0.17156,-0.17156,-0.17361,-0.17361,-0.19103,-0.23605,-0.24141,-0.24141,0.12567,0.13014,0.13015,0.13449,0.1345,0.13449,0.1345,0.1368,0.1365,0.13579,0.16136,0.16135,0.1587,0.15869,0.1589,0.15631,0.15526,0.15203,0.15202,0.15202,0.15202,0.1504,0.1504,0.16775,0.16774,0.1665,0.17283,0.17284,0.15738,0.13016,0.13085,0.13035,0.13035,0.12836,0.12795,0.1279,-0.11557,-0.116,-0.12361,-0.1316,-0.13453,-0.13414,-0.13537,-0.13567,-0.13734,-0.13566,-0.13565,-0.13295,0.37423,0.37538,0.37536,0.37536,0.37522,0.37518,0.37521,0.37365,0.37086,0.36983,0.36983,0.36983,NaN,-0.10089,-0.10172,-0.10174,-0.10584,-0.10749,-0.10685,-0.10923,-0.10925,-0.11136,-0.11316,-0.11581,-0.11854,-0.12124,-0.12204,-0.12204,-0.12204,-0.1216,-0.1208,-0.12079,-0.1201,-0.12009,-0.11917,-0.10953,-0.10953,-0.10933,-0.10367,-0.10367,-0.10281,-0.10245,-0.10244,-0.099941,-0.10156,-0.10156,-0.10157,-0.10428,-0.10429,-0.1043,-0.10429,-0.10087,-0.10084,-0.10084,-0.10085,-0.10087,-0.10415,-0.10416,-0.10749,-0.10751,-0.11139,-0.1114,-0.11398,-0.11719,-0.11663,-0.1185,-0.11875,-0.11075,-0.10222,-0.099757,-0.099751,-0.097408,-0.10892,-0.12392,-0.14385,-0.14595,-0.14803,-0.14805,-0.14976,-0.15039,-0.1476,-0.1444,-0.14452,-0.14452,-0.14451,-0.14176,-0.14174,-0.13919,-0.14344,-0.14344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.17462,-0.17557,-0.17557,-0.17606,-0.17607,-0.17718,-0.17718,-0.1776,-0.17691,-0.17691,-0.17691,-0.17924,-0.17925,-0.18137,-0.1813,-0.18064,-0.18063,-0.18063,-0.17992,-0.17828,-0.17828,-0.17828,-0.18197,-0.18197,-0.19409,-0.28029,-0.29137,-0.28976,-0.28029,0.12567,0.12567,0.12566,0.12567,0.13115,0.13116,0.1368,0.13945,0.15777,0.16111,0.16111,0.1611,0.1589,0.15903,0.15848,0.15805,0.15526,0.15203,0.15202,0.15139,0.15443,0.13031,0.13031,0.13031,0.13351,0.13949,0.13949,0.1395,0.12913,0.12913,0.12964,0.12964,0.12661,0.12548,-0.11073,-0.11599,-0.12361,-0.1317,-0.13453,-0.13414,-0.13411,-0.13565,-0.13565,-0.13508,-0.13507,-0.13332,NaN,0.37463,0.37535,0.37536,0.37535,0.37463,0.37462,0.37366,0.37193,0.3707,0.36983,0.36982,NaN,-0.10101,-0.10101,-0.10174,-0.10651,-0.10651,-0.10585,-0.10551,-0.10847,-0.11061,-0.11136,-0.11316,-0.11617,-0.11854,-0.12124,-0.12204,-0.12203,-0.12088,-0.12159,-0.1208,-0.12079,-0.1201,-0.11917,-0.10815,-0.10815,-0.10395,-0.10395,-0.10225,-0.10039,-0.10039,-0.10131,-0.1013,-0.099929,-0.099927,-0.099926,-0.099503,-0.099501,-0.099163,-0.097095,-0.096076,-0.096337,-0.097495,-0.097502,-0.10084,-0.10124,-0.10125,-0.10415,-0.10749,-0.1075,-0.10954,-0.10956,-0.1128,-0.11371,-0.11398,-0.11662,-0.11555,-0.11075,-0.10222,-0.09976,-0.099756,-0.099753,-0.10806,-0.12392,-0.14073,-0.14595,-0.14596,-0.14803,-0.14804,-0.1476,-0.14759,-0.1444,-0.14452,-0.14452,-0.14452,-0.14438,-0.14345,-0.14344,-0.14344,-0.14238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.17462,-0.17557,-0.17558,-0.17604,-0.17607,-0.17718,-0.17719,-0.17788,-0.17669,-0.17669,-0.17669,-0.1771,-0.1771,-0.17712,-0.17786,-0.17785,-0.17786,-0.17826,-0.17826,-0.17992,-0.17992,-0.17993,-0.1839,-0.19409,-0.28029,-0.2917,-0.29169,-0.28943,-0.28955,-0.28991,-0.28991,-0.2843,-0.2843,-0.2843,0.13115,0.13945,NaN,0.16011,0.16012,0.16111,0.1611,0.1589,0.15846,0.15573,0.15572,0.15404,0.15403,0.15402,0.15139,0.13053,0.13237,0.13237,0.13003,0.13095,0.13351,0.13351,0.12611,0.12912,0.12912,0.12964,0.12964,-0.10992,-0.11072,-0.11392,-0.13327,-0.12361,-0.13159,-0.13413,-0.13411,-0.13361,-0.13361,-0.13284,-0.13425,-0.13332,0.37559,0.37559,0.37559,0.37559,0.37559,0.37559,0.37488,0.37439,0.37388,0.37251,NaN,NaN,-0.14777,-0.14343,-0.13929,-0.11716,-0.1082,-0.10652,-0.10652,-0.10652,-0.10814,-0.10847,-0.11061,-0.11062,-0.11316,-0.11618,-0.11855,-0.12203,-0.12204,-0.12088,-0.12087,-0.12087,-0.12078,-0.11924,-0.12009,-0.11178,-0.10468,-0.10468,-0.10467,-0.10394,-0.099884,-0.099534,-0.099966,-0.099767,-0.098357,-0.098347,-0.098032,-0.098025,-0.097097,-0.096074,-0.096067,-0.093761,-0.096322,-0.096334,-0.097138,-0.097143,-0.099071,-0.10124,-0.10125,-0.10415,-0.10761,-0.10762,-0.10954,-0.11069,-0.11071,-0.11137,-0.11371,-0.11193,-0.11523,-0.11074,-0.10222,-0.09976,-0.099756,-0.099756,-0.10806,-0.14072,-0.14072,-0.14594,-0.14595,-0.14605,-0.14803,-0.14721,-0.1444,-0.14439,-0.14452,-0.14452,-0.14438,-0.14345,-0.14344,-0.14162,-0.14238,-0.14238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
