time,dt,mCS_xx,mCS_yy,mCS_zz,mD,mEE_xx,mEE_yy,mEE_zz,mTE_xx,mTE_yy,mTE_zz,ma,mb,ndof,nelem,num_lin_it,num_nonlin_it
292356.0959,52.4288,80.241486698773,0.0001164228927099,0.0032647269748289,0.063227085943851,0.00051108581117078,-0.00015333317837472,-0.00015330710961481,0.0030383820885402,-0.0013697120165649,-0.0014642245487941,0.00053991562010177,0.0046774603427807,870271,28706,701,6
292382.3103,26.2144,80.24159130175,0.00011856459982955,0.0032687838404344,0.063258281019649,0.00051108646558738,-0.00015333337236355,-0.00015330728774563,0.0030393335653546,-0.001370137660389,-0.0014647500994874,0.00054001449073963,0.0046762488086287,870271,28706,394,3
292408.5247,26.2144,80.241696011125,0.00012096759356877,0.0032727475072931,0.063289630159977,0.00051108712036047,-0.00015333356471335,-0.00015330746717266,0.0030402886685855,-0.0013705649782984,-0.0014652776018127,0.0005401138284886,0.0046750284119131,870271,28706,523,4
292460.9535,52.4288,80.241905730879,0.00012685543767172,0.0032807058523219,0.06335294223652,0.0005110884296974,-0.00015333394315657,-0.00015330782847161,0.0030422143782034,-0.0013714267475592,-0.001466340972575,0.00054031341607957,0.0046725491977434,870271,28706,1177,10
292513.3823,52.4288,80.242117237438,0.0001334576971759,0.0032889800423953,0.063416983303793,0.0005110897484466,-0.00015333432106718,-0.0001533081925382,0.0030441564889965,-0.0013722960174372,-0.0014674132367181,0.00054051472075164,0.0046700259311212,870271,28706,1180,10
292565.8111,52.4288,80.242332344892,0.00013983641642429,0.0032978564780425,0.063481766146193,0.00051109108940779,-0.00015333470843309,-0.00015330855922239,0.0030461144672424,-0.001373172450149,-0.0014684941953411,0.00054071728264236,0.0046674520450039,870271,28706,1508,13
292618.2399,52.4288,80.242551858303,0.00014556056314503,0.0033072175780443,0.063546891758667,0.00051109245875708,-0.00015333510931338,-0.00015330892998778,0.0030480861159427,-0.0013740549720342,-0.0014695827244526,0.00054091909484887,0.0046648501790861,870271,28706,1192,10
292670.6687,52.4288,80.242774091342,0.00015112115994972,0.0033168088998255,0.063612704291114,0.00051109384530143,-0.00015333551687205,-0.00015330930417102,0.0030500711877655,-0.0013749434844112,-0.001470678679096,0.00054112243892128,0.0046622271176876,870271,28706,620,5
292696.8831,26.2144,80.242886062326,0.00015380481586437,0.0033216369933665,0.063645803716141,0.00051109454413875,-0.00015333572296166,-0.00015330949250414,0.0030510670306872,-0.0013753892206602,-0.0014712284813541,0.00054122417797014,0.0046609131272702,870271,28706,517,4
292723.0975,26.2144,80.242998637276,0.00015642326907413,0.0033265256156567,0.06367900436815,0.00051109524683192,-0.0001533359307363,-0.0001533096814812,0.003052066155531,-0.0013758364329406,-0.0014717800879759,0.00054132634996475,0.0046595978797096,870271,28706,640,5
292775.5263,52.4288,80.243226027677,0.00016158425446897,0.0033363724749263,0.063746057204695,0.00051109666650101,-0.00015333635118338,-0.00015331006312805,0.0030540780866586,-0.0013767370747898,-0.0014728907596793,0.0005415322461523,0.0046569619762396,870271,28706,961,8
292801.7407,26.2144,80.243340427628,0.00016413385884499,0.0033412477670072,0.063779732600898,0.00051109738097542,-0.00015333656285834,-0.00015331025554573,0.0030550875917178,-0.001377189020917,-0.0014734480082294,0.00054163475737943,0.0046556415728916,870271,28706,386,3
292827.9551,26.2144,80.243455589807,0.00016674138307526,0.003346121623487,0.063813533393263,0.00051109810019685,-0.00015333677561813,-0.0001533104495397,0.0030561007685227,-0.0013776426680823,-0.0014740072254015,0.00054173703436472,0.0046543164825389,870271,28706,385,3
292880.3839,52.4288,80.243688894622,0.00017235066131839,0.0033555608889674,0.063881975534271,0.0005110995574596,-0.00015333720373243,-0.00015331084594074,0.0030581432110963,-0.0013785575196037,-0.0014751341837062,0.00054194436724563,0.0046516396259128,870271,28706,725,6
292906.5983,26.2144,80.243806611584,0.00017522085894993,0.0033601089679241,0.063916480743077,0.00051110029307411,-0.00015333741907839,-0.00015331104739341,0.0030591687120185,-0.0013790169651157,-0.0014756999203005,0.00054204901242766,0.0046502912118551,870271,28706,765,6
292932.8127,26.2144,80.243925110062,0.00017825032573325,0.0033645734824327,0.06395112888919,0.00051110103352178,-0.00015333763474355,-0.00015331125117601,0.0030601986770203,-0.0013794785251163,-0.0014762680043018,0.0005421538555392,0.0046489317125178,870271,28706,512,4
292985.2415,52.4288,80.244165236687,0.00018453701392692,0.0033730797739399,0.06402134307987,0.00051110253472389,-0.0001533380697957,-0.00015331166784928,0.0030622778227151,-0.001380410771993,-0.0014774142536431,0.00054236523609867,0.0046461561809614,870271,28706,1713,14
293037.6703,52.4288,80.244406056281,0.00019018694845007,0.0033822502293862,0.064092000825242,0.00051110404028744,-0.00015333851149685,-0.00015331208039961,0.0030643757135033,-0.0013813517512711,-0.0014785705138412,0.00054257501916922,0.0046433462515751,870271,28706,735,6
293090.0991,52.4288,80.244646930584,0.00019601630874332,0.0033916000532848,0.064163730717468,0.00051110554551386,-0.00015333895250244,-0.00015331249225487,0.0030664927768091,-0.001382301788529,-0.0014797368875236,0.00054278763852778,0.0046405117925025,870271,28706,739,6
293116.3135,26.2144,80.24476665848,0.00019899871394968,0.0033965363231669,0.064199912261083,0.00051110629298069,-0.00015333917171801,-0.00015331269529194,0.0030675561981951,-0.0013827791540345,-0.0014803226181899,0.00054289407467384,0.0046390877266783,870271,28706,491,4
293142.5279,26.2144,80.244885287805,0.00020246442012869,0.0034017552474195,0.064236494134672,0.00051110703198665,-0.00015333938629615,-0.00015331289535299,0.0030686247556227,-0.001383259079162,-0.0014809109261232,0.0005430014148711,0.0046376581812946,870271,28706,862,7
293155.6351,13.1072,80.244944437991,0.00020430499109564,0.0034043977890209,0.064254848268561,0.00051110740017298,-0.00015333949264804,-0.00015331299506437,0.0030691603475092,-0.001383499713584,-0.0014812057214646,0.00054305506738185,0.0046369420272805,870271,28706,539,4
293168.7423,13.1072,80.245002631565,0.00020651435971251,0.0034073298286521,0.064273323575096,0.00051110776100833,-0.00015333959537617,-0.00015331309180859,0.003069697351539,-0.0013837410966886,-0.0014815011810268,0.00054310896016828,0.0046362241734028,870271,28706,530,4
293181.8495,13.1072,80.245059972239,0.00020910201751734,0.0034105293097402,0.064291938901882,0.00051110811517733,-0.0001533396945761,-0.00015331318594247,0.0030702358442262,-0.0013839833105597,-0.0014817972990077,0.00054316315320826,0.0046355046198221,870271,28706,1159,9
293194.9567,13.1072,80.245116483035,0.00021213517009451,0.0034140322116598,0.064310536988495,0.00051110846262943,-0.00015333978993251,-0.00015331327740923,0.0030707758848764,-0.001384226445364,-0.0014820940442246,0.00054321710880547,0.0046347829124568,870271,28706,1638,12
293208.0639,13.1072,80.245169048462,0.00021662527717744,0.0034191450504552,0.064329077771995,0.00051110877909149,-0.00015333987154635,-0.0001533133538667,0.0030713177305118,-0.0013844707759118,-0.0014823914009216,0.0005432708945323,0.004634059008432,870271,28706,557,4
293221.1711,13.1072,80.245216067857,0.00022324696518893,0.0034266947462494,0.064347707677322,0.000511109051499,-0.00015333993364214,-0.00015331340827835,0.003071862062838,-0.0013847167780759,-0.0014826895751835,0.00054332456019256,0.0046333302726156,870271,28706,698,5
293234.2783,13.1072,80.245259202827,0.0002318862536131,0.0034363633829206,0.064366433804996,0.00051110929126074,-0.00015333997951344,-0.00015331344562638,0.0030724097408706,-0.0013849651105838,-0.0014829887641659,0.00054337792261237,0.0046325955669153,870271,28706,421,3
293260.4927,26.2144,80.245362965453,0.00024450943988981,0.0034522257403583,0.064404643250144,0.00051110989773821,-0.00015334012769375,-0.00015331356698553,0.0030735162403144,-0.0013854694183926,-0.0014835906188629,0.00054348576677145,0.0046311049086622,870271,28706,527,4
293286.7071,26.2144,80.245486828257,0.00024976890230833,0.0034620397156988,0.064443162437932,0.00051111065787052,-0.00015334034962732,-0.00015331375120657,0.0030746284327726,-0.0013859769340559,-0.0014841949416801,0.00054359393117429,0.0046296093859693,870271,28706,1042,8
293312.9215,26.2144,80.245616615965,0.00025185775788408,0.0034699645447028,0.064481780303931,0.00051111146540939,-0.00015334059946748,-0.00015331395272339,0.0030757443990443,-0.0013864860815623,-0.0014848014042635,0.00054370229338676,0.0046281147056447,870271,28706,526,4
293339.1359,26.2144,80.245747952196,0.00025272396103221,0.0034768678997547,0.064520467724659,0.0005111122870996,-0.00015334085810234,-0.00015331416136909,0.0030768640293807,-0.001386996740662,-0.0014854100210905,0.00054381048204275,0.0046266205437995,870271,28706,523,4
293365.3503,26.2144,80.245879489279,0.00025326440746737,0.0034837033398831,0.064559315844646,0.00051111311082137,-0.0001533411190661,-0.0001533143702087,0.0030779874182893,-0.0013875090135858,-0.001486020783157,0.00054392002398522,0.0046251256255526,870271,28706,906,7
293417.7791,52.4288,80.24614297985,0.00025411605263289,0.0034976040887632,0.064637579008716,0.00051111476091597,-0.00015334164368872,-0.00015331478678141,0.0030802504020215,-0.0013885410221104,-0.0014872510494652,0.00054414126368155,0.0046221227906784,870271,28706,1356,11
293470.2079,52.4288,80.246407273187,0.00025477440609689,0.0035120817874131,0.064716519179887,0.00051111641539063,-0.00015334217217889,-0.00015331520084389,0.0030825307221718,-0.0013895813879152,-0.0014884902918888,0.00054436332708966,0.0046191051146864,870271,28706,1118,9
293496.4223,26.2144,80.246539677009,0.00025526756967393,0.0035194303892885,0.064756232097521,0.00051111724374281,-0.00015334243608057,-0.00015331540798079,0.0030836753769836,-0.0013901037622671,-0.001489112215035,0.00054447418865559,0.0046175919012873,870271,28706,650,5
293522.6367,26.2144,80.246672343035,0.0002555597456289,0.0035268904097226,0.064796123197219,0.00051111807393623,-0.00015334270197636,-0.000153315614525,0.0030848247039249,-0.0013906284365511,-0.0014897365099389,0.00054458459363822,0.0046160722017474,870271,28706,518,4
293575.0655,52.4288,80.246938522983,0.0002556612386178,0.0035429850228026,0.064876963746933,0.00051111973840194,-0.00015334324070804,-0.00015331602082958,0.0030871432698589,-0.0013916878691517,-0.0014909949238428,0.00054481001139511,0.0046130100797761,870271,28706,1717,13
293627.4943,52.4288,80.247206085014,0.00025524330521194,0.0035607850826573,0.064959306717935,0.00051112140940444,-0.00015334378864792,-0.00015331641791983,0.003089485418051,-0.0013927594954406,-0.0014922647197737,0.0005450398065848,0.0046099115232384,870271,28706,1586,12
293640.6015,13.1072,80.247273240598,0.00025499321852364,0.0035654452862283,0.064980031761473,0.00051112182872004,-0.00015334392746845,-0.0001533165160819,0.0030900725500492,-0.0013930282340989,-0.0014925829307806,0.00054509728797019,0.0046091337470742,870271,28706,582,4
293653.7087,13.1072,80.247340386299,0.00025458748942658,0.0035703822162494,0.065000867455241,0.00051112224774132,-0.00015334406779022,-0.0001533166121651,0.0030906614005075,-0.0013932978841008,-0.0014929019486207,0.00054515476777276,0.0046083531452596,870271,28706,869,6
293679.9231,26.2144,80.247474460825,0.00025285083029928,0.0035819237423251,0.065042827958501,0.00051112308298378,-0.00015334435709898,-0.0001533167915271,0.0030918474832938,-0.001393841791778,-0.0014935437571581,0.00054526979596006,0.0046067737639498,870271,28706,893,7
293706.1375,26.2144,80.247610048438,0.00025250557587463,0.0035937259772696,0.065085257479569,0.00051112392470683,-0.00015334464093471,-0.00015331697477852,0.0030930421350929,-0.0013943902965284,-0.0014941895295709,0.0005453857252035,0.0046051769544253,870271,28706,890,7
293732.3519,26.2144,80.247747906901,0.00025402096990946,0.0036045520713189,0.065128094314773,0.00051112477920375,-0.00015334491539313,-0.00015331717214197,0.0030942438367587,-0.0013949423876836,-0.0014948387574065,0.00054550213242571,0.0046035653680804,870271,28706,1159,9
293758.5663,26.2144,80.24788619339,0.00025583277979741,0.0036162956210544,0.065171235518206,0.00051112563410745,-0.00015334519053455,-0.00015331736504605,0.0030954524081157,-0.0013954978966536,-0.0014954914329352,0.00054561882380594,0.004601941415521,870271,28706,518,4
293784.7807,26.2144,80.248023267465,0.00025739730221636,0.0036300474911685,0.065214555765098,0.00051112647792374,-0.00015334546877188,-0.00015331754236904,0.0030966682291699,-0.0013960569145928,-0.0014961478477943,0.00054573605823179,0.0046003033890426,870271,28706,647,5
293810.9951,26.2144,80.248158334568,0.00025902399942122,0.0036449826654451,0.065258307539158,0.00051112730657687,-0.0001533457450393,-0.00015331770843888,0.003097892156371,-0.0013966196832526,-0.0014968086200197,0.00054585413083416,0.0045986478372702,870271,28706,897,7
293817.5487,6.5536,80.24819206768,0.00025938121672935,0.0036487854602017,0.065269272387194,0.00051112751348839,-0.0001533458144887,-0.00015331774935802,0.0030981986683667,-0.0013967606137477,-0.0014969741049773,0.00054588359553654,0.0045982325554788,870271,28706,416,3
293824.1023,6.5536,80.248225502853,0.00025976702091004,0.0036527370738247,0.065280278344266,0.00051112771816321,-0.00015334588347106,-0.00015331778881458,0.0030985057322439,-0.001396901787694,-0.0014971398986723,0.00054591314438657,0.0045978159131318,870271,28706,426,3
293837.2095,13.1072,80.248290443872,0.00026078458417614,0.0036613962463032,0.065302267420381,0.0005111281133097,-0.00015334601762708,-0.00015331785969612,0.0030991223393071,-0.0013971851650075,-0.001497472938313,0.00054597207728478,0.0045969760654478,870271,28706,576,4
293863.4239,26.2144,80.24841249964,0.00026320073494056,0.003682168314967,0.065347160132868,0.00051112884642628,-0.00015334627515702,-0.00015331796523438,0.0031003683110551,-0.001397756476696,-0.0014981472283243,0.00054609188057759,0.0045952508900171,870271,28706,1024,8
293889.6383,26.2144,80.248534917268,0.00026423416705905,0.0037036845593837,0.06539297251154,0.00051112958306783,-0.00015334654360752,-0.00015331806408198,0.003101629513607,-0.0013983329560342,-0.0014988315821945,0.00054621269738734,0.004593406495442,870271,28706,1163,9
293915.8527,26.2144,80.248669610579,0.00026640448067118,0.0037246525190747,0.065439075911111,0.00051113039677375,-0.00015334682722579,-0.00015331819205095,0.0031029030820658,-0.0013989147606145,-0.0014995229439543,0.00054633272633728,0.004591469867755,870271,28706,775,6
293928.9599,13.1072,80.248739827144,0.00026766618795235,0.003734986997282,0.065462228897719,0.0005111308218547,-0.00015334697310863,-0.00015331826280893,0.0031035425052359,-0.0013992070798386,-0.0014998698394602,0.00054639271541295,0.0045904952858554,870271,28706,727,5
293942.0671,13.1072,80.248810446548,0.00026902998820098,0.0037452174080235,0.065485466261951,0.00051113124950528,-0.00015334711891209,-0.0001533183351946,0.003104184489962,-0.0013995007014979,-0.0015002179930656,0.00054645271083825,0.0045895153370264,870271,28706,582,4
293955.1743,13.1072,80.248880599925,0.00027072472982346,0.0037557650878985,0.065508868004595,0.00051113167294891,-0.0001533472623234,-0.00015331840530133,0.0031048290642265,-0.0013997955990822,-0.0015005674598201,0.00054651295422174,0.0045885304453522,870271,28706,584,4
293968.2815,13.1072,80.248946141488,0.00027397756287352,0.0037680436620857,0.065532189489957,0.00051113206073325,-0.00015334739030562,-0.00015331845854811,0.0031054764281675,-0.0014000917165167,-0.0015009184997713,0.00054657290965856,0.0045875428534858,870271,28706,440,3
293994.4959,26.2144,80.249077987813,0.00028162796078947,0.0037938240712638,0.065579441424803,0.00051113283663824,-0.00015334764277455,-0.00015331856089593,0.0031067838130813,-0.0014006891903772,-0.0015016279897363,0.00054669338275665,0.0045855127012032,870271,28706,651,5
294020.7103,26.2144,80.249224416998,0.00028492672059523,0.00381520668454,0.065627365140595,0.00051113372214635,-0.00015334794242283,-0.00015331871080529,0.003108102735356,-0.0014012919162978,-0.00150234375014,0.00054681477144278,0.0045834382473272,870271,28706,1017,8
294046.9247,26.2144,80.249378924648,0.00028442793580319,0.0038338418490062,0.065675830205453,0.00051113467161601,-0.00015334827644595,-0.00015331888639443,0.0031094322951025,-0.0014019000131359,-0.0015030647731911,0.00054693610105853,0.0045813448358212,870271,28706,1047,8
294073.1391,26.2144,80.249536809813,0.00027974012834442,0.0038518520320092,0.065724879472157,0.00051113565179723,-0.00015334864241035,-0.0001533190644137,0.0031107726737457,-0.0014025138321404,-0.0015037908966322,0.00054705933912057,0.0045792321452859,870271,28706,1821,14
294099.3535,26.2144,80.249697963789,0.00027208413313862,0.0038700214255273,0.065774130095453,0.00051113665816638,-0.00015334903383077,-0.00015331924199332,0.0031121244524633,-0.0014031337936843,-0.0015045222764366,0.00054718208461477,0.0045770941953874,870271,28706,933,7
294125.5679,26.2144,80.249863951873,0.00026428222071556,0.0038877371449842,0.065824039459528,0.00051113769647174,-0.00015334943455086,-0.00015331943142091,0.0031134877719239,-0.0014037599556683,-0.0015052589857557,0.00054730602740283,0.0045749281587158,870271,28706,1471,11
294151.7823,26.2144,80.250031965134,0.00025905626662064,0.0039039049580246,0.065874114847532,0.00051113874571189,-0.00015334981977555,-0.00015331963949976,0.0031148615766409,-0.001404391730342,-0.0015060005598623,0.00054743004524456,0.0045727446146962,870271,28706,1035,8
294177.9967,26.2144,80.250199431246,0.00025719079233856,0.0039180716622512,0.065924474014641,0.00051113978886949,-0.00015335017872662,-0.00015331986570031,0.0031162440069432,-0.0014050277419147,-0.001506746520586,0.00054755449893299,0.0045705800960057,870271,28706,919,7
294204.2111,26.2144,80.250367673209,0.00025555505430997,0.0039315284416453,0.065975213653137,0.00051114083788637,-0.00015335053634039,-0.00015332009834419,0.0031176347874596,-0.0014056678502808,-0.001507496733977,0.0005476795962858,0.0045684296718205,870271,28706,1040,8
294230.4255,26.2144,80.250537047957,0.00025340477756216,0.0039446269133865,0.066026285857409,0.00051114189578631,-0.00015335089871136,-0.00015332033445164,0.0031190339668848,-0.0014063121171296,-0.0015082511871319,0.00054780534189483,0.0045662898130122,870271,28706,927,7
294256.6399,26.2144,80.250707764672,0.00025067162368407,0.003957610253683,0.066077827674368,0.00051114296356757,-0.0001533512671392,-0.0001533205727429,0.0031204418087432,-0.0014069606720304,-0.0015090100130273,0.00054793215887065,0.0045641653905643,870271,28706,804,6
294282.8543,26.2144,80.250879878253,0.00024713528725536,0.0039704245605393,0.066129793766975,0.00051114404210381,-0.00015335164302902,-0.00015332081324523,0.0031218584756066,-0.0014076136048656,-0.0015097732849115,0.00054805967396029,0.004562056996057,870271,28706,1188,9
294309.0687,26.2144,80.251053351341,0.00024279547575568,0.0039831633608109,0.066182175635031,0.00051114513097892,-0.00015335202649003,-0.00015332105529098,0.003123284147291,-0.0014082710260576,-0.0015105410720355,0.00054818773550807,0.0045599663748154,870271,28706,934,7
294335.2831,26.2144,80.251228205473,0.00023730319530175,0.0039959570601877,0.066234996401955,0.00051114623074775,-0.00015335242003544,-0.00015332129742382,0.00312471907102,-0.0014089330689531,-0.0015113134887784,0.00054831624442994,0.0045578887766732,870271,28706,1066,8
294361.4975,26.2144,80.251404637714,0.00023022442266525,0.0040090433809289,0.066288318879632,0.00051114734304059,-0.00015335282726055,-0.00015332153767682,0.0031261636350625,-0.0014095999323711,-0.0015120907245882,0.00054844522083817,0.0045558194657245,870271,28706,668,5
294387.7119,26.2144,80.251583529461,0.00022122945226942,0.0040222820379667,0.066342028036294,0.00051114847436952,-0.00015335325168151,-0.00015332177799768,0.0031276180401143,-0.001410271718772,-0.001512872876652,0.00054857517550772,0.0045537576771635,870271,28706,1194,9
294400.8191,13.1072,80.251673419714,0.00021613536780774,0.0040290077114578,0.066369071495083,0.00051114904380121,-0.00015335346874433,-0.00015332189718989,0.0031283478442118,-0.0014106089074163,-0.0015132652589286,0.00054864048953013,0.0045527278157681,870271,28706,571,4
294413.9263,13.1072,80.251763927537,0.00021037851053773,0.0040358122820748,0.066396280924472,0.00051114961828216,-0.00015335369135946,-0.0001533220157932,0.0031290803752575,-0.0014109474463137,-0.0015136590178143,0.00054870608660391,0.0045516984787588,870271,28706,572,4
294427.0335,13.1072,80.251855186845,0.00020391077150658,0.0040426540321253,0.066423665676836,0.00051115019883697,-0.0001533539200095,-0.00015332213423728,0.0031298157653909,-0.0014112873971703,-0.0015140542236304,0.00054877198751162,0.004550669103452,870271,28706,851,6
294440.1407,13.1072,80.251946991728,0.00019804569436341,0.0040494117190721,0.066450957102701,0.00051115078187582,-0.0001533541457028,-0.00015332225541088,0.0031305538677721,-0.0014116287002593,-0.0015144507867506,0.00054883729791955,0.0045496410856037,870271,28706,431,3
294466.3551,26.2144,80.252132561514,0.0001850474642392,0.004062571965516,0.066506167944001,0.00051115196353939,-0.00015335460823299,-0.00015332250134222,0.0031320417809602,-0.0014123172305692,-0.0015152496964268,0.00054896943646874,0.0045475814222758,870271,28706,1673,12
294492.5695,26.2144,80.252317908027,0.00017733187564725,0.0040744648011145,0.066562065455492,0.00051115313610844,-0.00015335503426734,-0.00015332276501382,0.0031335399844797,-0.0014130111539034,-0.001516053493749,0.00054910324460167,0.0045455174928946,870271,28706,851,6
294518.7839,26.2144,80.252504255382,0.00017120011567902,0.0040852955727472,0.066618631253177,0.00051115431405526,-0.00015335545009663,-0.00015332304038902,0.0031350484432377,-0.0014137104196053,-0.0015168622000628,0.00054923835227735,0.0045434468586163,870271,28706,993,7
294544.9983,26.2144,80.252692485691,0.00016532655850228,0.0040947517435913,0.066675955869527,0.00051115550612866,-0.00015335586525269,-0.00015332332861103,0.0031365679656918,-0.0014144153307567,-0.0015176763226702,0.00054937516247018,0.0045413685677543,870271,28706,1090,8
294558.1055,13.1072,80.252787242806,0.00016236037158807,0.0040990583874224,0.066704828607223,0.00051115610711579,-0.0001533560734394,-0.00015332347657685,0.0031373306463127,-0.0014147692528441,-0.0015180848363691,0.0005494436619061,0.0045403251329368,870271,28706,863,6
294571.2127,13.1072,80.252882493195,0.00015943163421193,0.0041028068146397,0.066733905281725,0.00051115671223988,-0.0001533562812635,-0.00015332362911232,0.0031380963911452,-0.0014151246963533,-0.0015184948929278,0.0005495123118583,0.0045392781355349,870271,28706,673,5
294597.4271,26.2144,80.2530766575,0.00015278496515315,0.004107178493089,0.066792739095234,0.00051115795330231,-0.00015335670296709,-0.00015332395958119,0.003139641519963,-0.0014158421219912,-0.0015193221072178,0.0005496499450515,0.0045371634714905,870271,28706,1504,11
294610.5343,13.1072,80.253175069339,0.00014884868214329,0.004109656934508,0.066822475159445,0.00051115858291499,-0.00015335692082293,-0.00015332412432148,0.0031404175420406,-0.0014162023572425,-0.0015197376470276,0.0005497195715212,0.0045361001259499,870271,28706,723,5
294623.6415,13.1072,80.253274731275,0.00014384229429938,0.0041128922348864,0.066852432445101,0.00051115922108864,-0.00015335714932967,-0.00015332428458494,0.0031411972461042,-0.0014165643077225,-0.0015201551512077,0.00054978934186513,0.0045350311022313,870271,28706,870,6
294649.8559,26.2144,80.253477824808,0.00012851918276689,0.0041216424726692,0.066913219259233,0.00051116052723765,-0.00015335765172612,-0.00015332458764793,0.003142773128859,-0.0014172959974685,-0.001520998843527,0.00054993074506299,0.00453287070362,870271,28706,1935,14
294662.9631,13.1072,80.25358048723,0.00011827194593354,0.0041270903342185,0.066943833547788,0.00051116119030921,-0.00015335792357531,-0.0001533247295377,0.0031435655812523,-0.0014176639529007,-0.0015214230911553,0.00055000121561908,0.0045317839685097,870271,28706,584,4
294669.5167,6.5536,80.253632057829,0.00011250139599837,0.0041300001366068,0.066959119493872,0.00051116152425076,-0.00015335806443308,-0.00015332479851994,0.0031439629971069,-0.0014178484953984,-0.0015216358404108,0.00055003630777536,0.004531238695264,870271,28706,414,3
294676.0703,6.5536,80.253685135063,0.00010248527154271,0.0041330097634321,0.066974478660874,0.00051116187571052,-0.0001533582354024,-0.00015332486163272,0.0031443619192664,-0.0014180337490113,-0.0015218493915796,0.00055007146080196,0.004530690850376,870271,28706,412,3
294689.1775,13.1072,80.25379158031,8.2685158346366e-05,0.00413935243527,0.067005566022225,0.00051116257942058,-0.00015335857703608,-0.00015332498679749,0.0031451659745529,-0.0014184071819181,-0.0015222797770478,0.00055014251654008,0.004529581593336,870271,28706,585,4
294702.2847,13.1072,80.253895728809,6.8720546578498e-05,0.0041462159988275,0.067036970017814,0.0005111632563557,-0.00015335887810762,-0.00015332511540642,0.0031459755364564,-0.0014187832548732,-0.0015227130187415,0.00055021395683947,0.0045284597225599,870271,28706,877,6
294715.3919,13.1072,80.253996920658,5.8589567087868e-05,0.0041542059535686,0.067068675976005,0.0005111639049809,-0.0001533591512638,-0.00015332523851665,0.0031467902317089,-0.0014191617661446,-0.0015231489503638,0.00055028536046317,0.0045273240027168,870271,28706,1042,7
294728.4991,13.1072,80.254096693916,5.0263850227763e-05,0.004162522783152,0.067100551411609,0.00051116454049635,-0.00015335941083541,-0.00015332536028374,0.0031476101723839,-0.0014195426645766,-0.0015235877384301,0.00055035723386122,0.0045261743783076,870271,28706,740,5
294741.6063,13.1072,80.254194430948,4.2781112176651e-05,0.0041714759405806,0.067132856700639,0.00051116516021549,-0.00015335966236277,-0.00015332547571769,0.0031484358657304,-0.0014199260235069,-0.0015240298200885,0.00055043011795308,0.0045250099207373,870271,28706,1335,9
294754.7135,13.1072,80.254287113012,3.800586006936e-05,0.0041830338790607,0.067165397242086,0.00051116573758656,-0.0001533598919631,-0.00015332557007505,0.0031492678303937,-0.0014203120873529,-0.0015244754674924,0.00055050321214609,0.004523828701677,870271,28706,737,5
294767.8207,13.1072,80.254377162572,3.4926510191959e-05,0.0041959964258734,0.06719834782308,0.00051116629226555,-0.00015336010841522,-0.00015332565369617,0.0031501069887734,-0.0014207013613451,-0.0015249250972741,0.00055057680374739,0.0045226272099254,870271,28706,1162,8
294780.9279,13.1072,80.254471226488,3.0134288502465e-05,0.0042085053636274,0.067231874389201,0.00051116687665346,-0.00015336034258132,-0.00015332574460426,0.003150953198019,-0.0014210939041612,-0.0015253785043899,0.00055065133793246,0.0045214054871864,870271,28706,599,4
294794.0351,13.1072,80.254569315511,2.3475930552392e-05,0.0042204296741797,0.067265913121901,0.00051116749136197,-0.0001533605952078,-0.00015332584336152,0.003151805803347,-0.0014214895217447,-0.0015258352288097,0.0005507265084802,0.0045201657485504,870271,28706,598,4
294807.1423,13.1072,80.254670303412,1.4735222511655e-05,0.0042318205551234,0.067300505609855,0.00051116812953299,-0.00015336086561763,-0.00015332594707666,0.0031526643957114,-0.0014218881007178,-0.0015262949781549,0.00055080271597178,0.0045189087882067,870271,28706,1775,12
294813.6959,6.5536,80.254721603363,9.8051380143622e-06,0.0042373682870447,0.067317920547994,0.00051116845510405,-0.00015336100564559,-0.00015332600034563,0.003153095182764,-0.0014220881305745,-0.0015265256030766,0.00055084090337279,0.0045182757626138,870271,28706,423,3
294820.2495,6.5536,80.254773293607,4.7267226449776e-06,0.004242779305603,0.067335316305601,0.00051116878370572,-0.00015336114710287,-0.00015332605494773,0.0031535274812564,-0.0014222889059723,-0.001526756993629,0.0005508789324451,0.0045176385342779,870271,28706,992,7
294833.3567,13.1072,80.254879131083,-8.6901941239225e-06,0.0042529877641943,0.067370343647941,0.00051116946396058,-0.00015336145430477,-0.00015332616652549,0.003154398497424,-0.001422693642125,-0.0015272230121687,0.00055095453092129,0.0045163487124834,870271,28706,857,6
294846.4639,13.1072,80.254988913941,-2.7715695346393e-05,0.0042609377560953,0.06740599393512,0.00051117018437785,-0.00015336180045353,-0.0001533262893103,0.0031552771814711,-0.0014231021045817,-0.0015276929822754,0.00055103062262051,0.0045150395440816,870271,28706,1405,10
294859.5711,13.1072,80.255107322259,-5.3387308904e-05,0.0042656617789877,0.06744161952339,0.0005111709785982,-0.00015336219925172,-0.00015332643642488,0.0031561641142138,-0.0014235146302539,-0.0015281671410383,0.00055110695725764,0.0045137101977147,870271,28706,855,6
294872.6783,13.1072,80.255236489614,-8.6994541233075e-05,0.0042656585195072,0.067477634374713,0.00051117186554408,-0.0001533626601209,-0.0001533266190446,0.0031570608926287,-0.0014239321358659,-0.0015286461703842,0.00055118266522366,0.0045123496106795,870271,28706,873,6
