time,dt,mCS_xx,mCS_yy,mCS_zz,mD,mEE_xx,mEE_yy,mEE_zz,mTE_xx,mTE_yy,mTE_zz,ma,mb,ndof,nelem,num_lin_it,num_nonlin_it
99742.772577184,18.235911680189,80.108046392387,0.0018978428684953,0.0020420383024761,0.015354332431945,0.00051023480527412,-0.00015306451392572,-0.00015306331995079,0.0014185551513653,-0.00051866646884858,-0.00069578171111913,0.00011693225181826,0.0017987639592929,4376298,147882,304,4
99761.099668422,18.32709123859,80.108095497952,0.0019009676732216,0.0020457930317952,0.015361466412606,0.00051023510490281,-0.00015306459502944,-0.00015306339583857,0.0014189998079464,-0.00051889373392863,-0.00069599895998292,0.00011695815076641,0.0017983684573724,4376298,147882,302,4
99779.426759661,18.32709123859,80.108144481037,0.001904240990848,0.0020494841812844,0.015368560604062,0.00051023540358908,-0.00015306467483169,-0.00015306347218106,0.0014194452556031,-0.00051912140450483,-0.00069621659452192,0.0001169839417459,0.0017979720230818,4376298,147882,501,7
99787.694926074,8.2681664132881,80.108166473651,0.0019057838752005,0.0020511446495697,0.015371781014525,0.00051023553754836,-0.00015306471020137,-0.00015306350657712,0.0014196463832223,-0.00051922420076152,-0.0006963148616909,0.00011699567309736,0.0017977927967333,4376298,147882,210,3
99795.963092487,8.2681664132881,80.108188492501,0.0019073304837284,0.0020528163833017,0.015375017007008,0.00051023567164612,-0.00015306474561899,-0.00015306354095868,0.0014198476879208,-0.00051932709052315,-0.00069641321232923,0.00011700741358999,0.0017976131023739,4376298,147882,286,4
99804.272599733,8.3095072453545,80.108210638753,0.0019088759393626,0.0020545207282457,0.015378289472653,0.00051023580649524,-0.00015306478134971,-0.00015306357537375,0.0014200501924256,-0.00051943060187965,-0.00069651214077423,0.0001170192302753,0.0017974319746457,4376298,147882,275,4
99809.839969587,5.5673698543875,80.108225481792,0.0019099059261921,0.0020556767745088,0.01538049389161,0.00051023589685976,-0.00015306480536079,-0.00015306359834103,0.0014201859631884,-0.00051950000755598,-0.00069657846247451,0.00011702716021201,0.001797310373618,4376298,147882,241,4
99815.407339441,5.5673698543875,80.108240418988,0.0019109151359722,0.0020568293319517,0.015382672123921,0.00051023598787037,-0.00015306482967745,-0.00015306362147073,0.0014203218248652,-0.00051956946592691,-0.00069664482221615,0.00011703501610051,0.0017971886179908,4376298,147882,188,3
99823.758394223,8.3510547815813,80.108262069618,0.0019125650119515,0.0020587105236067,0.015385992550033,0.00051023611902521,-0.00015306486413395,-0.00015306365401188,0.0014205259198886,-0.00051967383909238,-0.00069674447991689,0.00011704680876646,0.0017970050853454,4376298,147882,201,3
99836.284976395,12.526582172372,80.108293587238,0.0019152883311125,0.0020618058993569,0.015390997164513,0.00051023630865585,-0.00015306491292745,-0.00015306369972466,0.0014208329542979,-0.00051983096914715,-0.00069689428914703,0.00011706451039867,0.0017967304063809,4376298,147882,336,5
99848.874191479,12.589215083234,80.108324950791,0.001918142741968,0.0020651609336797,0.015395964755071,0.00051023649655852,-0.00015306496108774,-0.00015306374373966,0.0014211424077985,-0.00051998950369728,-0.00069704511237013,0.00011708234573184,0.0017964564618392,4376298,147882,277,4
99861.463406562,12.589215083234,80.108357020966,0.0019210554288395,0.0020685970346453,0.015400946259382,0.00051023668869571,-0.00015306501038198,-0.0001530637886999,0.0014214526620574,-0.00052014864913139,-0.00069719612331215,0.00011710019856676,0.0017961823556493,4376298,147882,295,4
99880.347229187,18.883822624851,80.108407212292,0.0019253785270042,0.0020734108022576,0.015408691426562,0.00051023699092671,-0.0001530650879516,-0.00015306386220665,0.0014219194256954,-0.00052038829244249,-0.00069742309248444,0.0001171270800241,0.0017957622368305,4376298,147882,352,5
99899.325470925,18.978241737975,80.108458082349,0.0019297091637222,0.0020782216853655,0.015416569275149,0.00051023729747194,-0.00015306516676463,-0.00015306393704311,0.0014223899622953,-0.0005206300404855,-0.00069765172814557,0.00011715415081084,0.0017953200828549,4376298,147882,417,6
99918.303712663,18.978241737975,80.108509997038,0.0019337294570977,0.0020827740362992,0.015424390772967,0.0005102376117579,-0.00015306524905647,-0.00015306401492938,0.0014228615536409,-0.00052087230261628,-0.00069788090325256,0.00011718119130203,0.0017948882259676,4376298,147882,418,6
99931.082711737,12.778999074265,80.108545088759,0.0019363026557995,0.0020857166922194,0.015429677291944,0.00051023782473219,-0.00015306530534382,-0.00015306406815753,0.0014231795645512,-0.00052103565105792,-0.00069803546226247,0.00011719937188318,0.0017946012811567,4376298,147882,272,4
99943.861710811,12.778999074265,80.108579762615,0.0019388787088191,0.0020886710921158,0.015434977622517,0.00051023803501704,-0.00015306536083696,-0.00015306412051787,0.0014234981809778,-0.00052119929785866,-0.00069819032945693,0.00011721764927693,0.0017943176269514,4376298,147882,341,5
99963.030209423,19.168498611398,80.108630195716,0.0019431337288645,0.0020934554021657,0.015442864654158,0.00051023833897438,-0.0001530654392459,-0.00015306419454415,0.0014239781016701,-0.00052144575943171,-0.00069842363705403,0.00011724497462302,0.0017938929216066,4376298,147882,417,6
99971.677972144,8.6477627217899,80.108652597245,0.0019451956008496,0.0020957218288754,0.015446446834501,0.00051023847338864,-0.00015306547324918,-0.00015306422685366,0.0014241950326371,-0.00052155718619088,-0.00069852907316042,0.0001172573190971,0.0017937009022445,4376298,147882,322,5
99980.325734866,8.6477627217899,80.108674453673,0.001947470411573,0.0020981283003694,0.015449968807265,0.00051023860365643,-0.00015306550512217,-0.00015306425763646,0.001424412521471,-0.00052166893741006,-0.00069863474316313,0.00011726967436841,0.0017935083111681,4376298,147882,271,4
99993.297378949,12.971644082685,80.108707128573,0.0019513291074663,0.0021019618178961,0.015455290171826,0.00051023879707831,-0.00015306555030579,-0.00015306430302857,0.0014247402135301,-0.00052183741734575,-0.00069879385244037,0.00011728825343173,0.0017932008351312,4376298,147882,280,4
100012.75484507,19.457466124027,80.108759657978,0.0019567487530904,0.002107302027704,0.015463425573471,0.00051023911110028,-0.00015306562636464,-0.00015306437974517,0.0014252335804179,-0.00052209137294147,-0.00069903310248592,0.00011731623188277,0.0017927468844427,4376298,147882,696,10
100032.30959853,19.554753454647,80.108814829356,0.0019615432936512,0.0021122141681891,0.015471588552167,0.00051023944396253,-0.00015306571063544,-0.00015306446304221,0.0014257302432976,-0.00052234720770215,-0.00069927376531059,0.00011734437482461,0.0017922982239136,4376298,147882,415,6
100045.41128334,13.101684814614,80.108852249074,0.0019645543265262,0.002115342922534,0.015477073424987,0.00051023967057261,-0.00015306576893804,-0.00015306452037005,0.0014260633549258,-0.00052251885041078,-0.00069943512325046,0.00011736321636443,0.0017919961608282,4376298,147882,336,5
100058.51296816,13.101684814614,80.108889763168,0.0019674604801691,0.0021183698494367,0.015482549144175,0.00051023989817878,-0.00015306582789443,-0.0001530645783264,0.0014263968202699,-0.00052269072146517,-0.00069959660684676,0.00011738215011841,0.0017916928932727,4376298,147882,341,5
100067.33498763,8.8220194699202,80.108915016366,0.0019693936003206,0.0021203778172701,0.015486232726067,0.00051024005149644,-0.00015306586767296,-0.00015306461748518,0.001426621525914,-0.00052280655559299,-0.0006997054039827,0.00011739491229436,0.0017914869667537,4376298,147882,260,4
100076.1570071,8.8220194699202,80.108940201712,0.0019713239519828,0.0021223726226363,0.015489911919138,0.00051024020441235,-0.00015306590731432,-0.00015306465659284,0.0014268464060693,-0.00052292249700384,-0.00069981426856029,0.00011740770958731,0.0017912807391954,4376298,147882,265,4
100089.3900363,13.23302920488,80.108977604312,0.0019742840679459,0.0021253959324672,0.015495370729924,0.00051024043121218,-0.00015306596570704,-0.0001530647144623,0.0014271841550032,-0.00052309666553665,-0.00069997773842377,0.00011742684565505,0.0017909720207578,4376298,147882,272,4
100098.30049652,8.9104602151061,80.109002414505,0.0019763763519213,0.0021275011111586,0.015499049971066,0.00051024058121825,-0.00015306600381104,-0.00015306475245953,0.0014274117949359,-0.00052321406899396,-0.00070008790099428,0.0001174397429823,0.0017907646439881,4376298,147882,204,3
100107.21095673,8.9104602151061,80.109027425469,0.001978447516583,0.0021295850197636,0.015502731843137,0.00051024073258413,-0.00015306604239255,-0.00015306479093552,0.0014276396580965,-0.00052333160344283,-0.00070019815539757,0.00011745265300948,0.0017905579155381,4376298,147882,268,4
100120.57664705,13.365690322659,80.109065439873,0.0019814457144442,0.0021326367904008,0.015508241538091,0.00051024096315364,-0.00015306610176614,-0.00015306484986551,0.0014279819400851,-0.00052350819061472,-0.00070036373794839,0.00011747194431351,0.0017902471640797,4376298,147882,270,4
100129.57643463,8.9997875787626,80.109091297021,0.0019834041006066,0.0021346502007189,0.015511959842476,0.00051024112025943,-0.00015306614254819,-0.00015306489019195,0.0014282126339643,-0.00052362722104352,-0.0007004753254015,0.00011748503520088,0.0017900374716798,4376298,147882,199,3
100138.57622221,8.9997875787626,80.109117380089,0.0019853114975406,0.002136631104045,0.015515670835982,0.00051024127896375,-0.00015306618402459,-0.00015306493105969,0.00142844354723,-0.00052374637502004,-0.0007005870083305,0.00011749809661277,0.0017898275366252,4376298,147882,206,3
100152.07590358,13.499681368144,80.109156666778,0.0019881146569846,0.0021395884976945,0.015521236629617,0.00051024151819001,-0.00015306624689125,-0.00015306499264925,0.0014287904150348,-0.00052392538287357,-0.00070075475351174,0.00011751765852481,0.0017895121761,4376298,147882,269,4
100172.32542563,20.249522052216,80.109216134167,0.0019921840459913,0.0021439931129957,0.015529588006947,0.00051024188077082,-0.00015306634301999,-0.00015306508600223,0.0014293118137456,-0.00052419449269239,-0.00070100686930458,0.00011754711382179,0.0017890389478217,4376298,147882,276,4
100185.96044131,13.63501567386,80.10925645151,0.0019948621141537,0.002146951374215,0.015535210081717,0.00051024212679913,-0.00015306640865447,-0.00015306514931664,0.0014296633799427,-0.00052437595749493,-0.00070117685361975,0.00011756692329455,0.0017887210445169,4376298,147882,202,3
100199.59545698,13.63501567386,80.109296940469,0.0019974870236433,0.0021499005673957,0.01554082981008,0.00051024237403943,-0.00015306647493813,-0.00015306521291516,0.001430015411593,-0.00052455767194193,-0.00070134705346489,0.00011758670103066,0.0017884038706195,4376298,147882,203,3
100220.04798049,20.452523510789,80.109357931034,0.0020013141422106,0.0021542841933519,0.015549249715009,0.00051024274682505,-0.00015306657548042,-0.00015306530884942,0.0014305444621187,-0.00052483077933272,-0.00070160282029073,0.00011761643032888,0.0017879300843967,4376298,147882,277,4
100250.72676576,30.678785266184,80.109449810158,0.0020068623850451,0.0021607732499014,0.015561871243479,0.00051024330904119,-0.00015306672810597,-0.0001530654536848,0.0014313402326201,-0.00052524161050149,-0.00070198749486823,0.00011766099590031,0.0017872212666039,4376298,147882,366,5
100264.567331,13.84056523952,80.109491352128,0.002009337141561,0.0021636875676108,0.015567577753923,0.00051024356334214,-0.00015306679729151,-0.00015306551923066,0.0014316996862851,-0.00052542719199786,-0.00070216124746724,0.00011768114843754,0.0017869014373169,4376298,147882,198,3
100278.40789624,13.84056523952,80.109532974947,0.0020117847591282,0.0021665759680113,0.015573279346023,0.00051024381825942,-0.00015306686675487,-0.00015306558504423,0.0014320595853877,-0.00052561301116293,-0.00070233520776447,0.00011770126200552,0.0017865815476471,4376298,147882,258,4
100292.3176643,13.909768065717,80.109574853241,0.0020142164163536,0.0021694641496746,0.015579015900807,0.00051024407483485,-0.00015306693680765,-0.00015306565131686,0.001432421736379,-0.000525800001761,-0.00070251024790762,0.00011772144660446,0.0017862601073457,4376298,147882,255,4
100306.22743237,13.909768065717,80.109616772713,0.0020166239108175,0.0021723425731164,0.015584759116904,0.00051024433173738,-0.00015306700707436,-0.00015306571768417,0.0014327843446912,-0.00052598723841482,-0.00070268549929749,0.00011774168715857,0.001785938813897,4376298,147882,253,4
100327.09208447,20.864652098576,80.109679714533,0.0020201865712616,0.0021766459932962,0.015593385419611,0.00051024471760996,-0.00015306711287635,-0.00015306581735247,0.0014333293111002,-0.00052626866513964,-0.0007029488585794,0.00011777200999484,0.0017854574826398,4376298,147882,340,5
100348.06105983,20.968975359069,80.109743010743,0.0020237355509406,0.0021809885151411,0.015602073669491,0.00051024510569123,-0.00015306721951737,-0.00015306591742276,0.0014338781083789,-0.00052655210543739,-0.00070321403419037,0.00011780252946418,0.0017849747871317,4376298,147882,414,6
100362.11027332,14.049213490576,80.10978540726,0.0020261074648667,0.0021839061102962,0.015607913481726,0.0005102453656254,-0.00015306729099711,-0.00015306598438412,0.001434246324717,-0.00052674229919885,-0.00070339193527398,0.00011782298965548,0.0017846518701136,4376298,147882,258,4
100376.15948681,14.049213490576,80.109827718965,0.0020284836285431,0.0021868443847127,0.015613772446354,0.00051024562497173,-0.00015306736232724,-0.00015306605105983,0.001434615106388,-0.00052693281082009,-0.00070357008398329,0.00011784347557467,0.0017843295273886,4376298,147882,262,4
100390.27894636,14.119459558029,80.109870053898,0.0020308991379169,0.0021898575186737,0.015619642224269,0.00051024588424778,-0.00015306743359419,-0.00015306611737829,0.0014349863841756,-0.00052712464870604,-0.00070374940219428,0.00011786397673626,0.001784005750183,4376298,147882,256,4
100404.39840592,14.119459558029,80.109912110391,0.0020333841949275,0.0021929354728479,0.015625571567166,0.00051024614149357,-0.00015306750400996,-0.00015306618288473,0.0014353584538924,-0.00052731694975982,-0.00070392904953369,0.00011788461114973,0.0017836817580635,4376298,147882,320,5
100425.57759526,21.179189337044,80.109975459488,0.0020370508233277,0.0021975033686704,0.015634356070538,0.00051024652925624,-0.00015306761043333,-0.00015306628184538,0.0014359181235333,-0.00052760635391347,-0.00070419913264231,0.00011791547704801,0.0017831948659596,4376298,147882,360,5
100446.86268054,21.285085283729,80.110039330742,0.0020406232690001,0.0022021455951975,0.015643214164943,0.00051024692038269,-0.00015306771859638,-0.00015306638115037,0.001436482085105,-0.00052789814737917,-0.00070447111708987,0.00011794653001985,0.0017827042030818,4376298,147882,345,5
100468.14776583,21.285085283729,80.110103976878,0.0020441984572695,0.0022068600704233,0.015652109133904,0.0005102473163014,-0.00015306782836068,-0.00015306648148108,0.0014370474308169,-0.00052819081602305,-0.00070474360833418,0.00011797760327013,0.0017822139800384,4376298,147882,342,5
100500.07539375,31.927627925594,80.110201627212,0.0020495186378004,0.0022138305682648,0.015665538723053,0.00051024791479267,-0.0001530679943866,-0.00015306663384195,0.0014378985489467,-0.00052863162934816,-0.00070515363303445,0.00011802445902241,0.0017814819445252,4376298,147882,579,9
100514.47936749,14.403973736678,80.110245636048,0.0020519315646,0.0022169620946409,0.015671645547151,0.00051024818450924,-0.00015306806909477,-0.00015306670259993,0.0014382832053468,-0.00052883088605282,-0.00070533890647945,0.00011804565904482,0.0017811519068989,4376298,147882,590,9
100528.88334123,14.403973736678,80.110288725558,0.0020544642824934,0.0022202189106248,0.015677719575249,0.00051024844790191,-0.00015306814152266,-0.00015306676903211,0.0014386687610279,-0.00052903070431854,-0.00070552451936222,0.0001180667872636,0.0017808214802427,4376298,147882,450,7
100550.48930183,21.605960605017,80.110353728945,0.0020586811141738,0.0022252918153346,0.015686869997141,0.00051024884418513,-0.0001530682485676,-0.00015306686898855,0.0014392494817557,-0.00052933192578843,-0.00070580382933825,0.00011809844099706,0.0017803235719347,4376298,147882,400,6
100572.20329224,21.713990408042,80.110421388007,0.0020627094998032,0.002230132777628,0.015696110683878,0.00051024925818677,-0.00015306836144418,-0.00015306697513678,0.0014398345971189,-0.00052963550155467,-0.00070608517395837,0.00011813030594923,0.0017798232879183,4376298,147882,267,4
100586.75166581,14.548373573388,80.110467228531,0.0020652432801437,0.0022332531792419,0.01570231794685,0.00051024953936047,-0.00015306843886136,-0.00015306704769659,0.001440227203422,-0.00052983920068358,-0.00070627394993594,0.00011815165729701,0.0017794854347135,4376298,147882,261,4
100596.49907611,9.7474102941701,80.110498046035,0.002066882564107,0.0022353017052793,0.015706481470516,0.00051024972860353,-0.00015306849122139,-0.00015306709666799,0.0014404905026173,-0.00052997580920486,-0.00070640055269829,0.00011816595535547,0.001779258672868,4376298,147882,232,3
100606.2464864,9.7474102941701,80.110528922369,0.0020684770282665,0.0022373151904786,0.015710650266298,0.00051024991837391,-0.00015306854391235,-0.00015306714588936,0.0014407540502381,-0.00053011254457762,-0.00070652727708825,0.00011818030097788,0.0017790317143671,4376298,147882,237,3
100620.86760184,14.621115441255,80.110575323441,0.0020708008024385,0.0022402708195388,0.015716910214627,0.0005102502038341,-0.00015306862342341,-0.00015306722016849,0.001441149925499,-0.00053031793022772,-0.00070671763502912,0.00011820190354549,0.0017786911988927,4376298,147882,263,4
100642.799275,21.931673161883,80.110645077224,0.0020742089557756,0.002244623730633,0.015726304051839,0.00051025063329566,-0.00015306874332058,-0.00015306733224282,0.0014417449937809,-0.00053062665105665,-0.00070700378499204,0.00011823436760091,0.0017781806796853,4376298,147882,262,4
100664.84060653,22.041331527692,80.110715314372,0.002077590249906,0.0022490236505222,0.015735756297685,0.00051025106579747,-0.00015306886440227,-0.00015306744489004,0.0014423443274796,-0.0005309375729645,-0.00070729199800998,0.00011826697663233,0.0017776677963447,4376298,147882,413,6
100679.60829865,14.767692123554,80.110762496213,0.002079830284551,0.0022520250989854,0.015742072096464,0.00051025135630317,-0.00015306894602617,-0.00015306752020924,0.0014427464547724,-0.00053114618107143,-0.00070748538363321,0.00011828880645691,0.0017773242390546,4376298,147882,324,5
100694.37599078,14.767692123554,80.110809663147,0.0020820872725432,0.0022550205264242,0.015748397414194,0.00051025164669304,-0.0001530690275021,-0.0001530675955707,0.0014431491804168,-0.00053135509296356,-0.00070767906383298,0.00011831064425404,0.0017769803105483,4376298,147882,250,4
100709.21752136,14.841530584171,80.110857082462,0.0020843744820144,0.0022580573460846,0.01575476446416,0.00051025193855359,-0.00015306910934688,-0.00015306767120852,0.0014435545406579,-0.00053156536699578,-0.00070787401566395,0.00011833258550323,0.0017766341419621,4376298,147882,320,5
100724.05905195,14.841530584171,80.110904531981,0.0020866737667209,0.0022611272976883,0.015761138189661,0.00051025223052014,-0.00015306919123578,-0.00015306774671609,0.0014439605342563,-0.0005317759673318,-0.0007080692743562,0.00011835448425389,0.0017762874659817,4376298,147882,255,4
100738.97479018,14.915738237092,80.110952242671,0.0020890384236591,0.0022642454460797,0.015767554599561,0.00051025252393319,-0.00015306927329944,-0.00015306782254065,0.0014443692079925,-0.00053198795879101,-0.00070826582110839,0.00011837654257134,0.0017759390125498,4376298,147882,252,4
100753.89052842,14.915738237092,80.111000017749,0.0020913923871623,0.002267387361621,0.015773975359883,0.00051025281773137,-0.00015306935559966,-0.00015306789831643,0.0014447785410158,-0.00053220029474687,-0.00070846268245367,0.00011839860392838,0.0017755904256145,4376298,147882,275,4
100763.93404076,10.043512341946,80.111032225784,0.0020929759592828,0.0022695157286048,0.015778304602991,0.00051025301578521,-0.00015306941112417,-0.0001530679493299,0.0014450544669397,-0.00053234342915733,-0.00070859538245125,0.00011841344754066,0.0017753548715468,4376298,147882,286,4
100773.9775531,10.043512341946,80.111064466117,0.0020945550501396,0.0022716554086014,0.015782639995744,0.00051025321403171,-0.00015306946676056,-0.00015306800032447,0.0014453306957156,-0.0005324867229788,-0.00070872822579013,0.00011842830071808,0.001775119078983,4376298,147882,214,3
100789.04282162,15.065268512919,80.111112897036,0.0020969074443342,0.0022748839768988,0.015789157156614,0.00051025351184465,-0.00015306955048955,-0.00015306807679852,0.0014457457216047,-0.00053270202515343,-0.00070892781189474,0.00011845061665198,0.0017747647770561,4376298,147882,251,4
100804.18341647,15.140594855484,80.111161654512,0.0020992588787332,0.0022781453163319,0.015795713634217,0.00051025381167677,-0.00015306963491127,-0.00015306815368599,0.0014461635138523,-0.00053291877168272,-0.00070912871909005,0.0001184730418106,0.0017744080528876,4376298,147882,252,4
100814.32761503,10.144198553174,80.111194369052,0.0021008306990525,0.0022803375807412,0.01580011635728,0.00051025401285712,-0.00015306969160058,-0.00015306820523786,0.0014464437463279,-0.00053306415840655,-0.00070926347190266,0.00011848811456638,0.0017741688345507,4376298,147882,216,3
100824.47181358,10.144198553174,80.111227120333,0.002102397155038,0.0022825332191202,0.01580452245072,0.00051025421427529,-0.0001530697484007,-0.0001530682568282,0.0014467242918327,-0.00053320971376759,-0.00070939836901872,0.00011850318997321,0.0017739290985696,4376298,147882,327,5
100839.68811141,15.216297829761,80.111276315002,0.0021047329005908,0.0022858259562012,0.015811142258223,0.00051025451686207,-0.00015306983381775,-0.00015306833432111,0.0014471458224136,-0.00053342843616301,-0.00070960103752741,0.00011852584007782,0.0017735688829905,4376298,147882,283,4
100849.93400555,10.24589414367,80.1113094842,0.0021063041546825,0.0022880442267721,0.015815609194892,0.00051025472088972,-0.00015306989142913,-0.00015306838657503,0.001447429987806,-0.0005335758939285,-0.00070973765099198,0.00011854111404462,0.0017733260983011,4376298,147882,222,3
100860.1798997,10.24589414367,80.111342717306,0.0021078699636031,0.0022902662784051,0.015820071676895,0.0005102549253276,-0.00015306994920453,-0.00015306843891658,0.0014477144830285,-0.0005337235354591,-0.00070987441036287,0.00011855636476734,0.0017730830758275,4376298,147882,217,3
100875.54874091,15.368841215505,80.111392633537,0.0021102118661854,0.0022935809213164,0.015826773216823,0.00051025523245669,-0.000153070036003,-0.00015306851766051,0.0014481419867053,-0.00053394543178171,-0.00071007987613044,0.00011857920354782,0.0017727175856905,4376298,147882,333,5
100890.99442633,15.445685421582,80.111443042902,0.0021125528649627,0.002296895707293,0.015833499288636,0.00051025554272822,-0.0001530701237498,-0.00015306859734409,0.0014485723863429,-0.00053416887230369,-0.00071028669240487,0.0001186021197001,0.001772349661127,4376298,147882,268,4
100901.34303557,10.34860923246,80.11147691276,0.002114109859312,0.0022991126585074,0.015838014200173,0.00051025575124844,-0.00015307018278832,-0.00015306865091801,0.0014488610942698,-0.00053431877451128,-0.00071042540221645,0.00011861750093553,0.0017721028843773,4376298,147882,210,3
100908.27660375,6.9335681857482,80.111499673266,0.0021151460497799,0.0023005935721386,0.015841041615933,0.00051025589141006,-0.00015307022250957,-0.00015306868695683,0.0014490546793802,-0.00053441929561589,-0.0007105184018207,0.00011862777710369,0.0017719373852734,4376298,147882,192,3
100915.21017194,6.9335681857482,80.111522502685,0.0021161762685408,0.0023020780474846,0.015844063634314,0.00051025603201523,-0.00015307026240733,-0.00015306872309324,0.0014492484127754,-0.00053451990065063,-0.00071061146561014,0.00011863806790292,0.0017717718269522,4376298,147882,192,3
100925.61052422,10.400352278622,80.111556869338,0.0021176947027103,0.0023042751527046,0.015848598446801,0.00051025624381135,-0.00015307032260283,-0.00015306877766917,0.0014495393437847,-0.00053467099216926,-0.00071075120807612,0.00011865355247588,0.0017715233792085,4376298,147882,275,4
100932.61360142,7.0030772068103,80.111580069847,0.0021187057957778,0.0023057432222436,0.015851656305788,0.00051025638684804,-0.00015307036330016,-0.00015306881458262,0.0014497353922789,-0.0005347728120004,-0.00071084537131326,0.00011866399126834,0.0017713560302933,4376298,147882,211,3
100939.61667863,7.0030772068103,80.111603326091,0.0021197036377513,0.0023071996109519,0.015854717312059,0.00051025653028737,-0.00015307040416607,-0.00015306885165164,0.0014499315912526,-0.00053487471365846,-0.00071093960312452,0.00011867442946676,0.0017711886137804,4376298,147882,289,4
100950.12129444,10.504615810215,80.111638318011,0.0021211911282868,0.0023093724901243,0.01585929977332,0.0005102567461715,-0.00015307046570715,-0.00015306890751753,0.0014502262280628,-0.00053502774945597,-0.00071108110566005,0.00011869004904058,0.0017709373233205,4376298,147882,334,5
100965.87821816,15.756923715323,80.111691116299,0.0021233453106138,0.0023125662575203,0.015866176078866,0.00051025707224732,-0.00015307055897743,-0.00015306899217978,0.0014506689532036,-0.00053525771091149,-0.00071129372120204,0.00011871349759734,0.0017705600536893,4376298,147882,737,11
100981.63514187,15.756923715323,80.111744083669,0.0021255559118405,0.0023157998138269,0.015873031803665,0.00051025739921625,-0.00015307065228747,-0.00015306907701949,0.0014511124449884,-0.00053548808461792,-0.00071150669046116,0.00011873682593449,0.0017701828894919,4376298,147882,199,3
100997.4708502,15.8357083339,80.111797414522,0.0021278366986084,0.0023190891891201,0.015879923564065,0.00051025772825959,-0.00015307074595169,-0.00015306916233234,0.0014515589213047,-0.00053572003488588,-0.00071172106644321,0.00011876033535254,0.0017698044865696,4376298,147882,201,3
101013.30655854,15.8357083339,80.11185085911,0.002130143607401,0.0023223772118239,0.015886826577541,0.00051025805798003,-0.00015307083966426,-0.00015306924792104,0.0014520061638194,-0.00053595241887247,-0.0007119357745522,0.00011878383437665,0.0017694268030971,4376298,147882,198,3
101029.22144541,15.914886875569,80.11190463867,0.0021324675956592,0.002325730283362,0.015893775453865,0.00051025838967711,-0.00015307093403242,-0.00015306933376813,0.0014524564116555,-0.00053618639966477,-0.0007121518901142,0.0001188074712047,0.0017690473735312,4376298,147882,325,5
101039.88441962,10.662974206631,80.111940701036,0.002134025895896,0.0023279993091952,0.015898436087773,0.00051025861206035,-0.00015307099735164,-0.00015306939120236,0.001452758421957,-0.00053634336000666,-0.00071229683844403,0.00011882328140663,0.0017687934995125,4376298,147882,212,3
101050.54739383,10.662974206631,80.111976790855,0.0021355819956914,0.0023302705632295,0.015903103630513,0.00051025883461839,-0.00015307106074159,-0.00015306944867065,0.0014530607761452,-0.00053650051242299,-0.00071244193851611,0.00011883915012003,0.0017685398281456,4376298,147882,209,3
101066.54185514,15.994461309947,80.112030977899,0.0021378867587027,0.0023336734534303,0.015910119185874,0.00051025916885245,-0.00015307115610603,-0.00015306953494232,0.0014535150833954,-0.00053673667132417,-0.00071265993426715,0.00011886301323228,0.0017681599044702,4376298,147882,203,3
101082.61628875,16.074433616497,80.112085497317,0.0021401851320636,0.0023370855964291,0.015917187285911,0.00051025950519808,-0.00015307125216396,-0.00015306962177795,0.0014539724517924,-0.00053697444639788,-0.00071287937413838,0.00011888699790159,0.0017677784072589,4376298,147882,198,3
101098.69072237,16.074433616497,80.11214007942,0.0021424655430556,0.0023404889853829,0.015924266568962,0.00051025984199402,-0.00015307134843935,-0.0001530697087548,0.0014544306168394,-0.00053721265891779,-0.00071309917312176,0.00011891108240228,0.0017673970540446,4376298,147882,225,3
101114.84552816,16.154805784579,80.112195000257,0.0021447444825497,0.002343895636889,0.015931396163465,0.00051026018094409,-0.00015307144537762,-0.00015306979635532,0.001454891889426,-0.00053745251084184,-0.00071332043937301,0.00011893529321952,0.0017670134124956,4376298,147882,338,5
101131.00033394,16.154805784579,80.112249976235,0.0021470150456337,0.002347285024697,0.015938543587592,0.00051026052029436,-0.00015307154244161,-0.00015306988415516,0.0014553539948755,-0.00053769282084727,-0.00071354208033061,0.00011895948794053,0.0017666268793826,4376298,147882,207,3
101141.87817241,10.877838475047,80.112287033504,0.0021485461556179,0.0023495609023876,0.015943362613238,0.00051026074905342,-0.00015307160784819,-0.00015306994339488,0.0014556655373684,-0.00053785484514386,-0.00071369149441416,0.00011897572394789,0.0017663648147046,4376298,147882,222,3
101152.75601089,10.877838475047,80.112324110379,0.002150075928533,0.0023518408138605,0.015948182893579,0.00051026097793221,-0.00015307167330847,-0.00015307000264381,0.0014559774693391,-0.0005380170843373,-0.0007138410830219,0.00011899203231379,0.0017661013109459,4376298,147882,227,3
101169.0727686,16.31675771257,80.112379772051,0.0021523650002017,0.0023552294720118,0.015955432586932,0.00051026132161598,-0.00015307177156342,-0.00015307009179391,0.0014564462729807,-0.00053826094719062,-0.00071406586753141,0.00011901650380111,0.0017657054431182,4376298,147882,291,4
101180.05965741,10.986888805759,80.112417322594,0.0021539115528811,0.0023574929776824,0.015960316402234,0.00051026155351105,-0.00015307183779056,-0.0001530701520845,0.0014567623622529,-0.000538425387627,-0.00071421741098986,0.00011903298886748,0.001765439501856,4376298,147882,231,3
