time,dt,mCS_xx,mCS_yy,mCS_zz,mD,mEE_xx,mEE_yy,mEE_zz,mTE_xx,mTE_yy,mTE_zz,ma,mb,ndof,nelem,num_lin_it,num_nonlin_it
134594.91920978,26.361538862531,80.13120816523,0.0040119882878022,0.0033935460358541,0.023394510661931,0.0005103757102225,-0.00015309788869485,-0.00015310300955426,0.0016775854173013,-0.0006407531248206,-0.0008326574805073,0.00018912135560986,0.0025123303966367,1449280,48578,205,4
134634.46151808,39.542308293797,80.131297462591,0.0040200060241895,0.0034006222776144,0.023410708056359,0.00051037625015351,-0.00015309802177985,-0.00015310315043508,0.0016783979464443,-0.00064116391826834,-0.00083305895023734,0.00018918719415422,0.0025115481780178,1449280,48578,256,5
134674.20153791,39.740019835266,80.131387413502,0.0040281673195757,0.0034077739609675,0.02342712587538,0.00051037679382878,-0.00015309815534344,-0.00015310329235851,0.0016792169423739,-0.00064157819715769,-0.00083346339908942,0.00018925462797987,0.0025107602865408,1449280,48578,265,5
134700.8273512,26.625813289628,80.131447861644,0.0040336908856673,0.0034125902176947,0.023438111384838,0.00051037715909117,-0.00015309824487053,-0.0001531033877423,0.0016797667642816,-0.00064185641809594,-0.00083373481970727,0.00018929970227469,0.0025102319790637,1449280,48578,240,5
134727.45316449,26.625813289628,80.131508448155,0.0040392350131341,0.0034174175552743,0.023449110652935,0.00051037752517443,-0.00015309833455223,-0.00015310348335921,0.0016803177078134,-0.00064213531371921,-0.00083400668683115,0.00018934473500956,0.002509703113009,1449280,48578,191,4
134754.21210685,26.758942356076,80.131569504344,0.0040448536320124,0.0034222881398113,0.023460200461793,0.00051037789402429,-0.00015309842473957,-0.00015310357974047,0.0016808725513474,-0.00064241629444182,-0.00083428036736136,0.00018939006643081,0.0025091705447078,1449280,48578,199,4
134780.97104921,26.758942356076,80.131630850606,0.0040505016410364,0.0034271795116389,0.023471266811731,0.00051037826462586,-0.00015309851533372,-0.00015310367659976,0.0016814285113732,-0.00064269795156423,-0.00083455448711662,0.00018943535057837,0.0025086346323619,1449280,48578,214,4
134821.10946274,40.138413534115,80.131723164048,0.0040590652904489,0.0034345317644923,0.023487899466218,0.00051037882219702,-0.00015309865123219,-0.0001531038225289,0.0016822649900042,-0.00064312197927922,-0.00083496666228907,0.00018950304363976,0.0025078073766774,1449280,48578,224,4
134881.31708304,60.207620301172,80.131862736163,0.0040719485832905,0.0034455453822805,0.023512982719477,0.00051037966552849,-0.00015309885691643,-0.00015310404369453,0.0016835252991502,-0.00064376138947509,-0.0008355871447576,0.00018960512625168,0.0025065361577445,1449280,48578,306,5
134921.85788417,40.540801129794,80.131957285408,0.0040806084922642,0.0034529517945955,0.023529956834281,0.00051038023705301,-0.00015309899657751,-0.00015310419373488,0.0016843764305185,-0.00064419343240324,-0.00083600595137462,0.00018967425827356,0.0025056812019563,1449280,48578,211,4
134962.3986853,40.540801129794,80.132052308578,0.0040892177009398,0.0034603446474929,0.023546983615631,0.00051038081171894,-0.00015309913744119,-0.0001531043446703,0.0016852300425529,-0.0006446269493067,-0.00083642576363875,0.00018974327484321,0.0025048290844685,1449280,48578,215,4
135003.14219044,40.743505135443,80.132148246484,0.0040978195239382,0.0034677692215748,0.023564163969089,0.00051038139216472,-0.00015309928016043,-0.00015310449713746,0.001686090426014,-0.00064506411384845,-0.00083684869729869,0.00018981282338864,0.0025039748080464,1449280,48578,207,4
135043.88569557,40.743505135443,80.132244603118,0.0041063631355168,0.003475197177724,0.023581406341754,0.00051038197538232,-0.00015309942405703,-0.00015310465027196,0.0016869533175516,-0.00064550275777147,-0.0008372726587268,0.00018988261234806,0.0025031210767744,1449280,48578,207,4
135084.83291823,40.94722266112,80.132341866096,0.0041148832758165,0.0034826682226,0.023598785709425,0.00051038256433533,-0.00015309956991732,-0.00015310480481904,0.0016878230557105,-0.0006459450845685,-0.00083769978154302,0.00018995280007859,0.0025022629568838,1449280,48578,210,4
135125.78014089,40.94722266112,80.132439538586,0.0041233170253728,0.0034901273068262,0.023616170397913,0.00051038315608463,-0.00015309971708753,-0.00015310496005972,0.0016886952828022,-0.00064638887216903,-0.00083812793169578,0.00019002294615143,0.0025014047212985,1449280,48578,217,4
135166.93209967,41.151958774426,80.132538114028,0.0041317294921677,0.0034976218570582,0.02363365458109,0.00051038375355811,-0.00015309986618645,-0.00015310511675923,0.0016895743642979,-0.00064683633788386,-0.00083855925580164,0.00019009345365834,0.0025005417614432,1449280,48578,219,4
135194.50391205,27.571812378865,80.132604346754,0.0041373373260491,0.0035026466655589,0.023645401438828,0.00051038415510545,-0.00015309996662866,-0.00015310522202903,0.0016901644705377,-0.00064713679511657,-0.00083884870897333,0.00019014073544927,0.0024999634316841,1449280,48578,215,4
135222.07572443,27.571812378865,80.132670746241,0.0041429107187164,0.0035076709639389,0.023657173759544,0.00051038455778176,-0.00015310006760792,-0.00015310532755493,0.0016907556951627,-0.00064743790454098,-0.00083913862800281,0.00019018801399925,0.0024993843501868,1449280,48578,231,4
135263.43344299,41.357718568298,80.132770677884,0.0041511885478793,0.0035152008883939,0.023674882375491,0.00051038516408314,-0.00015310022022346,-0.00015310548636332,0.0016916450348581,-0.00064789102230402,-0.00083957455505768,0.00019025930418356,0.0024985153987479,1449280,48578,204,4
135325.47002085,62.036577852447,80.132921283303,0.0041634257153563,0.003526478447388,0.023701567586431,0.00051038607842073,-0.00015310045161025,-0.00015310572569591,0.001692984702969,-0.0006485739610189,-0.00084023084083553,0.00019036660959515,0.0024972100041826,1449280,48578,606,11
135367.03452801,41.56450716114,80.133022562863,0.0041715464488164,0.0035340241231336,0.023719528717081,0.00051038669357765,-0.00015310060783215,-0.00015310588667943,0.0016938848593281,-0.00064903300615293,-0.00084067165410906,0.00019043875864217,0.0024963340931536,1449280,48578,213,4
135385.69283527,18.658307264636,80.133068105013,0.0041751824381866,0.0035374085115651,0.023727607720724,0.00051038697024031,-0.00015310067816318,-0.00015310595909378,0.0016942894638007,-0.00064923937054709,-0.0008408697602703,0.00019047113670764,0.0024959406507674,1449280,48578,136,3
135404.35114254,18.658307264636,80.133113719464,0.0041787996708898,0.0035407832540321,0.02373568320276,0.00051038724741775,-0.0001531007487334,-0.00015310603167189,0.0016946945951758,-0.00064944603565974,-0.00084106809250365,0.00019050342941014,0.0024955465806636,1449280,48578,162,3
135432.33860343,27.987460896953,80.133182247147,0.004184194273016,0.0035458448495124,0.023747834268705,0.00051038766391981,-0.00015310085498934,-0.0001531061406852,0.0016953035130657,-0.00064975673184381,-0.00084136611297664,0.00019055187190457,0.0024949543966357,1449280,48578,207,4
135474.31979478,41.98119134543,80.133285304431,0.0041922161402247,0.0035534572227159,0.023766176622128,0.00051038829046129,-0.00015310101536532,-0.0001531063044519,0.0016962197973938,-0.0006502244534215,-0.00084181437332827,0.00019062452809636,0.0024940649190678,1449280,48578,213,4
135516.51089208,42.191097302157,80.13338920424,0.0042002322006301,0.0035611502931657,0.023784792740615,0.00051038892222606,-0.00015310117754242,-0.00015310646930343,0.0016971438169415,-0.00065069636004094,-0.00084226618152033,0.00019069855378586,0.0024931696560861,1449280,48578,217,4
135558.70198938,42.191097302157,80.133493501673,0.0042083015540619,0.0035688987455007,0.023803504571435,0.00051038955631581,-0.00015310134024568,-0.00015310663466384,0.0016980711936328,-0.00065117027112083,-0.00084271934110567,0.00019077244672291,0.0024922712803358,1449280,48578,417,8
135601.10404217,42.402052788668,80.133598849711,0.0042166617341314,0.0035767653048456,0.023822389776537,0.00051039019631592,-0.00015310150332975,-0.00015310680183521,0.0016990066746944,-0.00065164867418673,-0.00084317610935672,0.00019084696921161,0.0024913661318382,1449280,48578,455,8
135643.50609496,42.402052788668,80.133704792545,0.004225437398374,0.0035846508375579,0.023841341102035,0.00051039083927436,-0.00015310166494023,-0.00015310697081621,0.0016999455262766,-0.00065212916332127,-0.00084363415943738,0.00019092128270748,0.0024904593374515,1449280,48578,313,6
135686.12015801,42.614063052611,80.133811818469,0.004234627902841,0.0035925748992294,0.023860350173891,0.00051039148826515,-0.00015310182605164,-0.00015310714241409,0.0017008923687627,-0.00065261406813719,-0.00084409578082606,0.00019099624870753,0.002489546448494,1449280,48578,331,6
135728.73422107,42.614063052611,80.133919334253,0.0042440605692884,0.0036005061546184,0.023879445079624,0.00051039213989959,-0.0001531019865704,-0.00015310731536492,0.0017018425128765,-0.00065310094807882,-0.00084455872683336,0.00019107137239092,0.0024886325928276,1449280,48578,236,4
135757.42840042,28.694179356476,80.133991971062,0.0042504932484371,0.0036058451021061,0.023892303100325,0.00051039258006087,-0.00015310209459618,-0.00015310743244708,0.0017024837791015,-0.00065342966342043,-0.00084487106266344,0.0001911218713183,0.00248801631757,1449280,48578,237,4
135786.12257978,28.694179356476,80.134064821066,0.0042569716619598,0.003611187911533,0.023905202535107,0.00051039302148531,-0.00015310220274542,-0.00015310754999941,0.0017031265371046,-0.00065375924712885,-0.00084518402123528,0.00019117241072059,0.0024873994541377,1449280,48578,202,4
135829.16384881,43.041269034714,80.13417453896,0.0042667135761271,0.0036192173882548,0.023924652499935,0.00051039368636733,-0.00015310236568999,-0.00015310772712339,0.0017040940616682,-0.00065425558540351,-0.00084565488271072,0.00019124855836876,0.0024864730650806,1449280,48578,287,5
135858.14568732,28.981838504525,80.134248647099,0.0042732643960129,0.0036246362003115,0.023937808414434,0.00051039413552178,-0.00015310247592735,-0.00015310784673406,0.0017047470997676,-0.0006545906961663,-0.00084597259074095,0.000191299908567,0.0024858476231403,1449280,48578,212,4
135887.12752582,28.981838504525,80.134322971432,0.0042797550098375,0.0036300763250556,0.023951015344991,0.00051039458612759,-0.00015310258700202,-0.00015310796650705,0.0017054017192555,-0.00065492672686296,-0.00084629095977403,0.00019135131635145,0.0024852213819569,1449280,48578,224,4
135916.25427352,29.126747697047,80.134397867138,0.004286195197288,0.0036355791946351,0.023964352127424,0.00051039504034917,-0.00015310269960957,-0.00015310808687583,0.0017060612491637,-0.00065526539729943,-0.00084661159800053,0.00019140314189957,0.0024845909669384,1449280,48578,232,4
135935.76919448,19.514920957022,80.134448145715,0.0042904633890224,0.0036392899217123,0.02397330730664,0.00051039534534854,-0.00015310277558791,-0.00015310816747012,0.0017065038870784,-0.00065549275128157,-0.0008468267335063,0.00019143783965561,0.0024841675783071,1449280,48578,179,4
135955.28411543,19.514920957022,80.134498509726,0.004294670096152,0.0036430272087281,0.02398229291936,0.00051039565095882,-0.00015310285217187,-0.00015310824794101,0.0017069473023384,-0.00065572056969737,-0.00084704218179505,0.00019147265248284,0.0024837431990039,1449280,48578,174,4
135974.896611,19.612495561807,80.134549200906,0.0042988190477506,0.0036468138329324,0.023991364537078,0.00051039595866906,-0.00015310292984315,-0.00015310832861244,0.0017073937549906,-0.00065595002435207,-0.00084725903042505,0.00019150770580557,0.0024833156332704,1449280,48578,187,4
135994.50910656,19.612495561807,80.134599961511,0.0043028707034868,0.0036506343778243,0.024000486230474,0.00051039626694259,-0.00015310300833161,-0.00015310840901456,0.0017078410788829,-0.00065618001575861,-0.00084747621352792,0.00019154281427942,0.0024828866333981,1449280,48578,235,5
136007.71518044,13.206073886543,80.134634168189,0.0043055660181035,0.0036532265865826,0.024006655994931,0.00051039647471597,-0.00015310306148035,-0.00015310846301704,0.0017081427048745,-0.00065633514243625,-0.00084762261221962,0.00019156645272643,0.0024825971216939,1449280,48578,148,4
136020.92125433,13.206073886543,80.13466839264,0.0043082024681397,0.0036558428430396,0.024012854667058,0.00051039668266909,-0.00015310311508393,-0.00015310851678783,0.0017084447841359,-0.00065649055624258,-0.00084776917709599,0.00019159004429979,0.0024823068710146,1449280,48578,144,4
136040.73036516,19.809110829814,80.134719706293,0.0043119027726813,0.0036598398196703,0.024022278226385,0.00051039699479946,-0.00015310319720421,-0.00015310859645159,0.0017088991171605,-0.00065672446766765,-0.00084798944834922,0.00019162576792608,0.0024818692378295,1449280,48578,484,10
136054.06882994,13.338464777255,80.134754262204,0.0043143149306226,0.0036625509662862,0.024028602224848,0.00051039720511105,-0.00015310325305109,-0.00015310864982276,0.0017092056822545,-0.00065688239415074,-0.0008481379858666,0.0001916496160583,0.0024815734220629,1449280,48578,164,4
136067.40729471,13.338464777255,80.134788729826,0.0043164140071686,0.0036653290637695,0.02403493667885,0.00051039741533061,-0.00015310331085134,-0.00015310870200055,0.0017095131152799,-0.00065704091510532,-0.00084828679769591,0.00019167337366501,0.0024812758438982,1449280,48578,155,4
136080.81245182,13.405157101141,80.134823597562,0.0043188293013444,0.0036681355008349,0.024041368275549,0.00051039762744026,-0.00015310336745616,-0.00015310875536661,0.0017098229158178,-0.00065720080480687,-0.00084843660639348,0.00019169726157039,0.0024809755011817,1449280,48578,193,4
136094.21760892,13.405157101141,80.134858779661,0.0043216480234393,0.0036709382096432,0.024047799552318,0.00051039784078848,-0.00015310342208495,-0.000153108810128,0.0017101332634548,-0.00065736107363823,-0.00084858658124109,0.0001917211834271,0.0024806749903372,1449280,48578,172,4
136103.24397145,9.0263625340536,80.134882587953,0.0043236527738338,0.0036728169905114,0.024052120458148,0.00051039798501289,-0.00015310345839942,-0.00015310884748553,0.0017103424015332,-0.00065746909891231,-0.00084868762349296,0.00019173730687284,0.0024804727041381,1449280,48578,117,3
136112.27033398,9.0263625340536,80.1349064651,0.0043256660311263,0.0036746847904243,0.024056422746834,0.0005103981296806,-0.00015310349477029,-0.00015310888506082,0.0017105516708305,-0.00065757720427561,-0.0008487887167054,0.00019175342769965,0.0024802705599616,1449280,48578,118,3
136125.80987779,13.53954380108,80.134942366306,0.0043286378942008,0.0036774642434201,0.024062847576136,0.00051039834736092,-0.00015310354975332,-0.00015310894163705,0.0017108658384262,-0.00065773951400053,-0.00084894046845515,0.00019177764030425,0.002479967632134,1449280,48578,155,4
136146.11919349,20.309315701621,80.134996340791,0.004332949209753,0.0036815951125609,0.02407244854507,0.00051039867501588,-0.00015310363332205,-0.00015310902669992,0.0017113376850588,-0.00065798331363208,-0.00084916835643282,0.00019181402167871,0.002479513729157,1449280,48578,193,4
136176.58316704,30.463973552431,80.135077495494,0.0043390685679501,0.0036877327322282,0.024086791277504,0.00051039916850384,-0.00015310376114586,-0.00015310915437252,0.0017120469034275,-0.00065834984018825,-0.00084951081025374,0.00019186852369373,0.002478832999193,1449280,48578,211,4
136207.19946046,30.616293420193,80.135159195831,0.0043448772680988,0.0036938811519742,0.024101234749267,0.00051039966604016,-0.00015310389201164,-0.00015310928242534,0.0017127613106872,-0.00065871916111689,-0.00084985565796713,0.0001919236158385,0.0024781454995117,1449280,48578,554,11
136237.81575388,30.616293420193,80.135241049554,0.0043503624208762,0.0037000519848982,0.024115666593915,0.00051040016512887,-0.00015310402527415,-0.00015310941001024,0.0017134775007897,-0.00065908954255527,-0.00085020122839,0.00019197844632544,0.0024774547228373,1449280,48578,206,4
136268.58512877,30.769374887294,80.135323401597,0.0043554815549682,0.0037062423088018,0.024130260907335,0.00051040066805374,-0.00015310416185743,-0.0001531095377238,0.001714199246481,-0.0006594629697886,-0.00085054930821992,0.00019203386811438,0.0024767562297748,1449280,48578,208,4
136299.35450365,30.769374887294,80.135405808233,0.0043602034039547,0.0037124493855,0.024145019203269,0.00051040117205348,-0.00015310430110753,-0.00015310966467583,0.0017149232028644,-0.00065983775856472,-0.00085089823802958,0.00019208946808467,0.0024760520889454,1449280,48578,282,6
136320.07306224,20.718558580359,80.13546130452,0.0043632055431372,0.0037166443278952,0.024155067916681,0.00051040151178063,-0.00015310439604529,-0.00015310974973689,0.0017154117964041,-0.00066009082780949,-0.00085113360259621,0.00019212717532757,0.0024755753864156,1449280,48578,170,4
136333.95449648,13.881434248841,80.135498475465,0.0043651361372313,0.0037194590305072,0.024161865254176,0.0005104017394708,-0.00015310446015421,-0.00015310980652516,0.0017157397057025,-0.00066026074118766,-0.00085129149172341,0.00019215253160009,0.0024752547477032,1449280,48578,180,4
136340.18587232,6.2313758343046,80.135515159457,0.0043659940225599,0.0037207225357516,0.024164932771924,0.00051040184168465,-0.00015310448898456,-0.00015310983199687,0.001715887022046,-0.00066033709298637,-0.00085136240835642,0.00019216393097931,0.0024751105669117,1449280,48578,122,3
136346.41724815,6.2313758343046,80.135531834768,0.0043668331077384,0.0037219881143226,0.024168014153609,0.00051040194387517,-0.00015310451792202,-0.00015310985740286,0.0017160344620266,-0.00066041352754429,-0.00085143336593202,0.00019217534649634,0.002474966135154,1449280,48578,123,3
136355.7643119,9.3470637514569,80.1355568213,0.004368046246065,0.0037238919122775,0.024172670932083,0.00051040209706913,-0.00015310456157782,-0.00015310989533982,0.0017162559219293,-0.00066052838392131,-0.00085153989785652,0.00019219252717714,0.0024747488202843,1449280,48578,151,4
136365.15811097,9.3937990702142,80.135582002618,0.0043695146580479,0.0037258305385103,0.024177263249768,0.00051040225094942,-0.00015310460404643,-0.00015310993391493,0.0017164787833263,-0.00066064400715275,-0.00085164706318544,0.00019220959126239,0.0024745299738989,1449280,48578,149,4
136374.55191004,9.3937990702142,80.135607041266,0.0043706733933004,0.0037277598596916,0.024181896979614,0.00051040240453051,-0.0001531046481971,-0.00015310997168496,0.0017167020148826,-0.00066075989589289,-0.00085175433434126,0.00019222670559556,0.0024743104219211,1449280,48578,151,4
136388.64260865,14.090698605321,80.135644644532,0.0043727113447863,0.0037307332575459,0.024188929978208,0.00051040263446593,-0.00015310471275154,-0.00015311002849367,0.0017170377438813,-0.00066093434358466,-0.00085191550707595,0.00019225250114129,0.0024739795987047,1449280,48578,181,4
136409.77865656,21.136047907982,80.135701417427,0.0043769224258184,0.0037355034610241,0.024199433669397,0.00051040297891504,-0.00015310480352765,-0.00015311011464009,0.0017175431003547,-0.00066119714723282,-0.00085215789237455,0.00019229081388555,0.0024734817035327,1449280,48578,177,4
136424.01061442,14.23195785884,80.13573985565,0.004380252389805,0.0037388479236149,0.024206543823639,0.0005104032109908,-0.00015310486215721,-0.00015311017314961,0.0017178841044833,-0.00066137454106412,-0.00085232138773525,0.00019231665134283,0.0024731460605158,1449280,48578,188,4
136438.24257228,14.23195785884,80.13577843636,0.0043837785434261,0.0037422528618531,0.024213656427455,0.00051040344348369,-0.00015310491992499,-0.00015311023192108,0.0017182257276185,-0.00066155229855709,-0.00085248513742382,0.00019234266386216,0.0024728105918155,1449280,48578,189,4
136459.59050906,21.34793678826,80.135836421754,0.0043892015964404,0.0037473989681572,0.024224303475223,0.00051040379262156,-0.00015310500601669,-0.00015311032030597,0.0017187393826504,-0.00066181965837107,-0.00085273125798039,0.00019238186019658,0.0024723083067149,1449280,48578,179,4
136491.61241425,32.021905182389,80.135923524881,0.0043974628709043,0.003755133335479,0.024240192917672,0.00051040431685363,-0.00015310513461525,-0.00015311045326745,0.0017195124360633,-0.00066222224856185,-0.00085310145853054,0.00019244046928231,0.002471557189598,1449280,48578,261,5
136523.79442895,32.182014708301,80.136011080511,0.004405905312785,0.0037630004793422,0.024256314463653,0.00051040484336798,-0.00015310526317824,-0.00015311058659406,0.0017202922229332,-0.00066262861016196,-0.00085347461917557,0.00019249962498303,0.002470803043191,1449280,48578,259,5
136555.97644366,32.182014708301,80.136098671171,0.0044143876407389,0.0037709530003611,0.024272608354438,0.00051040536986611,-0.00015310539171727,-0.00015311071952002,0.0017210751549384,-0.00066303688338913,-0.00085384901292048,0.00019255908187198,0.0024700491459983,1449280,48578,473,8
136570.4951826,14.518738934569,80.136138244288,0.0044182519601893,0.003774550633728,0.024279997687725,0.00051040560766567,-0.00015310544959565,-0.00015311077960663,0.001721429066181,-0.00066322149786267,-0.00085401818985498,0.00019258588810294,0.0024697086356105,1449280,48578,182,4
136585.01392153,14.518738934569,80.136177820016,0.0044221301737294,0.0037781614782074,0.024287421459175,0.00051040584543007,-0.00015310550741576,-0.00015311083964063,0.0017217837139975,-0.00066340656303396,-0.00085418765258989,0.00019261278392627,0.0024693676224671,1449280,48578,264,6
136606.79202993,21.778108401854,80.136237278714,0.0044279689057833,0.0037835829679474,0.024298544933714,0.00051040620263154,-0.00015310559420127,-0.00015311092988101,0.0017223173603217,-0.00066368516528932,-0.00085444251648307,0.00019265310704445,0.0024688545305705,1449280,48578,162,4
136621.45631923,14.664289292388,80.136277304263,0.0044320622041998,0.0037872697434114,0.024306054134754,0.00051040644270496,-0.00015310565165604,-0.00015311099070189,0.0017226775006331,-0.0006638732388638,-0.00085461446142224,0.00019268026542676,0.0024685082693653,1449280,48578,274,6
136636.12060852,14.664289292388,80.136317422736,0.0044362641169313,0.0037909801699786,0.024313575690023,0.00051040668311752,-0.00015310570864175,-0.00015311105175724,0.0017230384276368,-0.00066406177024286,-0.00085478673467544,0.00019270735974464,0.002468161175958,1449280,48578,276,6
136658.11704246,21.996433938582,80.136377613202,0.0044428233758241,0.003796619950256,0.024324976653511,0.00051040704318601,-0.00015310579265331,-0.00015311114338231,0.0017235815492945,-0.00066434558786207,-0.00085504585428209,0.00019274812618916,0.002467639160923,1449280,48578,427,9
136680.22345857,22.106416108275,80.136438109742,0.0044496918695533,0.0038023862087333,0.024336499466575,0.00051040740437146,-0.00015310587552176,-0.00015311123537755,0.0017241291897764,-0.00066463192804465,-0.00085530696825962,0.00019278902499208,0.0024671133437838,1449280,48578,290,6
136695.03475736,14.811298792544,80.136478664985,0.004454419451502,0.0038062951216604,0.024344295815697,0.00051040764618225,-0.00015310593037312,-0.0001531112970077,0.0017244969861331,-0.0006648243225762,-0.00085548224475552,0.00019281647151149,0.0024667602107437,1449280,48578,205,5
136704.95832755,9.9235701910048,80.136505861444,0.00445765335183,0.0038089362720454,0.024349531317644,0.00051040780818189,-0.00015310596678957,-0.00015311133833227,0.0017247438165767,-0.00066495348002602,-0.00085559983349064,0.0001928348183713,0.0024665232810617,1449280,48578,216,5
136714.88189774,9.9235701910048,80.136533131143,0.0044609238645525,0.0038115821223344,0.02435477104157,0.00051040797056909,-0.00015310600312175,-0.00015311137983681,0.0017249910600958,-0.00066508289315625,-0.00085571757932907,0.00019285306880843,0.0024662860069345,1449280,48578,173,4
136724.85508578,9.9731880419598,80.1365605318,0.0044642735321021,0.0038142654901396,0.024360065308527,0.00051040813356747,-0.00015310603927169,-0.00015311142150388,0.0017252399652878,-0.0006652132122128,-0.00085583608028312,0.00019287145996061,0.0024660471398485,1449280,48578,215,5
136734.82827382,9.9731880419598,80.136587974064,0.0044676753969461,0.003816964092712,0.024365383570717,0.00051040829670202,-0.00015310607519777,-0.00015311146325316,0.001725489285454,-0.00066534377875004,-0.0008559547484529,0.00019288986734788,0.002465807734125,1449280,48578,172,4
136749.78805589,14.95978206294,80.136629283788,0.0044728500058187,0.0038210207657554,0.024373376126281,0.00051040854218189,-0.00015310612892586,-0.00015311152623804,0.0017258640917958,-0.00066554010593537,-0.00085613309884242,0.0001929173702352,0.0024654480488571,1449280,48578,164,4
136772.22772898,22.43967309441,80.136691580383,0.0044806771511973,0.0038270686077308,0.024385344404754,0.00051040891246278,-0.0001531062096659,-0.00015311162171116,0.0017264277505606,-0.00066583539254013,-0.00085640127693476,0.0001929588346131,0.0024649089798806,1449280,48578,174,4
136794.77960044,22.551871459882,80.136754457887,0.0044885214479659,0.0038330643880216,0.024397249127494,0.00051040928651042,-0.00015310629130723,-0.00015311171865868,0.0017269953779487,-0.00066613276399996,-0.00085667133740426,0.0001930002729311,0.0024643683648884,1449280,48578,228,5
136809.88935432,15.109753878121,80.136796487816,0.0044938192066352,0.0038370895136813,0.024405224227332,0.00051040953640255,-0.00015310634556683,-0.00015311178345601,0.0017273762247002,-0.00066633229509335,-0.00085685252222716,0.00019302814237845,0.0024640068790433,1449280,48578,246,5
136824.9991082,15.109753878121,80.136838318147,0.0044991619656889,0.0038411360033188,0.024413202164236,0.00051040978489654,-0.00015310639919923,-0.00015311184782185,0.0017277576528362,-0.00066653215260465,-0.00085703396235606,0.00019305608814302,0.002463645940686,1449280,48578,271,6
136840.18441084,15.185302647511,80.136880067618,0.0045045968507178,0.0038452432268146,0.024421243117866,0.0005104100325834,-0.00015310645220639,-0.00015311191182238,0.001728141665469,-0.00066673339895865,-0.0008572165979557,0.00019308425181989,0.0024632837063767,1449280,48578,237,6
136855.36971349,15.185302647511,80.136921453012,0.0045101421549795,0.0038494086555867,0.024429263028456,0.0005104102776291,-0.00015310650392577,-0.00015311197496748,0.0017285264929157,-0.00066693511834122,-0.00085739957583865,0.00019311220170922,0.0024629216319357,1449280,48578,170,4
136870.63094265,15.261229160749,80.136962480489,0.0045159286164964,0.003853708770079,0.024437521130938,0.0005104105196769,-0.00015310655368256,-0.0001531120370316,0.0017289142720467,-0.00066713843591736,-0.00085758390716664,0.00019314037929776,0.0024625567843722,1449280,48578,213,5
136885.89217181,15.261229160749,80.137003011354,0.0045218811425835,0.0038580761105208,0.024445786719114,0.00051041075811578,-0.00015310660156113,-0.00015311209803591,0.0017293030355839,-0.00066734227621487,-0.00085776870085027,0.00019316857579791,0.0024621924619786,1449280,48578,552,13
136901.15340097,15.261229160749,80.137042585036,0.0045282624358418,0.0038627862959651,0.024453713258452,0.00051041098898354,-0.0001531066455348,-0.00015311215584679,0.0017296927476301,-0.00066754663945,-0.00085795392057817,0.00019319671985624,0.0024618304794146,1449280,48578,236,5
136924.04524472,22.891843741123,80.137104501687,0.0045377652096479,0.0038697626134035,0.024465535105097,0.00051041135186841,-0.00015310671665019,-0.00015311224788188,0.0017302791114185,-0.00066785422139081,-0.00085823250269141,0.00019323888253077,0.0024612854037514,1449280,48578,225,5
136947.05154768,23.006302959829,80.137169270918,0.0045466281155324,0.0038761875105685,0.024477512562632,0.00051041173519892,-0.0001531067962383,-0.00015311234765732,0.0017308697837149,-0.00066816413569714,-0.00085851305671444,0.00019328099039964,0.0024607363636888,1449280,48578,221,5
136962.46577066,15.414222983085,80.13721309695,0.0045523088155771,0.0038802989890734,0.024485595431716,0.00051041199563445,-0.00015310685165584,-0.00015311241606841,0.0017312661105929,-0.0006683721007489,-0.00085870128193377,0.00019330958249079,0.0024603689091178,1449280,48578,214,5
136977.87999364,15.414222983085,80.137256820997,0.0045579045922069,0.0038843562920984,0.024493728930872,0.00051041225568619,-0.00015310690731589,-0.00015311248446742,0.0017316630372925,-0.00066858038259746,-0.00085888979079214,0.00019333823223785,0.0024600016235656,1449280,48578,198,5
136993.37128774,15.491294098001,80.137300485196,0.0045635370487904,0.0038884479392259,0.024501934001203,0.00051041251522102,-0.00015310696269358,-0.0001531125526034,0.0017320626401582,-0.0006687900499298,-0.00085907959030442,0.00019336702349118,0.0024596321902102,1449280,48578,250,6
137008.86258184,15.491294098001,80.137343706823,0.0045692674386094,0.0038926185749923,0.024510142446994,0.00051041277159885,-0.00015310701675274,-0.00015311261957773,0.0017324630909419,-0.00066900011747646,-0.00085926983819711,0.00019339561741929,0.0024592623157068,1449280,48578,162,4
137032.09952298,23.236941147001,80.137407338168,0.0045782831453216,0.0038991625418755,0.024522781733827,0.00051041314716218,-0.00015310709342081,-0.00015311271671243,0.0017330663819917,-0.0006693164124557,-0.00085955663250704,0.00019343878107395,0.0024587046644053,1449280,48578,351,7
137066.95493471,34.855411720502,80.137502955693,0.0045923557783803,0.0039094665846878,0.024541446080749,0.00051041370961137,-0.00015310720618411,-0.00015311286068062,0.0017339760544458,-0.00066979342306618,-0.00085998898863294,0.0001935033297872,0.0024578671120187,1449280,48578,274,5
137119.23805229,52.283117580753,80.137650411813,0.0046144952760368,0.0039247391736782,0.024568805884767,0.00051041457733425,-0.00015310737611478,-0.00015311308747104,0.001735347629627,-0.0006705126766065,-0.0008606408392721,0.00019359978253497,0.0024566110578371,1449280,48578,338,6
137154.44288951,35.204837223,80.137754185826,0.0046276506409265,0.0039333908244837,0.024587131721183,0.00051041519664577,-0.00015310750714875,-0.00015311325579691,0.0017362733041035,-0.00067099842229572,-0.00086108044810765,0.00019366520047485,0.0024557656253819,1449280,48578,240,4
